date,adj_close,close,high,low,open,volume
2016-08-17,0.31,NULL,NULL,NULL,NULL,0
2017-07-07,3.17,3.06,3.06,3.06,3.06,36000
2017-07-10,3.29,3.35,3.35,3.17,3.23,355000
2017-07-11,3.24,3.24,3.27,3.13,3.17,83000
2017-07-12,1.25,2.55,3.11,2.40,3.11,182000
2017-07-13,2.54,2.43,2.63,2.43,2.63,62000
2017-07-14,2.20,2.33,2.46,2.17,2.46,96000
2017-07-17,2.02,2.03,2.16,2.01,2.14,227000
2017-07-18,1.98,1.99,2.00,1.91,1.91,100000
2017-07-19,1.91,1.91,1.91,1.70,1.89,262000
2017-07-20,1.95,1.96,1.99,1.93,1.97,85000
2017-07-21,1.81,1.82,1.88,1.69,1.72,349000
2017-07-24,1.75,1.77,1.77,1.74,1.74,70000
2017-07-25,1.42,1.43,1.64,1.43,1.64,242000
2017-07-26,1.44,1.44,1.44,1.35,1.35,170000
2017-07-27,1.30,1.33,1.41,1.27,1.41,57000
2017-07-28,1.38,1.30,1.31,1.23,1.31,25000
2017-07-31,1.21,1.22,1.39,1.22,1.39,50000
2017-08-01,1.23,1.21,1.22,1.19,1.22,91000
2017-08-02,1.10,1.09,1.10,1.05,1.10,172000
2017-08-03,1.04,1.08,1.12,1.08,1.12,101000
2017-08-04,0.84,0.88,0.88,0.88,0.88,5000
2017-08-07,0.55,0.57,0.72,0.55,0.72,476000
2017-08-08,0.82,0.76,0.76,0.62,0.62,309000
2017-08-09,0.77,0.75,0.75,0.74,0.75,110000
2017-08-10,1.01,1.02,1.09,0.78,0.78,322000
2017-08-11,0.74,0.75,0.99,0.74,0.99,338000
2017-08-14,0.78,0.79,0.79,0.70,0.70,343000
2017-08-15,0.74,0.66,0.68,0.66,0.68,108000
2017-08-16,0.67,0.71,0.71,0.67,0.71,223000
2017-08-17,0.56,0.57,0.62,0.56,0.59,239000
2017-08-18,0.57,0.58,0.58,0.58,0.58,36000
2017-08-21,0.61,0.62,0.62,0.51,0.51,60000
2017-08-22,0.55,0.56,0.57,0.53,0.57,70000
2017-08-23,0.52,0.41,0.49,0.41,0.49,130000
2017-08-24,0.46,0.45,0.47,0.45,0.47,109000
