date,adj_close,close,high,low,open,volume
2019-10-25,1.96,NULL,NULL,NULL,NULL,0
2019-10-28,1.95,NULL,NULL,NULL,NULL,0
2019-10-29,1.88,2.04,2.04,1.98,1.98,152000
2019-10-30,1.81,1.82,1.84,1.78,1.84,152000
2019-10-31,1.68,NULL,NULL,NULL,NULL,0
2019-11-01,1.69,1.70,1.70,1.70,1.70,135000
2019-11-04,1.69,1.70,1.72,1.70,1.72,185000
2019-11-05,1.69,1.68,1.68,1.68,1.68,10000
2019-11-06,1.66,1.65,1.69,1.63,1.69,97000
2019-11-07,1.66,1.65,1.70,1.63,1.70,139000
2019-11-08,1.61,1.61,1.63,1.61,1.63,92000
2019-11-11,1.54,NULL,NULL,NULL,NULL,0
2019-11-12,1.55,1.57,1.57,1.57,1.57,32000
2019-11-13,1.55,1.55,1.55,1.55,1.55,32000
2019-11-14,1.38,NULL,NULL,NULL,NULL,0
2019-11-15,1.41,1.43,1.43,1.38,1.38,49000
2019-11-18,1.42,1.44,1.45,1.42,1.42,87000
2019-11-19,1.45,1.47,1.47,1.47,1.47,38000
2019-11-20,1.41,1.41,1.41,1.41,1.41,10000
2019-11-21,1.34,NULL,NULL,NULL,NULL,0
2019-11-22,1.34,NULL,NULL,NULL,NULL,0
2019-11-25,1.35,NULL,NULL,NULL,NULL,0
2019-11-26,1.36,1.37,1.39,1.37,1.37,50000
2019-11-27,1.45,1.48,1.48,1.41,1.41,112000
2019-11-28,1.36,1.42,1.42,1.42,1.42,62000
2019-11-29,1.32,1.36,1.36,1.36,1.36,10000
2019-12-02,1.18,1.15,1.31,1.15,1.31,110000
2019-12-03,1.17,NULL,NULL,NULL,NULL,0
2019-12-04,1.29,1.33,1.33,1.26,1.26,185000
