date,adj_close,close,high,low,open,volume
2019-06-17,2.02,NULL,NULL,NULL,NULL,0
2019-06-18,1.83,1.98,2.10,1.98,2.10,6000
2019-06-19,1.92,1.94,1.94,1.90,1.92,102000
2019-06-20,1.97,1.99,2.02,1.90,1.91,326000
2019-06-21,1.93,1.94,2.07,1.94,2.01,241000
2019-06-24,2.06,2.09,2.09,1.88,1.96,199000
2019-06-25,2.13,2.05,2.09,2.05,2.09,158000
2019-06-26,2.13,2.15,2.15,2.15,2.15,30000
2019-06-27,2.09,2.10,2.10,2.10,2.10,4000
2019-06-28,2.06,2.10,2.10,2.10,2.10,4000
2019-07-01,2.02,2.10,2.15,2.10,2.14,117000
2019-07-02,2.02,2.02,2.05,2.01,2.04,225000
2019-07-03,1.99,2.01,2.01,1.97,1.98,118000
2019-07-04,1.99,2.06,2.06,2.02,2.02,111000
2019-07-05,1.89,1.99,1.99,1.99,1.99,101000
2019-07-08,1.80,NULL,NULL,NULL,NULL,0
2019-07-09,1.65,NULL,NULL,NULL,NULL,0
2019-07-10,1.66,NULL,NULL,NULL,NULL,0
2019-07-11,1.77,1.75,1.75,1.74,1.74,61000
2019-07-12,1.72,1.75,1.75,1.75,1.75,61000
2019-07-15,1.75,1.76,1.76,1.76,1.76,5000
2019-07-16,1.74,1.76,1.83,1.76,1.83,10000
2019-07-17,1.62,1.63,1.71,1.61,1.71,15000
2019-07-18,1.44,NULL,NULL,NULL,NULL,0
2019-07-19,1.43,1.45,1.45,1.45,1.45,20000
2019-07-22,1.43,NULL,NULL,NULL,NULL,0
2019-07-23,1.50,1.51,1.51,1.50,1.50,183000
2019-07-24,2.05,1.95,1.95,1.72,1.72,233000
2019-07-25,2.13,2.15,2.23,2.05,2.06,618000
2019-07-26,2.27,2.25,2.26,2.00,2.02,617000
2019-07-29,2.41,2.51,2.76,2.33,2.35,590000
2019-07-30,2.14,2.16,2.62,2.08,2.62,655000
2019-07-31,2.41,2.38,2.38,2.17,2.17,94000
2019-08-01,2.19,2.23,2.30,2.21,2.21,81000
2019-08-02,2.01,2.07,2.07,2.05,2.05,22000
2019-08-05,1.71,NULL,NULL,NULL,NULL,0
2019-08-06,1.68,1.64,1.64,1.46,1.46,7000
2019-08-07,1.52,1.64,1.75,1.64,1.74,30000
2019-08-08,1.56,1.51,1.56,1.51,1.55,188000
2019-08-12,1.45,1.40,1.40,1.40,1.40,18000
2019-08-13,1.50,NULL,NULL,NULL,NULL,0
2019-08-14,1.46,1.48,1.52,1.48,1.52,15000
2019-08-15,1.31,1.32,1.32,1.32,1.32,15000
2019-08-16,1.72,1.78,1.78,1.30,1.30,139000
2019-08-19,1.68,1.81,1.81,1.61,1.61,119000
2019-08-20,1.59,NULL,NULL,NULL,NULL,0
2019-08-21,1.86,1.93,1.93,1.62,1.62,131000
2019-08-22,1.87,1.99,1.99,1.88,1.95,131000
2019-08-23,1.85,NULL,NULL,NULL,NULL,0
2019-08-26,1.56,NULL,NULL,NULL,NULL,0
2019-08-27,1.62,NULL,NULL,NULL,NULL,0
2019-08-28,2.21,2.21,2.21,1.79,1.79,183000
2019-08-29,2.01,2.04,2.18,2.02,2.11,190000
2019-08-30,1.88,2.00,2.27,2.00,2.11,117000
2019-09-02,2.09,2.09,2.10,1.87,1.87,213000
2019-09-03,1.94,1.98,2.14,1.96,2.05,131000
2019-09-04,2.05,2.09,2.09,1.94,1.94,102000
2019-09-05,2.08,2.07,2.09,1.99,2.09,120000
2019-09-06,1.99,2.14,2.25,2.05,2.12,261000
2019-09-09,1.91,1.95,2.04,1.94,2.04,230000
2019-09-10,1.80,1.87,1.96,1.80,1.80,43000
2019-09-11,1.69,1.77,1.80,1.77,1.80,15000
2019-09-12,1.73,NULL,NULL,NULL,NULL,0
2019-09-16,1.66,1.63,1.63,1.59,1.59,15000
2019-09-17,1.80,1.86,1.86,1.78,1.82,58000
2019-09-18,1.82,1.92,1.92,1.85,1.85,66000
2019-09-19,1.85,2.04,2.04,1.89,1.89,34000
2019-09-20,1.78,1.82,1.88,1.82,1.88,24000
2019-09-23,1.84,1.86,1.96,1.83,1.83,22000
2019-09-24,1.81,1.77,1.99,1.77,1.87,59000
2019-09-25,1.63,1.80,1.80,1.79,1.79,29000
2019-09-26,1.50,1.60,1.69,1.60,1.69,11000
2019-09-27,1.46,1.51,1.55,1.40,1.55,53000
2019-10-01,1.51,1.50,1.50,1.47,1.49,45000
2019-10-02,1.51,NULL,NULL,NULL,NULL,0
2019-10-03,1.53,NULL,NULL,NULL,NULL,0
2019-10-04,1.48,NULL,NULL,NULL,NULL,0
2019-10-07,1.50,1.45,1.45,1.45,1.45,25000
2019-10-08,1.34,1.43,1.43,1.43,1.43,25000
2019-10-09,1.27,NULL,NULL,NULL,NULL,0
2019-10-14,1.51,1.52,1.61,1.48,1.48,214000
2019-10-15,1.57,1.61,1.81,1.53,1.53,589000
2019-10-16,1.43,1.46,1.62,1.46,1.62,458000
2019-10-17,1.55,1.56,1.56,1.47,1.47,285000
2019-10-18,1.58,1.56,1.66,1.55,1.63,516000
2019-10-21,1.81,1.77,1.85,1.67,1.69,530000
2019-10-22,1.81,1.86,1.88,1.68,1.88,434000
2019-10-23,2.01,1.99,2.04,1.82,1.82,336000
2019-10-24,2.50,2.50,2.50,2.12,2.18,455000
