date,adj_close,close,high,low,open,volume
2019-06-19,0.79,NULL,NULL,NULL,NULL,0
2019-06-20,0.83,NULL,NULL,NULL,NULL,0
2019-06-21,0.82,0.83,0.83,0.83,0.83,20000
2019-06-24,0.79,NULL,NULL,NULL,NULL,0
2019-06-25,0.84,0.96,0.96,0.88,0.88,244000
2019-06-26,0.94,0.97,0.99,0.91,0.91,983000
2019-06-27,0.93,0.96,0.97,0.93,0.93,1148000
2019-06-28,0.90,0.93,0.93,0.89,0.89,549000
2019-07-01,0.92,0.94,0.95,0.93,0.93,236000
2019-07-02,0.89,0.90,0.91,0.90,0.91,152000
2019-07-03,0.93,0.94,0.98,0.87,0.87,457000
2019-07-04,0.88,0.88,0.91,0.87,0.91,538000
2019-07-05,0.94,0.94,0.95,0.88,0.88,282000
2019-07-08,0.90,0.89,0.94,0.89,0.94,120000
2019-07-09,0.88,NULL,NULL,NULL,NULL,0
2019-07-10,0.91,0.91,0.91,0.90,0.90,184000
2019-07-11,0.86,0.89,0.89,0.89,0.89,174000
2019-07-12,0.87,NULL,NULL,NULL,NULL,0
2019-07-15,0.92,0.92,0.92,0.91,0.91,68000
2019-07-16,0.90,0.92,0.92,0.90,0.90,113000
2019-07-17,0.92,0.93,0.93,0.89,0.89,437000
2019-07-18,0.83,0.85,0.94,0.85,0.93,482000
2019-07-19,0.85,0.85,0.85,0.83,0.83,187000
2019-07-22,0.83,0.83,0.86,0.83,0.85,277000
2019-07-23,0.80,0.80,0.84,0.79,0.82,304000
2019-07-24,0.79,0.80,0.81,0.75,0.75,715000
2019-07-25,0.81,0.80,0.80,0.77,0.77,599000
2019-07-26,0.82,0.84,0.84,0.76,0.79,530000
2019-07-29,0.82,0.82,0.82,0.81,0.81,708000
2019-07-30,0.70,0.71,0.79,0.70,0.79,444000
2019-07-31,0.70,0.71,0.71,0.71,0.71,20000
2019-08-01,0.66,0.69,0.69,0.69,0.69,1000
2019-08-02,0.56,0.58,0.58,0.54,0.56,374000
2019-08-05,0.55,0.55,0.58,0.55,0.58,354000
2019-08-06,0.77,0.76,0.76,0.63,0.63,234000
2019-08-07,0.72,0.72,0.83,0.72,0.83,205000
2019-08-08,0.75,0.76,0.83,0.72,0.79,487000
2019-08-12,0.71,0.72,0.80,0.71,0.80,448000
2019-08-13,1.01,1.28,1.28,0.77,0.78,1148000
2019-08-14,1.00,1.01,1.12,1.01,1.05,1041000
2019-08-15,1.01,1.01,1.08,0.91,0.94,351000
2019-08-16,0.99,1.00,1.16,0.99,1.05,237000
2019-08-19,1.04,1.04,1.05,0.98,1.05,183000
2019-08-20,1.02,1.03,1.24,1.03,1.07,504000
2019-08-21,1.05,1.04,1.07,1.00,1.04,327000
2019-08-22,1.16,1.19,1.27,1.12,1.12,736000
2019-08-23,1.24,1.25,1.25,1.11,1.12,619000
2019-08-26,0.93,0.94,1.15,0.93,1.15,219000
2019-08-27,1.27,1.56,1.56,1.04,1.04,293000
2019-08-28,1.24,1.24,1.31,1.19,1.25,296000
