date,adj_close,close,high,low,open,volume
2019-06-12,1.63,1.55,1.55,1.48,1.48,13000
2019-06-13,1.51,1.52,1.57,1.52,1.57,22000
2019-06-14,1.51,1.52,1.53,1.51,1.52,176000
2019-06-17,1.46,1.50,1.52,1.47,1.47,179000
2019-06-18,1.39,1.41,1.51,1.41,1.51,441000
2019-06-19,1.72,1.74,1.83,1.63,1.67,751000
2019-06-20,1.68,1.69,1.69,1.59,1.64,646000
2019-06-21,1.68,1.68,1.71,1.64,1.71,392000
2019-06-24,1.69,1.67,1.70,1.57,1.65,372000
2019-06-25,1.59,1.68,1.68,1.67,1.67,139000
2019-06-26,1.56,1.58,1.60,1.53,1.53,51000
2019-06-27,1.64,1.71,1.74,1.67,1.67,52000
2019-06-28,1.76,1.80,1.80,1.68,1.68,62000
2019-07-01,2.37,2.36,2.36,2.36,2.36,56000
2019-07-02,2.18,2.23,2.30,2.17,2.30,88000
2019-07-03,1.83,NULL,NULL,NULL,NULL,0
2019-07-04,1.81,1.79,1.93,1.79,1.93,13000
2019-07-05,1.82,1.89,1.89,1.89,1.89,8000
2019-07-08,1.69,1.76,1.78,1.76,1.78,15000
2019-07-09,1.67,1.72,1.72,1.72,1.72,42000
2019-07-10,1.82,1.82,1.82,1.74,1.74,116000
2019-07-11,2.04,2.14,2.14,1.89,1.91,140000
2019-07-12,2.05,2.09,2.11,2.09,2.11,76000
2019-07-15,2.31,NULL,NULL,NULL,NULL,0
2019-07-16,2.18,2.35,2.45,2.35,2.45,109000
2019-07-17,1.94,2.02,2.02,1.97,1.97,119000
2019-07-18,1.60,1.61,1.77,1.61,1.77,38000
2019-07-19,1.95,1.95,1.95,1.89,1.89,25000
2019-07-22,2.04,2.02,2.02,2.02,2.02,5000
2019-07-23,2.04,NULL,NULL,NULL,NULL,0
2019-07-24,1.93,NULL,NULL,NULL,NULL,0
2019-07-25,1.97,NULL,NULL,NULL,NULL,0
2019-07-26,1.88,NULL,NULL,NULL,NULL,0
2019-07-29,1.96,NULL,NULL,NULL,NULL,0
2019-07-30,1.72,NULL,NULL,NULL,NULL,0
2019-07-31,1.70,NULL,NULL,NULL,NULL,0
2019-08-01,1.77,NULL,NULL,NULL,NULL,0
2019-08-02,1.63,NULL,NULL,NULL,NULL,0
2019-08-05,1.37,1.33,1.33,1.33,1.33,10000
2019-08-06,1.30,1.34,1.34,1.18,1.18,147000
2019-08-07,1.56,1.55,1.71,1.55,1.64,249000
2019-08-08,1.62,1.50,1.50,1.49,1.49,90000
2019-08-12,1.64,1.59,1.59,1.59,1.59,10000
2019-08-13,1.45,1.50,1.52,1.50,1.52,20000
2019-08-14,1.50,1.54,1.54,1.54,1.54,20000
2019-08-15,1.48,NULL,NULL,NULL,NULL,0
2019-08-16,1.56,1.53,1.53,1.53,1.53,10000
2019-08-19,1.88,1.82,1.82,1.69,1.69,42000
2019-08-20,1.92,1.94,1.94,1.94,1.94,40000
2019-08-21,1.79,NULL,NULL,NULL,NULL,0
2019-08-22,1.81,NULL,NULL,NULL,NULL,0
2019-08-23,1.96,1.98,2.00,1.98,2.00,15000
2019-08-26,1.72,NULL,NULL,NULL,NULL,0
2019-08-27,1.71,1.85,1.85,1.85,1.85,13000
2019-08-28,1.90,NULL,NULL,NULL,NULL,0
2019-08-29,2.17,2.19,2.25,1.98,2.02,68000
2019-08-30,2.33,2.55,2.55,2.42,2.42,21000
2019-09-02,2.69,2.59,2.61,2.59,2.61,11000
2019-09-03,2.46,2.64,2.64,2.64,2.64,6000
2019-09-04,2.34,2.40,2.40,2.40,2.40,5000
2019-09-05,2.42,NULL,NULL,NULL,NULL,0
2019-09-06,2.46,NULL,NULL,NULL,NULL,0
2019-09-09,2.34,NULL,NULL,NULL,NULL,0
