date,adj_close,close,high,low,open,volume
2016-08-17,0.46,NULL,NULL,NULL,NULL,0
2019-07-23,0.82,NULL,NULL,NULL,NULL,0
2019-07-24,0.82,NULL,NULL,NULL,NULL,0
2019-07-25,0.80,NULL,NULL,NULL,NULL,0
2019-07-26,0.86,NULL,NULL,NULL,NULL,0
2019-07-29,0.82,0.82,0.82,0.82,0.82,10000
2019-07-30,0.74,0.78,0.78,0.78,0.78,10000
2019-07-31,0.74,0.75,0.75,0.75,0.75,10000
2019-08-01,0.69,0.70,0.73,0.70,0.73,20000
2019-08-02,0.75,0.76,0.79,0.73,0.73,60000
2019-08-05,0.75,0.79,0.81,0.79,0.80,40000
2019-08-06,0.84,0.82,0.82,0.71,0.71,242000
2019-08-07,0.81,0.82,0.82,0.82,0.82,232000
2019-08-08,0.82,NULL,NULL,NULL,NULL,0
2019-08-12,0.77,NULL,NULL,NULL,NULL,0
2019-08-13,0.72,NULL,NULL,NULL,NULL,0
2019-08-14,0.73,NULL,NULL,NULL,NULL,0
2019-08-15,0.75,NULL,NULL,NULL,NULL,0
2019-08-16,0.76,NULL,NULL,NULL,NULL,0
2019-08-19,0.76,NULL,NULL,NULL,NULL,0
2019-08-20,0.77,NULL,NULL,NULL,NULL,0
2019-08-21,0.73,NULL,NULL,NULL,NULL,0
2019-08-22,0.75,NULL,NULL,NULL,NULL,0
2019-08-23,0.72,NULL,NULL,NULL,NULL,0
2019-08-26,0.66,NULL,NULL,NULL,NULL,0
2019-08-27,0.69,0.68,0.68,0.68,0.68,116000
2019-08-28,0.69,0.69,0.69,0.69,0.69,116000
2019-08-29,0.71,NULL,NULL,NULL,NULL,0
2019-08-30,0.75,0.75,0.75,0.75,0.75,116000
2019-09-02,0.75,0.75,0.75,0.73,0.73,136000
2019-09-03,0.77,0.77,0.79,0.76,0.76,130000
2019-09-04,0.82,0.81,0.81,0.79,0.79,277000
2019-09-05,0.79,0.83,0.83,0.83,0.83,181000
2019-09-06,0.79,NULL,NULL,NULL,NULL,0
2019-09-09,0.74,NULL,NULL,NULL,NULL,0
2019-09-10,0.66,NULL,NULL,NULL,NULL,0
2019-09-11,0.63,0.63,0.63,0.63,0.63,116000
2019-09-12,0.57,0.60,0.60,0.60,0.60,116000
2019-09-16,0.56,NULL,NULL,NULL,NULL,0
2019-09-17,0.50,0.52,0.52,0.52,0.52,20000
2019-09-18,0.54,0.54,0.54,0.49,0.49,40000
2019-09-19,0.53,0.58,0.58,0.54,0.54,246000
2019-09-20,0.52,0.52,0.52,0.52,0.52,226000
2019-09-23,0.51,NULL,NULL,NULL,NULL,0
2019-09-24,0.52,NULL,NULL,NULL,NULL,0
2019-09-25,0.54,0.55,0.55,0.55,0.55,73000
2019-09-26,0.56,0.56,0.56,0.55,0.55,156000
2019-09-27,0.53,0.56,0.56,0.56,0.56,83000
2019-10-01,0.51,NULL,NULL,NULL,NULL,0
2019-10-02,0.48,NULL,NULL,NULL,NULL,0
2019-10-03,0.46,NULL,NULL,NULL,NULL,0
2019-10-04,0.55,0.55,0.55,0.55,0.55,108000
2019-10-07,0.50,0.52,0.52,0.52,0.52,108000
2019-10-08,0.47,0.52,0.52,0.52,0.52,106000
2019-10-09,0.46,0.48,0.48,0.45,0.45,107000
2019-10-14,0.43,0.46,0.46,0.46,0.46,1000
2019-10-15,0.43,NULL,NULL,NULL,NULL,0
2019-10-16,0.45,NULL,NULL,NULL,NULL,0
2019-10-17,0.41,NULL,NULL,NULL,NULL,0
2019-10-18,0.48,NULL,NULL,NULL,NULL,0
2019-10-21,0.44,NULL,NULL,NULL,NULL,0
2019-10-22,0.49,0.52,0.52,0.47,0.47,447000
2019-10-23,0.46,0.48,0.49,0.48,0.49,447000
2019-10-24,0.43,NULL,NULL,NULL,NULL,0
2019-10-25,0.41,NULL,NULL,NULL,NULL,0
2019-10-28,0.37,0.38,0.38,0.38,0.38,126000
2019-10-29,0.36,0.36,0.36,0.36,0.36,116000
2019-10-30,0.35,NULL,NULL,NULL,NULL,0
2019-10-31,0.35,NULL,NULL,NULL,NULL,0
2019-11-01,0.33,NULL,NULL,NULL,NULL,0
2019-11-04,0.37,NULL,NULL,NULL,NULL,0
2019-11-05,0.35,0.37,0.37,0.37,0.37,98000
2019-11-06,0.31,0.32,0.33,0.32,0.33,115000
2019-11-07,0.30,0.29,0.29,0.29,0.29,17000
2019-11-08,0.31,NULL,NULL,NULL,NULL,0
2019-11-11,0.29,NULL,NULL,NULL,NULL,0
2019-11-12,0.29,NULL,NULL,NULL,NULL,0
2019-11-13,0.26,NULL,NULL,NULL,NULL,0
2019-11-14,0.26,NULL,NULL,NULL,NULL,0
2019-11-15,0.24,NULL,NULL,NULL,NULL,0
2019-11-18,0.23,NULL,NULL,NULL,NULL,0
2019-11-19,0.19,NULL,NULL,NULL,NULL,0
2019-11-20,0.14,NULL,NULL,NULL,NULL,0
2019-11-21,0.14,NULL,NULL,NULL,NULL,0
2019-11-22,0.15,NULL,NULL,NULL,NULL,0
2019-11-25,0.12,NULL,NULL,NULL,NULL,0
2019-11-26,0.12,NULL,NULL,NULL,NULL,0
2019-11-27,0.11,NULL,NULL,NULL,NULL,0
2019-11-28,0.10,NULL,NULL,NULL,NULL,0
2019-11-29,0.10,NULL,NULL,NULL,NULL,0
2019-12-02,0.10,NULL,NULL,NULL,NULL,0
2019-12-03,0.09,NULL,NULL,NULL,NULL,0
2019-12-04,0.08,NULL,NULL,NULL,NULL,0
