date,adj_close,close,high,low,open,volume
2016-08-17,0.04,NULL,NULL,NULL,NULL,0
2017-07-07,0.39,0.39,0.39,0.39,0.39,10000
2017-07-10,0.38,0.39,0.39,0.39,0.39,100000
2017-07-11,0.31,0.32,0.32,0.32,0.32,22000
2017-07-12,0.30,0.28,0.28,0.28,0.28,20000
2017-07-13,0.26,0.26,0.26,0.25,0.25,611000
2017-07-14,0.26,0.28,0.28,0.27,0.27,611000
2017-07-17,0.27,0.27,0.27,0.26,0.26,27000
2017-07-18,0.26,0.27,0.27,0.26,0.26,404000
2017-07-19,0.24,0.25,0.27,0.24,0.27,168000
2017-07-20,0.24,NULL,NULL,NULL,NULL,0
2017-07-21,0.23,NULL,NULL,NULL,NULL,0
2017-07-24,0.24,0.25,0.25,0.25,0.25,78000
2017-07-25,0.23,NULL,NULL,NULL,NULL,0
2017-07-26,0.24,0.25,0.25,0.23,0.23,11000
2017-07-27,0.21,NULL,NULL,NULL,NULL,0
2017-07-28,0.24,0.25,0.25,0.25,0.25,1000
2017-07-31,0.23,NULL,NULL,NULL,NULL,0
2017-08-01,0.24,0.24,0.24,0.24,0.24,78000
2017-08-02,0.20,NULL,NULL,NULL,NULL,0
2017-08-03,0.23,NULL,NULL,NULL,NULL,0
2017-08-04,0.22,NULL,NULL,NULL,NULL,0
2017-08-07,0.18,NULL,NULL,NULL,NULL,0
2017-08-08,0.17,NULL,NULL,NULL,NULL,0
2017-08-09,0.21,NULL,NULL,NULL,NULL,0
2017-08-10,0.20,0.20,0.20,0.20,0.20,408000
2017-08-11,0.22,0.24,0.24,0.24,0.24,100000
2017-08-14,0.23,NULL,NULL,NULL,NULL,0
2017-08-15,0.20,NULL,NULL,NULL,NULL,0
2017-08-16,0.21,NULL,NULL,NULL,NULL,0
2017-08-17,0.19,NULL,NULL,NULL,NULL,0
2017-08-18,0.20,NULL,NULL,NULL,NULL,0
2017-08-21,0.20,0.20,0.20,0.20,0.20,40000
2017-08-22,0.17,NULL,NULL,NULL,NULL,0
2017-08-23,0.16,NULL,NULL,NULL,NULL,0
2017-08-24,0.14,0.15,0.15,0.15,0.15,200000
2017-08-25,0.13,0.14,0.14,0.14,0.14,200000
2017-08-28,0.14,0.14,0.14,0.14,0.14,401000
2017-08-29,0.14,NULL,NULL,NULL,NULL,0
2017-08-30,0.12,0.13,0.13,0.13,0.13,220000
2017-08-31,0.14,0.13,0.13,0.13,0.13,200000
2017-09-01,0.12,NULL,NULL,NULL,NULL,0
2017-09-04,0.11,NULL,NULL,NULL,NULL,0
2017-09-05,0.11,NULL,NULL,NULL,NULL,0
2017-09-06,0.11,NULL,NULL,NULL,NULL,0
2017-09-07,0.12,0.11,0.11,0.11,0.11,3372000
2017-09-08,0.10,NULL,NULL,NULL,NULL,0
2017-09-11,0.10,NULL,NULL,NULL,NULL,0
2017-09-12,0.09,NULL,NULL,NULL,NULL,0
2017-09-13,0.09,NULL,NULL,NULL,NULL,0
2017-09-14,0.08,NULL,NULL,NULL,NULL,0
2017-09-15,0.09,0.10,0.10,0.10,0.10,25000
2017-09-18,0.07,0.07,0.07,0.07,0.07,45000
2017-09-19,0.06,NULL,NULL,NULL,NULL,0
2017-09-20,0.06,NULL,NULL,NULL,NULL,0
2017-09-21,0.05,NULL,NULL,NULL,NULL,0
2017-09-22,0.06,NULL,NULL,NULL,NULL,0
2017-09-25,0.06,0.06,0.07,0.06,0.07,2241000
2017-09-26,0.08,0.08,0.08,0.07,0.07,810000
2017-09-27,0.08,0.08,0.08,0.08,0.08,2000
2017-09-28,0.08,NULL,NULL,NULL,NULL,0
2017-09-29,0.06,0.10,0.10,0.10,0.10,10000
2017-09-30,0.06,NULL,NULL,NULL,NULL,0
2017-10-02,0.04,NULL,NULL,NULL,NULL,0
2017-10-03,0.03,NULL,NULL,NULL,NULL,0
2017-10-05,0.02,NULL,NULL,NULL,NULL,0
2017-10-06,0.02,NULL,NULL,NULL,NULL,0
2017-10-11,0.01,NULL,NULL,NULL,NULL,0
2017-10-12,0.01,NULL,NULL,NULL,NULL,0
2017-10-13,0.01,NULL,NULL,NULL,NULL,0
2017-10-16,0.01,NULL,NULL,NULL,NULL,0
2017-10-17,0.01,0.01,0.01,0.01,0.01,10000
2017-10-18,0.01,NULL,NULL,NULL,NULL,0
2017-10-19,0.01,NULL,NULL,NULL,NULL,0
2017-10-20,0.01,NULL,NULL,NULL,NULL,0
2017-10-23,0.01,NULL,NULL,NULL,NULL,0
2017-10-24,0.01,NULL,NULL,NULL,NULL,0
2017-10-25,0.01,NULL,NULL,NULL,NULL,0
2017-10-26,0.01,0.01,0.01,0.01,0.01,50000
2017-10-27,0.01,NULL,NULL,NULL,NULL,0
2017-10-30,0.01,NULL,NULL,NULL,NULL,0
2017-10-31,0.01,NULL,NULL,NULL,NULL,0
2017-11-01,0.01,NULL,NULL,NULL,NULL,0
2017-11-02,0.01,NULL,NULL,NULL,NULL,0
2017-11-03,0.01,NULL,NULL,NULL,NULL,0
2017-11-06,0.01,NULL,NULL,NULL,NULL,0
2017-11-07,0.01,NULL,NULL,NULL,NULL,0
2017-11-08,0.01,NULL,NULL,NULL,NULL,0
2017-11-09,0.01,NULL,NULL,NULL,NULL,0
2018-09-04,1.75,NULL,NULL,NULL,NULL,0
2018-09-05,1.82,1.80,1.80,1.71,1.71,9000
2018-09-06,1.86,1.93,1.93,1.91,1.91,13000
2018-09-07,1.91,1.98,1.98,1.98,1.98,4000
2018-09-10,1.96,2.12,2.12,2.12,2.12,182000
2018-09-11,1.84,1.81,1.81,1.75,1.80,62000
2018-09-12,1.91,1.95,1.95,1.81,1.81,62000
2018-09-13,1.96,1.96,1.96,1.89,1.89,182000
2018-09-14,1.87,1.93,1.93,1.93,1.93,4000
2018-09-17,1.61,1.88,1.88,1.88,1.88,4000
2018-09-18,1.56,1.60,1.60,1.60,1.60,94000
2018-09-19,1.59,1.56,1.56,1.56,1.56,94000
2018-09-20,1.44,NULL,NULL,NULL,NULL,0
2018-09-21,1.55,NULL,NULL,NULL,NULL,0
2018-09-25,1.45,NULL,NULL,NULL,NULL,0
2018-09-26,1.43,NULL,NULL,NULL,NULL,0
2018-09-27,1.12,1.13,1.15,1.13,1.13,18000
2018-09-28,0.85,0.88,0.96,0.87,0.96,34000
2018-10-01,0.87,0.88,0.88,0.81,0.83,90000
2018-10-02,0.94,0.98,1.00,0.92,0.92,80000
2018-10-03,1.05,1.06,1.07,0.93,0.93,110000
2018-10-04,1.10,1.08,1.08,1.04,1.04,193000
2018-10-05,1.36,1.36,1.40,1.20,1.21,163000
2018-10-08,1.49,1.56,1.56,1.49,1.49,50000
2018-10-09,1.34,1.29,1.41,1.25,1.41,165000
2018-10-11,1.70,1.91,1.91,1.90,1.90,62000
2018-10-12,1.24,1.24,1.43,1.24,1.43,32000
2018-10-15,1.28,1.23,1.23,1.23,1.23,20000
2018-10-16,1.20,1.21,1.26,1.16,1.26,229000
2018-10-17,1.18,1.19,1.20,1.00,1.00,291000
2018-10-18,1.04,1.05,1.10,1.05,1.05,249000
2018-10-19,1.05,1.05,1.16,1.00,1.10,210000
2018-10-22,0.86,0.89,0.93,0.86,0.93,29000
2018-10-23,0.94,0.96,0.96,0.91,0.91,2000
