date,adj_close,close,high,low,open,volume
2016-08-17,1.07,1.10,1.10,1.10,1.10,75000
2017-07-21,1.09,NULL,NULL,NULL,NULL,0
2017-07-24,1.07,NULL,NULL,NULL,NULL,0
2017-07-25,1.07,1.08,1.08,1.08,1.08,157000
2017-07-26,1.02,1.05,1.05,1.05,1.05,157000
2017-07-27,0.99,NULL,NULL,NULL,NULL,0
2017-07-28,1.05,1.05,1.05,1.02,1.02,372000
2017-07-31,1.03,1.04,1.04,1.03,1.03,371000
2017-08-01,1.05,1.06,1.06,1.02,1.02,484000
2017-08-02,0.96,0.96,1.03,0.96,1.03,483000
2017-08-03,0.99,1.01,1.01,0.99,0.99,318000
2017-08-04,0.85,0.85,0.93,0.85,0.93,315000
2017-08-07,0.80,0.79,0.85,0.79,0.85,543000
2017-08-08,0.84,0.81,0.86,0.78,0.78,749000
2017-08-09,0.85,0.85,0.85,0.79,0.82,317000
2017-08-10,0.94,0.93,0.94,0.92,0.92,273000
2017-08-11,0.94,0.94,0.98,0.94,0.98,2025000
2017-08-14,0.97,0.97,0.97,0.90,0.90,1549000
2017-08-15,0.93,0.92,0.93,0.92,0.93,99000
2017-08-16,0.85,0.85,0.91,0.85,0.91,1152000
2017-08-17,0.83,0.85,0.86,0.84,0.85,990000
2017-08-18,0.83,NULL,NULL,NULL,NULL,0
2017-08-21,0.84,NULL,NULL,NULL,NULL,0
2017-08-22,0.79,0.79,0.81,0.79,0.81,976000
2017-08-23,0.80,0.77,0.78,0.77,0.78,84000
2017-08-24,0.75,0.77,0.80,0.77,0.80,93000
2017-08-25,0.74,0.74,0.76,0.74,0.74,392000
2017-08-28,0.63,0.64,0.68,0.63,0.68,401000
2017-08-29,0.58,0.59,0.63,0.59,0.63,33000
2017-08-30,0.53,0.54,0.54,0.52,0.54,27000
2017-08-31,0.54,0.53,0.53,0.53,0.53,15000
2017-09-01,0.50,0.50,0.50,0.50,0.50,9000
2017-09-04,0.45,NULL,NULL,NULL,NULL,0
2017-09-05,0.40,0.44,0.44,0.44,0.44,15000
2017-09-06,0.43,0.45,0.46,0.43,0.44,374000
2017-09-07,0.47,0.46,0.46,0.41,0.41,350000
2017-09-08,0.43,0.45,0.47,0.45,0.45,261000
2017-09-11,0.45,NULL,NULL,NULL,NULL,0
2017-09-12,0.46,0.45,0.45,0.45,0.45,194000
2017-09-13,0.44,0.42,0.42,0.42,0.42,20000
2017-09-14,0.44,0.48,0.48,0.48,0.48,40000
2017-09-15,0.45,0.44,0.44,0.44,0.44,1000
2017-09-18,0.42,NULL,NULL,NULL,NULL,0
2017-09-19,0.43,NULL,NULL,NULL,NULL,0
2017-09-20,0.42,NULL,NULL,NULL,NULL,0
2017-09-21,0.37,NULL,NULL,NULL,NULL,0
2017-09-22,0.40,0.40,0.40,0.39,0.39,4000
2017-09-25,0.43,0.43,0.43,0.43,0.43,2000
2017-09-26,0.44,NULL,NULL,NULL,NULL,0
2017-09-27,0.39,NULL,NULL,NULL,NULL,0
2017-09-28,0.37,0.37,0.38,0.37,0.38,2000
2017-09-29,0.37,NULL,NULL,NULL,NULL,0
2017-09-30,0.36,0.36,0.36,0.36,0.36,8000
2017-10-02,0.31,0.31,0.34,0.31,0.34,7000
2017-10-03,0.30,0.31,0.32,0.31,0.31,16000
2017-10-05,0.28,0.28,0.30,0.28,0.30,11000
2017-10-06,0.29,0.28,0.28,0.28,0.28,7000
2017-10-11,0.29,NULL,NULL,NULL,NULL,0
2017-10-12,0.26,NULL,NULL,NULL,NULL,0
2017-10-13,0.22,0.25,0.25,0.25,0.25,20000
2017-10-16,0.22,0.22,0.24,0.22,0.24,62000
2017-10-17,0.25,0.24,0.24,0.23,0.23,75000
2017-10-18,0.24,NULL,NULL,NULL,NULL,0
2017-10-19,0.21,NULL,NULL,NULL,NULL,0
2017-10-20,0.21,NULL,NULL,NULL,NULL,0
2017-10-23,0.13,0.13,0.13,0.13,0.13,20000
2017-10-24,0.12,NULL,NULL,NULL,NULL,0
2017-10-25,0.08,0.09,0.09,0.09,0.09,230000
2017-10-26,0.06,NULL,NULL,NULL,NULL,0
2017-10-27,0.08,0.08,0.08,0.08,0.08,10000
2017-10-30,0.01,NULL,NULL,NULL,NULL,0
2017-10-31,0.06,NULL,NULL,NULL,NULL,0
2017-11-01,0.06,NULL,NULL,NULL,NULL,0
2017-11-02,0.07,NULL,NULL,NULL,NULL,0
2017-11-03,0.05,NULL,NULL,NULL,NULL,0
2017-11-06,0.05,NULL,NULL,NULL,NULL,0
2017-11-07,0.05,NULL,NULL,NULL,NULL,0
2017-11-08,0.01,NULL,NULL,NULL,NULL,0
2017-11-09,0.06,0.06,0.06,0.06,0.06,200000
2017-11-10,0.04,NULL,NULL,NULL,NULL,0
2017-11-13,0.05,NULL,NULL,NULL,NULL,0
2017-11-14,0.04,NULL,NULL,NULL,NULL,0
2017-11-15,0.04,NULL,NULL,NULL,NULL,0
2017-11-16,0.02,NULL,NULL,NULL,NULL,0
2017-11-17,0.01,NULL,NULL,NULL,NULL,0
2017-11-20,0.02,NULL,NULL,NULL,NULL,0
2017-11-21,0.01,NULL,NULL,NULL,NULL,0
2017-11-22,0.02,NULL,NULL,NULL,NULL,0
2017-11-23,0.02,NULL,NULL,NULL,NULL,0
2017-11-24,0.01,NULL,NULL,NULL,NULL,0
2017-11-27,0.01,NULL,NULL,NULL,NULL,0
2017-11-28,0.01,NULL,NULL,NULL,NULL,0
2017-11-29,0.01,NULL,NULL,NULL,NULL,0
2017-11-30,0.01,NULL,NULL,NULL,NULL,0
2017-12-01,0.02,NULL,NULL,NULL,NULL,0
2017-12-04,0.03,NULL,NULL,NULL,NULL,0
2017-12-05,0.04,NULL,NULL,NULL,NULL,0
2017-12-06,0.04,NULL,NULL,NULL,NULL,0
2017-12-07,0.05,NULL,NULL,NULL,NULL,0
2017-12-08,0.04,NULL,NULL,NULL,NULL,0
2017-12-11,0.02,NULL,NULL,NULL,NULL,0
2017-12-12,0.02,NULL,NULL,NULL,NULL,0
2017-12-13,0.02,NULL,NULL,NULL,NULL,0
2017-12-14,0.01,NULL,NULL,NULL,NULL,0
2017-12-15,0.01,NULL,NULL,NULL,NULL,0
2017-12-18,0.01,NULL,NULL,NULL,NULL,0
2017-12-19,0.01,NULL,NULL,NULL,NULL,0
2017-12-20,NULL,NULL,NULL,NULL,NULL,0
2017-12-21,NULL,NULL,NULL,NULL,NULL,0
2017-12-22,NULL,NULL,NULL,NULL,NULL,0
2017-12-25,NULL,NULL,NULL,NULL,NULL,0
2017-12-26,NULL,NULL,NULL,NULL,NULL,0
2017-12-27,NULL,NULL,NULL,NULL,NULL,0
2017-12-28,NULL,NULL,NULL,NULL,NULL,0
2017-12-29,NULL,NULL,NULL,NULL,NULL,0
2018-01-02,NULL,NULL,NULL,NULL,NULL,0
2018-01-03,NULL,NULL,NULL,NULL,NULL,0
2018-01-04,NULL,NULL,NULL,NULL,NULL,0
2018-01-05,NULL,NULL,NULL,NULL,NULL,0
2018-01-08,NULL,NULL,NULL,NULL,NULL,0
2018-01-09,NULL,NULL,NULL,NULL,NULL,0
2018-01-10,NULL,NULL,NULL,NULL,NULL,0
2018-01-11,NULL,NULL,NULL,NULL,NULL,0
2018-01-12,NULL,NULL,NULL,NULL,NULL,0
2018-01-15,NULL,NULL,NULL,NULL,NULL,0
2018-01-16,NULL,NULL,NULL,NULL,NULL,0
2018-01-17,NULL,NULL,NULL,NULL,NULL,0
2018-01-18,NULL,NULL,NULL,NULL,NULL,0
2018-10-18,0.84,0.85,0.85,0.83,0.83,4000
2018-10-19,0.85,0.90,0.90,0.90,0.90,4000
2018-10-22,0.82,NULL,NULL,NULL,NULL,0
2018-10-23,0.83,0.84,0.85,0.84,0.85,271000
2018-10-24,0.79,0.81,0.86,0.81,0.82,553000
2018-10-25,0.82,0.84,0.84,0.82,0.83,356000
2018-10-26,0.84,0.93,0.93,0.80,0.80,1189000
2018-10-29,0.82,0.83,0.91,0.83,0.91,1612000
2018-10-30,0.76,0.77,0.87,0.74,0.86,1089000
2018-10-31,0.50,0.58,0.62,0.46,0.62,1506000
2018-11-01,0.52,0.53,0.56,0.49,0.56,1174000
2018-11-02,0.50,0.50,0.53,0.48,0.51,1402000
2018-11-05,0.52,0.53,0.54,0.49,0.51,1041000
2018-11-06,0.52,0.53,0.54,0.51,0.51,754000
2018-11-07,0.51,0.54,0.54,0.49,0.49,115000
2018-11-08,0.50,0.51,0.51,0.48,0.48,33000
2018-11-09,0.54,0.55,0.55,0.49,0.50,442000
2018-11-12,0.49,0.48,0.55,0.48,0.55,422000
2018-11-13,0.53,0.54,0.54,0.54,0.54,112000
2018-11-14,0.46,0.46,0.48,0.44,0.48,291000
2018-11-15,0.46,0.48,0.48,0.47,0.47,620000
2018-11-16,0.49,0.49,0.49,0.44,0.44,250000
2018-11-19,0.48,0.47,0.47,0.47,0.47,100000
2018-11-20,0.49,0.49,0.49,0.49,0.49,400000
2018-11-21,0.49,0.47,0.53,0.47,0.53,870000
2018-11-22,0.48,0.47,0.47,0.46,0.46,400000
2018-11-23,0.46,0.47,0.47,0.47,0.47,10000
2018-11-26,0.47,0.45,0.45,0.45,0.45,20000
2018-11-27,0.45,NULL,NULL,NULL,NULL,0
2018-11-28,0.36,0.36,0.41,0.36,0.41,41000
2018-11-29,0.29,0.30,0.32,0.30,0.31,270000
2018-11-30,0.28,0.28,0.31,0.28,0.29,445000
2018-12-03,0.23,0.24,0.24,0.22,0.23,262000
2018-12-04,0.27,0.26,0.26,0.24,0.24,175000
2018-12-05,0.27,0.28,0.28,0.28,0.28,30000
2018-12-06,0.30,0.31,0.31,0.30,0.30,20000
2018-12-07,0.28,0.28,0.28,0.28,0.28,70000
2018-12-10,0.28,NULL,NULL,NULL,NULL,0
2018-12-11,0.29,NULL,NULL,NULL,NULL,0
2018-12-12,0.26,0.28,0.28,0.28,0.28,10000
2018-12-13,0.21,0.21,0.28,0.21,0.28,23000
2018-12-14,0.21,NULL,NULL,NULL,NULL,0
2018-12-17,0.22,0.20,0.20,0.20,0.20,30000
2018-12-19,0.20,NULL,NULL,NULL,NULL,0
2018-12-20,0.19,NULL,NULL,NULL,NULL,0
2018-12-21,0.21,NULL,NULL,NULL,NULL,0
2018-12-22,0.21,NULL,NULL,NULL,NULL,0
2018-12-24,0.21,0.23,0.23,0.23,0.23,120000
2018-12-25,0.21,NULL,NULL,NULL,NULL,0
2018-12-26,0.21,NULL,NULL,NULL,NULL,0
2018-12-27,0.19,NULL,NULL,NULL,NULL,0
2018-12-28,0.17,NULL,NULL,NULL,NULL,0
2019-01-02,0.21,0.22,0.22,0.22,0.22,100000
2019-01-03,0.19,NULL,NULL,NULL,NULL,0
2019-01-04,0.18,NULL,NULL,NULL,NULL,0
2019-01-07,0.18,NULL,NULL,NULL,NULL,0
2019-01-08,0.17,NULL,NULL,NULL,NULL,0
2019-01-09,0.14,NULL,NULL,NULL,NULL,0
2019-01-10,0.14,NULL,NULL,NULL,NULL,0
2019-01-11,0.12,0.14,0.14,0.13,0.13,80000
