date,adj_close,close,high,low,open,volume
2016-08-17,1.29,NULL,NULL,NULL,NULL,0
2017-09-19,0.67,NULL,NULL,NULL,NULL,0
2017-09-20,0.75,0.73,0.74,0.69,0.69,489000
2017-09-21,0.70,0.70,0.74,0.70,0.74,504000
2017-09-22,0.77,0.78,0.78,0.70,0.71,881000
2017-09-25,0.82,0.82,0.85,0.70,0.72,1423000
2017-09-26,0.81,0.84,0.85,0.77,0.82,523000
2017-09-27,0.81,0.81,0.81,0.79,0.79,271000
2017-09-28,0.77,0.79,0.80,0.78,0.78,304000
2017-09-29,0.84,0.84,0.84,0.79,0.79,1097000
2017-09-30,0.85,0.86,0.86,0.77,0.80,1239000
2017-10-02,0.82,0.83,0.83,0.81,0.81,455000
2017-10-03,0.66,0.64,0.78,0.64,0.78,188000
2017-10-05,0.68,0.67,0.69,0.64,0.64,259000
2017-10-06,0.72,0.72,0.73,0.67,0.67,620000
2017-10-11,0.64,0.66,0.67,0.60,0.66,596000
2017-10-12,0.63,0.64,0.64,0.62,0.62,111000
2017-10-13,0.60,0.58,0.63,0.58,0.63,215000
2017-10-16,0.61,0.61,0.61,0.60,0.60,15000
2017-10-17,0.62,0.62,0.62,0.62,0.62,173000
2017-10-18,0.60,0.60,0.61,0.57,0.57,288000
2017-10-19,0.66,0.65,0.66,0.60,0.61,1040000
2017-10-20,0.67,0.68,0.69,0.65,0.66,1155000
2017-10-23,0.64,0.65,0.66,0.60,0.63,817000
2017-10-24,0.65,0.66,0.66,0.65,0.65,382000
2017-10-25,0.67,0.64,0.64,0.64,0.64,60000
2017-10-26,0.66,0.67,0.75,0.66,0.75,160000
2017-10-27,0.67,0.69,0.69,0.65,0.66,544000
2017-10-30,0.59,0.58,0.60,0.57,0.59,608000
2017-10-31,0.63,0.62,0.62,0.58,0.59,675000
2017-11-01,0.64,0.62,0.62,0.62,0.62,165000
2017-11-02,0.65,0.65,0.65,0.65,0.65,10000
2017-11-03,0.64,0.63,0.64,0.63,0.64,30000
2017-11-06,0.70,0.70,0.70,0.66,0.66,879000
2017-11-07,0.67,0.66,0.67,0.66,0.67,854000
2017-11-08,0.66,NULL,NULL,NULL,NULL,0
2017-11-09,0.57,0.58,0.64,0.55,0.64,855000
2017-11-10,0.53,0.53,0.57,0.51,0.54,861000
2017-11-13,0.56,0.56,0.56,0.54,0.54,283000
2017-11-14,0.52,0.53,0.58,0.53,0.57,332000
2017-11-15,0.56,0.58,0.59,0.54,0.54,752000
2017-11-16,0.58,0.55,0.57,0.55,0.57,570000
2017-11-17,0.55,0.57,0.57,0.56,0.56,40000
2017-11-20,0.51,0.49,0.50,0.49,0.50,71000
2017-11-21,0.44,0.45,0.48,0.45,0.48,142000
2017-11-22,0.44,0.44,0.44,0.42,0.42,307000
2017-11-23,0.46,0.45,0.45,0.43,0.43,326000
2017-11-24,0.46,0.46,0.46,0.45,0.45,82000
2017-11-27,0.49,0.50,0.50,0.48,0.48,52000
2017-11-28,0.48,0.49,0.49,0.49,0.49,20000
2017-11-29,0.50,0.51,0.52,0.51,0.52,230000
2017-11-30,0.57,0.56,0.57,0.54,0.54,1040000
2017-12-01,0.55,0.58,0.60,0.55,0.55,770000
2017-12-04,0.48,0.49,0.53,0.49,0.52,75000
2017-12-05,0.50,0.51,0.52,0.50,0.51,201000
2017-12-06,0.62,0.64,0.67,0.53,0.53,1388000
2017-12-07,0.71,0.71,0.74,0.57,0.65,954000
2017-12-08,0.26,0.72,0.74,0.65,0.66,879000
2017-12-11,0.33,0.60,0.66,0.58,0.64,105000
2017-12-12,0.63,0.64,0.65,0.60,0.60,230000
2017-12-13,0.67,0.65,0.66,0.64,0.66,310000
2017-12-14,0.65,0.65,0.65,0.64,0.64,110000
2017-12-15,0.71,0.73,0.73,0.66,0.66,951000
2017-12-18,0.73,0.70,0.72,0.70,0.72,1008000
2017-12-19,0.68,0.73,0.73,0.68,0.68,596000
2017-12-20,0.69,0.72,0.74,0.69,0.74,776000
2017-12-21,0.76,0.76,0.76,0.70,0.73,409000
2017-12-22,0.75,0.80,0.80,0.77,0.77,311000
2017-12-25,0.74,0.75,0.76,0.75,0.76,100000
2017-12-26,0.89,0.85,0.85,0.74,0.74,332000
2017-12-27,0.83,0.82,0.83,0.82,0.83,300000
2017-12-28,0.77,0.76,0.76,0.76,0.76,10000
2017-12-29,0.82,0.79,0.79,0.74,0.77,80000
2018-01-02,0.80,0.79,0.82,0.79,0.82,169000
2018-01-03,0.72,0.70,0.71,0.68,0.70,263000
2018-01-04,0.73,0.76,0.76,0.70,0.70,663000
2018-01-05,0.66,0.67,0.73,0.67,0.71,512000
2018-01-08,0.62,0.64,0.69,0.63,0.68,671000
2018-01-09,0.59,0.60,0.63,0.60,0.63,358000
2018-01-10,0.77,0.76,0.76,0.63,0.63,1459000
2018-01-11,0.81,0.80,0.80,0.74,0.74,775000
2018-01-12,0.74,0.76,0.80,0.73,0.80,1167000
2018-01-15,0.71,0.74,0.74,0.70,0.70,880000
2018-01-16,0.70,0.71,0.73,0.71,0.71,788000
2018-01-17,0.67,0.71,0.73,0.71,0.72,300000
2018-01-18,0.68,0.67,0.68,0.67,0.68,293000
2018-01-19,0.73,0.76,0.76,0.68,0.68,631000
2018-01-22,0.76,0.75,0.77,0.74,0.74,614000
2018-01-23,0.54,0.55,0.74,0.52,0.74,376000
2018-01-24,0.60,0.62,0.67,0.60,0.60,484000
2018-01-25,0.59,0.61,0.61,0.47,0.48,571000
2018-01-26,0.55,0.59,0.61,0.55,0.55,219000
2018-01-29,0.56,0.56,0.56,0.48,0.50,173000
2018-01-30,0.57,0.57,0.59,0.56,0.59,24000
2018-01-31,0.64,0.64,0.64,0.62,0.62,13000
2018-02-01,0.58,0.60,0.61,0.60,0.61,12000
2018-02-02,0.52,0.53,0.61,0.53,0.61,42000
2018-02-05,0.56,0.56,0.64,0.56,0.64,41000
2018-02-06,0.74,0.69,0.69,0.69,0.69,10000
2018-02-07,0.62,0.63,0.64,0.61,0.64,40000
2018-02-08,0.62,0.63,0.64,0.63,0.64,30000
2018-02-09,0.18,0.68,0.82,0.68,0.73,23000
2018-02-12,0.71,0.73,0.73,0.73,0.73,3000
2018-02-21,0.66,0.66,0.66,0.66,0.66,10000
2018-02-22,0.69,NULL,NULL,NULL,NULL,0
2018-02-23,0.62,NULL,NULL,NULL,NULL,0
2018-02-26,0.61,0.58,0.58,0.58,0.58,1000
2018-02-27,0.58,0.58,0.58,0.57,0.57,2000
2018-03-01,0.64,0.67,0.67,0.65,0.65,11000
2018-03-02,0.66,0.69,0.71,0.69,0.71,20000
2018-03-05,0.05,0.70,0.70,0.65,0.65,40000
2018-03-06,0.57,0.53,0.64,0.53,0.64,40000
2018-03-07,0.61,0.57,0.59,0.57,0.59,30000
2018-03-08,0.08,0.07,0.24,0.07,0.24,29000
2018-03-09,0.16,0.12,0.12,0.10,0.10,21000
2018-03-12,0.12,NULL,NULL,NULL,NULL,0
2018-03-13,0.10,NULL,NULL,NULL,NULL,0
2018-03-14,0.11,NULL,NULL,NULL,NULL,0
2018-03-15,0.09,NULL,NULL,NULL,NULL,0
2018-11-16,1.29,NULL,NULL,NULL,NULL,0
2018-11-19,1.24,NULL,NULL,NULL,NULL,0
2018-11-20,1.33,NULL,NULL,NULL,NULL,0
2018-11-21,1.33,NULL,NULL,NULL,NULL,0
2018-11-22,1.33,NULL,NULL,NULL,NULL,0
2018-11-23,1.39,NULL,NULL,NULL,NULL,0
2018-11-26,1.26,NULL,NULL,NULL,NULL,0
2018-11-27,1.25,NULL,NULL,NULL,NULL,0
2018-11-28,1.12,NULL,NULL,NULL,NULL,0
2018-11-29,1.11,1.09,1.09,1.09,1.09,4000
2018-11-30,1.11,1.07,1.07,1.07,1.07,4000
2018-12-03,0.86,NULL,NULL,NULL,NULL,0
2018-12-04,0.92,0.91,0.91,0.91,0.91,1000
