date,adj_close,close,high,low,open,volume
2016-08-17,5.40,NULL,NULL,NULL,NULL,0
2019-06-26,1.30,NULL,NULL,NULL,NULL,0
2019-06-27,1.40,1.40,1.40,1.36,1.36,198000
2019-06-28,1.44,1.54,1.57,1.52,1.52,198000
2019-07-01,1.47,1.53,1.53,1.53,1.53,100000
2019-07-02,1.50,1.53,1.53,1.45,1.45,204000
2019-07-03,1.41,1.46,1.47,1.46,1.47,114000
2019-07-04,1.58,1.55,1.55,1.46,1.46,105000
2019-07-05,1.58,1.59,1.62,1.59,1.60,148000
2019-07-08,1.55,1.57,1.59,1.57,1.59,96000
2019-07-09,1.53,1.53,1.61,1.53,1.61,54000
2019-07-10,1.54,1.56,1.56,1.54,1.54,39000
2019-07-11,1.60,1.62,1.63,1.59,1.59,97000
2019-07-12,1.54,1.55,1.63,1.55,1.63,154000
2019-07-15,1.56,1.54,1.54,1.54,1.54,105000
2019-07-16,1.63,1.64,1.70,1.61,1.61,354000
2019-07-17,1.63,1.64,1.64,1.56,1.58,429000
2019-07-18,1.53,1.55,1.60,1.55,1.60,201000
2019-07-19,1.49,1.53,1.61,1.53,1.61,103000
2019-07-22,1.49,1.50,1.53,1.47,1.49,226000
2019-07-23,1.65,1.66,1.69,1.56,1.56,522000
2019-07-24,1.81,1.83,1.83,1.63,1.68,581000
2019-07-25,1.99,2.02,2.03,1.85,1.88,461000
2019-07-26,2.00,2.01,2.01,1.92,1.97,157000
2019-07-29,2.35,2.28,2.28,2.13,2.13,50000
2019-07-30,NULL,NULL,NULL,NULL,NULL,0
2019-07-31,1.71,1.72,1.86,1.72,1.77,242000
2019-08-01,1.67,1.70,1.85,1.69,1.72,311000
2019-08-02,1.19,1.31,1.52,1.31,1.44,173000
2019-08-05,1.13,1.21,1.21,1.21,1.21,66000
2019-08-06,1.09,1.12,1.12,1.06,1.06,77000
2019-08-07,0.99,1.14,1.14,1.14,1.14,75000
2019-08-08,1.21,1.20,1.20,1.13,1.13,105000
2019-08-12,1.38,1.30,1.30,1.19,1.19,176000
2019-08-13,1.52,1.57,1.57,1.34,1.34,143000
2019-08-14,1.58,1.61,1.80,1.61,1.80,72000
2019-08-15,1.74,1.68,1.68,1.52,1.52,129000
2019-08-16,1.63,1.68,1.86,1.68,1.86,149000
2019-08-19,1.68,1.77,1.80,1.71,1.71,53000
2019-08-20,1.57,1.59,1.73,1.58,1.73,65000
2019-08-21,1.72,1.73,1.73,1.57,1.57,247000
2019-08-22,1.80,1.80,1.85,1.77,1.79,309000
2019-08-23,1.83,1.85,2.01,1.85,1.92,196000
2019-08-26,1.72,1.76,1.78,1.67,1.70,102000
2019-08-27,1.81,1.84,1.90,1.82,1.87,68000
2019-08-28,1.93,1.93,1.93,1.85,1.87,138000
2019-08-29,1.88,1.98,1.98,1.90,1.96,114000
2019-08-30,1.73,1.94,1.94,1.87,1.93,97000
2019-09-02,2.12,1.95,1.95,1.73,1.73,214000
2019-09-03,1.90,1.96,2.11,1.96,2.11,162000
2019-09-04,1.89,1.83,1.83,1.83,1.83,4000
2019-09-05,1.93,2.13,2.13,1.94,1.94,4000
2019-09-06,1.83,1.83,1.83,1.83,1.83,60000
2019-09-09,1.64,1.70,1.72,1.70,1.72,40000
2019-09-10,1.49,1.63,1.63,1.63,1.63,10000
2019-09-11,1.48,NULL,NULL,NULL,NULL,0
2019-09-12,1.48,1.48,1.56,1.48,1.56,170000
2019-09-16,1.48,1.48,1.53,1.48,1.53,130000
2019-09-17,1.56,1.56,1.57,1.52,1.52,170000
2019-09-18,1.48,1.52,1.56,1.52,1.56,145000
2019-09-19,1.76,1.77,1.77,1.50,1.50,366000
2019-09-20,1.86,1.83,1.92,1.83,1.89,332000
2019-09-23,2.47,2.03,2.03,2.03,2.03,3000
2019-09-24,2.47,2.55,2.55,2.55,2.55,15000
2019-09-25,2.70,NULL,NULL,NULL,NULL,0
2019-09-26,2.40,NULL,NULL,NULL,NULL,0
2019-09-27,2.05,2.06,2.25,2.06,2.25,3000
2019-10-01,2.15,NULL,NULL,NULL,NULL,0
2019-10-02,2.22,2.22,2.22,2.22,2.22,2000
2019-10-03,2.09,2.07,2.12,2.07,2.09,7000
2019-10-04,1.90,1.92,1.98,1.92,1.98,4000
2019-10-07,1.91,1.93,1.96,1.93,1.96,5000
2019-10-08,1.73,NULL,NULL,NULL,NULL,0
2019-10-09,1.73,1.84,1.84,1.74,1.74,67000
2019-10-14,1.92,1.92,2.01,1.89,1.93,106000
2019-10-15,1.92,2.10,2.10,1.93,1.95,116000
2019-10-16,1.86,1.99,1.99,1.97,1.98,77000
2019-10-17,2.11,2.13,2.13,1.95,1.95,178000
2019-10-18,2.18,2.12,2.12,2.03,2.08,200000
2019-10-21,2.40,2.42,2.42,2.04,2.09,280000
2019-10-22,2.55,2.57,2.64,2.50,2.59,383000
2019-10-23,2.32,2.42,3.36,2.42,2.89,323000
2019-10-24,2.47,2.48,2.61,2.40,2.44,331000
2019-10-25,2.14,2.24,2.42,2.24,2.42,117000
2019-10-28,2.15,2.24,2.24,2.11,2.19,67000
2019-10-29,2.20,2.24,2.24,2.13,2.16,136000
2019-10-30,2.22,2.27,2.27,2.11,2.14,125000
2019-10-31,2.03,2.08,2.21,2.08,2.19,54000
2019-11-01,2.07,2.08,2.08,2.06,2.08,14000
2019-11-04,2.05,2.07,2.12,2.07,2.12,20000
2019-11-05,2.21,2.21,2.28,2.10,2.10,109000
2019-11-06,2.09,2.18,2.25,2.18,2.22,116000
2019-11-07,2.16,2.13,2.13,2.09,2.09,76000
2019-11-08,2.11,2.20,2.21,2.13,2.21,140000
2019-11-11,1.63,1.72,1.88,1.72,1.88,78000
2019-11-12,1.74,1.72,1.72,1.70,1.70,76000
2019-11-13,1.78,1.73,1.73,1.59,1.60,118000
2019-11-14,1.58,1.67,1.81,1.67,1.81,48000
2019-11-15,1.60,1.67,1.67,1.67,1.67,2000
2019-11-18,1.65,NULL,NULL,NULL,NULL,0
2019-11-19,1.63,1.70,1.70,1.70,1.70,2000
2019-11-20,1.52,NULL,NULL,NULL,NULL,0
2019-11-21,1.48,1.49,1.49,1.47,1.47,37000
2019-11-22,1.47,1.58,1.58,1.58,1.58,37000
2019-11-25,1.43,NULL,NULL,NULL,NULL,0
2019-11-26,1.42,1.52,1.52,1.52,1.52,17000
2019-11-27,1.44,1.53,1.53,1.53,1.53,17000
2019-11-28,1.43,1.48,1.48,1.47,1.47,75000
2019-11-29,1.47,1.55,1.58,1.46,1.46,329000
2019-12-02,1.22,1.33,1.44,1.33,1.43,254000
2019-12-03,1.19,NULL,NULL,NULL,NULL,0
2019-12-04,1.08,NULL,NULL,NULL,NULL,0
