date,adj_close,close,high,low,open,volume
2016-08-17,0.43,0.49,0.49,0.49,0.49,10000
2019-08-06,1.00,NULL,NULL,NULL,NULL,0
2019-08-07,1.01,1.01,1.01,1.01,1.01,5000
2019-08-08,1.02,1.05,1.05,1.02,1.02,138000
2019-08-12,1.09,1.09,1.09,1.00,1.03,165000
2019-08-13,1.10,1.10,1.10,1.08,1.08,96000
2019-08-14,1.12,1.16,1.18,1.16,1.18,94000
2019-08-15,1.03,NULL,NULL,NULL,NULL,0
2019-08-16,1.04,NULL,NULL,NULL,NULL,0
2019-08-19,1.07,1.08,1.11,1.08,1.10,659000
2019-08-20,1.05,1.03,1.10,1.03,1.07,633000
2019-08-21,1.10,1.11,1.11,1.06,1.07,62000
2019-08-22,1.13,1.17,1.19,1.14,1.14,323000
2019-08-23,1.10,1.11,1.15,1.11,1.12,308000
2019-08-26,1.10,1.09,1.09,1.01,1.01,373000
2019-08-27,1.06,1.07,1.11,1.07,1.11,467000
2019-08-28,1.03,1.04,1.06,1.04,1.06,92000
2019-08-29,1.12,1.07,1.08,1.07,1.08,330000
2019-08-30,1.11,1.14,1.19,1.14,1.17,469000
2019-09-02,1.21,1.22,1.22,1.12,1.12,769000
2019-09-03,1.16,1.18,1.22,1.17,1.22,810000
2019-09-04,1.15,1.15,1.17,1.15,1.17,170000
2019-09-05,1.21,1.22,1.22,1.20,1.21,86000
2019-09-06,1.11,1.12,1.16,1.07,1.16,218000
2019-09-09,1.03,1.06,1.10,1.06,1.10,110000
2019-09-10,1.06,1.06,1.07,1.05,1.05,36000
2019-09-11,1.06,1.08,1.08,1.08,1.08,5000
2019-09-12,1.21,1.22,1.22,1.13,1.14,686000
2019-09-16,1.19,1.17,1.20,1.17,1.20,498000
2019-09-17,1.14,1.15,1.23,1.15,1.23,176000
2019-09-18,1.10,1.10,1.13,1.10,1.13,276000
2019-09-19,1.09,1.09,1.10,1.09,1.10,31000
2019-09-20,1.05,1.05,1.08,1.05,1.08,127000
2019-09-23,1.13,1.15,1.16,1.04,1.04,641000
2019-09-24,1.06,1.07,1.20,1.07,1.16,949000
2019-09-25,1.02,1.03,1.04,1.02,1.02,281000
2019-09-26,1.03,1.04,1.05,1.03,1.03,60000
2019-09-27,0.93,0.94,0.97,0.92,0.97,120000
2019-10-01,0.94,0.95,0.95,0.95,0.95,10000
2019-10-02,0.97,0.95,0.95,0.93,0.93,80000
2019-10-03,0.97,0.98,0.98,0.97,0.97,50000
2019-10-04,0.98,NULL,NULL,NULL,NULL,0
2019-10-07,0.91,0.91,0.92,0.90,0.92,44000
2019-10-08,0.78,NULL,NULL,NULL,NULL,0
2019-10-09,0.78,0.79,0.79,0.71,0.71,435000
2019-10-14,0.77,0.78,0.85,0.78,0.85,223000
2019-10-15,0.78,0.77,0.79,0.77,0.79,112000
2019-10-16,0.79,0.80,0.80,0.79,0.79,50000
2019-10-17,0.78,0.79,0.79,0.79,0.79,40000
2019-10-18,0.80,NULL,NULL,NULL,NULL,0
2019-10-21,0.80,0.81,0.81,0.81,0.81,30000
2019-10-22,0.82,0.83,0.84,0.82,0.82,77000
2019-10-23,0.82,0.81,0.87,0.81,0.81,158000
2019-10-24,0.86,0.83,0.84,0.83,0.83,38000
2019-10-25,0.83,NULL,NULL,NULL,NULL,0
2019-10-28,0.88,0.88,0.91,0.88,0.91,80000
2019-10-29,0.85,0.87,0.93,0.87,0.88,75000
2019-10-30,0.85,0.85,0.86,0.85,0.85,50000
2019-10-31,0.81,0.82,0.88,0.82,0.86,130000
2019-11-01,0.89,0.90,0.90,0.81,0.82,322000
2019-11-04,0.89,0.88,0.92,0.87,0.92,152000
2019-11-05,0.86,0.87,0.87,0.85,0.87,28000
2019-11-06,0.82,0.81,0.81,0.77,0.79,150000
2019-11-07,0.81,0.81,0.86,0.80,0.82,152000
2019-11-08,0.84,0.84,0.84,0.81,0.84,140000
2019-11-11,0.79,0.77,0.81,0.76,0.79,134000
2019-11-12,0.84,0.85,0.85,0.80,0.80,202000
2019-11-13,0.82,0.83,0.85,0.82,0.83,181000
2019-11-14,0.81,0.81,0.87,0.80,0.87,160000
2019-11-15,0.89,0.89,0.91,0.80,0.80,355000
2019-11-18,0.83,0.85,0.88,0.83,0.88,187000
2019-11-19,0.77,0.78,0.82,0.77,0.82,242000
2019-11-20,0.72,0.72,0.80,0.72,0.79,178000
2019-11-21,0.71,0.71,0.71,0.71,0.71,40000
2019-11-22,0.66,0.69,0.69,0.69,0.69,10000
2019-11-25,0.65,0.64,0.68,0.64,0.68,60000
2019-11-26,0.64,0.63,0.65,0.63,0.65,40000
2019-11-27,0.67,0.67,0.68,0.67,0.68,27000
2019-11-28,0.84,0.85,0.87,0.72,0.72,614000
2019-11-29,0.81,0.81,1.00,0.81,0.84,695000
2019-12-02,0.85,0.86,0.86,0.72,0.81,387000
2019-12-03,0.85,0.85,0.87,0.83,0.83,451000
2019-12-04,0.83,0.85,0.85,0.83,0.83,430000
