date,adj_close,close,high,low,open,volume
2016-08-17,1.34,1.34,1.39,1.34,1.39,20000
2017-07-25,1.77,NULL,NULL,NULL,NULL,0
2017-07-26,1.86,NULL,NULL,NULL,NULL,0
2017-07-27,1.58,NULL,NULL,NULL,NULL,0
2017-07-28,1.82,NULL,NULL,NULL,NULL,0
2017-07-31,1.81,NULL,NULL,NULL,NULL,0
2017-08-01,1.66,NULL,NULL,NULL,NULL,0
2017-08-02,1.47,1.50,1.50,1.50,1.50,5000
2017-08-03,1.55,NULL,NULL,NULL,NULL,0
2017-08-04,1.47,1.49,1.53,1.49,1.53,10000
2017-08-07,1.30,1.31,1.35,1.31,1.35,10000
2017-08-08,1.30,1.26,1.26,1.26,1.26,8000
2017-08-09,1.47,1.46,1.46,1.38,1.38,103000
2017-08-10,1.66,1.44,1.44,1.44,1.44,5000
2017-08-11,1.73,1.74,1.76,1.71,1.76,102000
2017-08-14,1.89,1.85,1.85,1.65,1.65,548000
2017-08-15,1.75,1.76,1.83,1.68,1.83,515000
2017-08-16,1.79,1.80,1.84,1.75,1.78,104000
2017-08-17,1.56,1.56,1.66,1.56,1.65,388000
2017-08-18,1.68,1.68,1.80,1.68,1.73,725000
2017-08-21,1.64,1.65,1.76,1.64,1.68,487000
2017-08-22,1.46,1.46,1.52,1.44,1.52,286000
2017-08-23,1.45,1.47,1.47,1.34,1.38,377000
2017-08-24,1.26,1.26,1.36,1.25,1.36,790000
2017-08-25,1.18,1.19,1.27,1.19,1.23,768000
2017-08-28,1.17,1.17,1.20,1.14,1.16,171000
2017-08-29,1.20,1.21,1.29,1.19,1.21,779000
2017-08-30,1.09,1.15,1.15,1.06,1.09,2198000
2017-08-31,1.09,1.09,1.09,1.09,1.09,20000
2017-09-01,0.98,1.06,2.65,1.06,1.11,30000
2017-09-04,1.02,1.03,1.05,1.02,1.05,84000
2017-09-05,0.99,1.04,1.04,1.04,1.04,15000
2017-09-06,1.06,1.15,1.18,0.99,0.99,319000
2017-09-07,1.12,1.19,1.19,1.10,1.11,80000
2017-09-08,1.03,1.08,1.10,1.03,1.08,251000
2017-09-11,0.98,1.05,1.05,1.05,1.05,30000
2017-09-12,0.93,1.01,1.04,0.99,0.99,152000
2017-09-13,1.00,1.09,1.09,1.00,1.00,40000
2017-09-14,1.00,NULL,NULL,NULL,NULL,0
2017-09-15,1.02,1.05,1.05,1.05,1.05,1000
2017-09-18,0.82,0.89,0.94,0.89,0.94,10000
2017-09-19,0.91,NULL,NULL,NULL,NULL,0
2017-09-20,0.98,0.98,0.98,0.98,0.98,18000
2017-09-21,0.86,NULL,NULL,NULL,NULL,0
2017-09-22,1.08,NULL,NULL,NULL,NULL,0
2017-09-25,1.27,1.28,1.28,1.19,1.19,117000
2017-09-26,1.41,NULL,NULL,NULL,NULL,0
2017-09-27,1.29,NULL,NULL,NULL,NULL,0
2017-09-28,1.32,NULL,NULL,NULL,NULL,0
2017-09-29,1.27,1.31,1.31,1.31,1.31,1996000
2017-09-30,1.08,1.11,1.11,1.11,1.11,998000
2017-10-02,0.93,NULL,NULL,NULL,NULL,0
2017-10-03,0.91,NULL,NULL,NULL,NULL,0
2017-10-05,0.82,0.82,0.85,0.82,0.85,103000
2017-10-06,0.80,NULL,NULL,NULL,NULL,0
2017-10-11,0.63,0.70,0.70,0.70,0.70,20000
2017-10-12,0.53,NULL,NULL,NULL,NULL,0
2017-10-13,0.52,0.56,0.56,0.55,0.55,282000
2017-10-16,0.45,NULL,NULL,NULL,NULL,0
2017-10-17,0.47,0.48,0.48,0.48,0.48,10000
2017-10-18,0.46,NULL,NULL,NULL,NULL,0
2017-10-19,0.41,NULL,NULL,NULL,NULL,0
2017-10-20,0.44,0.43,0.43,0.43,0.43,30000
2017-10-23,0.42,NULL,NULL,NULL,NULL,0
2017-10-24,0.41,NULL,NULL,NULL,NULL,0
2017-10-25,0.42,NULL,NULL,NULL,NULL,0
2017-10-26,0.40,NULL,NULL,NULL,NULL,0
2017-10-27,0.44,NULL,NULL,NULL,NULL,0
2017-10-30,0.37,NULL,NULL,NULL,NULL,0
2017-10-31,0.32,NULL,NULL,NULL,NULL,0
2017-11-01,0.32,NULL,NULL,NULL,NULL,0
2017-11-02,0.32,NULL,NULL,NULL,NULL,0
2017-11-03,0.33,NULL,NULL,NULL,NULL,0
2017-11-06,0.32,NULL,NULL,NULL,NULL,0
2017-11-07,0.28,NULL,NULL,NULL,NULL,0
2017-11-08,0.28,NULL,NULL,NULL,NULL,0
2017-11-09,0.35,NULL,NULL,NULL,NULL,0
2017-11-10,0.33,NULL,NULL,NULL,NULL,0
2017-11-13,0.34,NULL,NULL,NULL,NULL,0
2017-11-14,0.35,NULL,NULL,NULL,NULL,0
2017-11-15,0.41,NULL,NULL,NULL,NULL,0
2017-11-16,0.39,NULL,NULL,NULL,NULL,0
2017-11-17,0.31,NULL,NULL,NULL,NULL,0
2017-11-20,0.33,NULL,NULL,NULL,NULL,0
2017-11-21,0.22,NULL,NULL,NULL,NULL,0
2017-11-22,0.18,NULL,NULL,NULL,NULL,0
2017-11-23,0.16,NULL,NULL,NULL,NULL,0
2017-11-24,0.16,NULL,NULL,NULL,NULL,0
2017-11-27,0.22,NULL,NULL,NULL,NULL,0
2017-11-28,0.24,NULL,NULL,NULL,NULL,0
2017-11-29,0.22,NULL,NULL,NULL,NULL,0
2017-11-30,0.32,NULL,NULL,NULL,NULL,0
2017-12-01,0.30,NULL,NULL,NULL,NULL,0
2017-12-04,0.27,NULL,NULL,NULL,NULL,0
2017-12-05,0.34,0.34,0.37,0.34,0.37,50000
2017-12-06,0.57,0.56,0.56,0.36,0.36,140000
2017-12-07,0.68,0.56,0.56,0.56,0.56,50000
2017-12-08,0.63,NULL,NULL,NULL,NULL,0
2017-12-11,0.44,NULL,NULL,NULL,NULL,0
2017-12-12,0.54,NULL,NULL,NULL,NULL,0
2017-12-13,0.48,NULL,NULL,NULL,NULL,0
2017-12-14,0.35,NULL,NULL,NULL,NULL,0
2017-12-15,0.43,NULL,NULL,NULL,NULL,0
2017-12-18,0.36,NULL,NULL,NULL,NULL,0
2017-12-19,0.40,NULL,NULL,NULL,NULL,0
2017-12-20,0.31,NULL,NULL,NULL,NULL,0
2017-12-21,0.30,NULL,NULL,NULL,NULL,0
2017-12-22,0.27,NULL,NULL,NULL,NULL,0
2017-12-25,0.24,NULL,NULL,NULL,NULL,0
2017-12-26,0.36,NULL,NULL,NULL,NULL,0
2017-12-27,0.29,NULL,NULL,NULL,NULL,0
2017-12-28,0.17,0.24,0.24,0.24,0.24,10000
2017-12-29,0.12,NULL,NULL,NULL,NULL,0
2018-01-02,0.10,NULL,NULL,NULL,NULL,0
2018-01-03,0.03,NULL,NULL,NULL,NULL,0
2018-01-04,0.02,NULL,NULL,NULL,NULL,0
2018-01-05,0.02,NULL,NULL,NULL,NULL,0
2018-01-08,0.02,NULL,NULL,NULL,NULL,0
2018-01-09,0.02,NULL,NULL,NULL,NULL,0
2018-01-10,0.02,NULL,NULL,NULL,NULL,0
2018-01-11,0.01,NULL,NULL,NULL,NULL,0
2018-01-12,0.01,NULL,NULL,NULL,NULL,0
2018-01-15,NULL,NULL,NULL,NULL,NULL,0
2018-01-16,NULL,NULL,NULL,NULL,NULL,0
2018-01-17,NULL,NULL,NULL,NULL,NULL,0
2018-01-18,NULL,NULL,NULL,NULL,NULL,0
2018-01-19,NULL,NULL,NULL,NULL,NULL,0
2018-01-22,NULL,NULL,NULL,NULL,NULL,0
2018-10-22,1.42,NULL,NULL,NULL,NULL,0
2018-10-23,1.48,1.48,1.48,1.47,1.47,71000
2018-10-24,1.50,1.42,1.56,1.42,1.55,120000
2018-10-25,1.55,1.55,1.57,1.53,1.53,84000
2018-10-26,1.58,1.62,1.62,1.48,1.48,174000
2018-10-29,1.51,1.51,1.61,1.50,1.50,318000
2018-10-30,1.50,1.52,1.55,1.48,1.50,258000
