date,adj_close,close,high,low,open,volume
2016-08-17,0.10,NULL,NULL,NULL,NULL,0
2019-07-30,1.33,1.34,1.36,1.34,1.36,14000
2019-07-31,1.40,1.41,1.44,1.31,1.31,272000
2019-08-01,1.45,1.51,1.51,1.45,1.46,432000
2019-08-02,1.26,1.27,1.40,1.27,1.35,347000
2019-08-05,1.22,1.31,1.32,1.21,1.22,283000
2019-08-06,1.31,1.28,1.28,1.06,1.06,387000
2019-08-07,1.48,1.47,1.47,1.30,1.30,404000
2019-08-08,1.92,1.90,1.90,1.49,1.49,278000
2019-08-12,1.82,1.93,2.07,1.93,2.03,115000
2019-08-13,1.68,1.69,1.91,1.69,1.78,247000
2019-08-14,1.87,1.85,1.93,1.75,1.78,377000
2019-08-15,1.95,1.97,1.99,1.73,1.73,309000
2019-08-16,2.16,2.17,2.17,1.89,2.01,336000
2019-08-19,2.09,2.10,2.22,2.10,2.17,685000
2019-08-20,1.99,2.02,2.28,2.00,2.14,720000
2019-08-21,2.02,2.03,2.04,1.97,1.99,154000
2019-08-22,2.03,2.04,2.18,2.04,2.11,337000
2019-08-23,2.31,2.31,2.31,2.08,2.12,330000
2019-08-26,1.81,1.78,2.12,1.78,2.06,185000
2019-08-27,1.83,1.83,1.93,1.83,1.90,236000
2019-08-28,1.81,1.81,1.83,1.76,1.83,217000
2019-08-29,1.97,1.96,1.97,1.93,1.93,85000
2019-08-30,1.81,1.83,2.11,1.83,2.11,38000
2019-09-02,1.71,1.73,1.78,1.70,1.78,43000
2019-09-03,1.58,NULL,NULL,NULL,NULL,0
2019-09-04,1.54,1.52,1.64,1.50,1.64,229000
2019-09-05,1.60,1.54,1.57,1.54,1.57,199000
2019-09-06,1.53,NULL,NULL,NULL,NULL,0
2019-09-09,1.39,1.40,1.40,1.40,1.40,10000
2019-09-10,1.43,1.43,1.43,1.40,1.40,235000
2019-09-11,1.35,1.41,1.42,1.37,1.42,280000
2019-09-12,1.49,1.50,1.50,1.39,1.39,179000
2019-09-16,1.50,1.51,1.52,1.41,1.41,140000
2019-09-17,1.22,1.22,1.38,1.22,1.38,113000
2019-09-18,1.32,1.32,1.39,1.14,1.14,464000
2019-09-19,1.55,1.57,1.57,1.34,1.34,900000
2019-09-20,1.57,1.61,1.64,1.46,1.52,562000
2019-09-23,1.58,1.56,1.65,1.56,1.60,171000
2019-09-24,1.39,1.41,1.60,1.41,1.57,161000
2019-09-25,1.21,1.21,1.34,1.21,1.34,25000
2019-09-26,1.18,1.22,1.26,1.18,1.22,293000
2019-09-27,1.09,1.11,1.18,1.08,1.18,447000
2019-10-01,1.07,1.08,1.10,1.06,1.06,268000
2019-10-02,1.07,1.09,1.15,1.03,1.03,356000
2019-10-03,1.16,1.17,1.17,1.02,1.03,506000
2019-10-04,1.29,1.34,1.34,1.17,1.19,868000
2019-10-07,1.41,1.43,1.55,1.33,1.36,871000
2019-10-08,1.40,1.40,1.46,1.35,1.46,281000
2019-10-09,1.40,NULL,NULL,NULL,NULL,0
2019-10-14,1.49,1.52,1.59,1.52,1.59,30000
2019-10-15,1.41,1.51,1.57,1.50,1.51,51000
2019-10-16,1.34,1.36,1.65,1.36,1.55,836000
2019-10-17,1.34,1.22,1.35,1.22,1.32,835000
2019-10-18,1.29,1.39,1.39,1.39,1.39,5000
2019-10-21,1.26,1.25,1.34,1.25,1.31,323000
2019-10-22,1.24,1.26,1.27,1.21,1.27,338000
2019-10-23,1.36,1.37,1.40,1.30,1.31,360000
2019-10-24,1.64,1.62,1.82,1.39,1.41,1009000
2019-10-25,1.61,1.62,1.68,1.57,1.68,614000
2019-10-28,2.18,2.14,2.14,1.69,1.76,660000
2019-10-29,2.25,2.21,2.56,2.13,2.23,721000
2019-10-30,2.20,2.22,2.41,2.20,2.28,153000
2019-10-31,2.36,2.39,2.39,2.16,2.21,151000
2019-11-01,2.31,2.30,2.36,2.21,2.36,118000
2019-11-04,2.23,2.24,2.44,2.21,2.44,44000
2019-11-05,2.92,2.77,2.77,2.37,2.37,229000
2019-11-06,3.17,3.36,3.36,2.80,2.88,205000
2019-11-07,3.42,3.33,3.33,3.33,3.33,2000
2019-11-08,3.24,NULL,NULL,NULL,NULL,0
2019-11-11,2.73,NULL,NULL,NULL,NULL,0
2019-11-12,2.81,NULL,NULL,NULL,NULL,0
2019-11-13,2.84,NULL,NULL,NULL,NULL,0
2019-11-14,2.69,NULL,NULL,NULL,NULL,0
2019-11-15,3.39,3.24,3.24,2.78,2.78,131000
2019-11-18,2.92,2.91,3.33,2.91,3.33,131000
2019-11-19,2.67,2.90,2.90,2.90,2.90,1000
2019-11-20,2.73,2.68,2.68,2.68,2.68,23000
2019-11-21,2.83,2.64,2.64,2.64,2.64,23000
2019-11-22,2.86,NULL,NULL,NULL,NULL,0
2019-11-25,2.92,NULL,NULL,NULL,NULL,0
2019-11-26,3.52,NULL,NULL,NULL,NULL,0
2019-11-27,3.36,NULL,NULL,NULL,NULL,0
2019-11-28,3.45,NULL,NULL,NULL,NULL,0
2019-11-29,3.38,NULL,NULL,NULL,NULL,0
2019-12-02,3.14,NULL,NULL,NULL,NULL,0
2019-12-03,2.88,NULL,NULL,NULL,NULL,0
2019-12-04,2.97,NULL,NULL,NULL,NULL,0
