date,adj_close,close,high,low,open,volume
2016-08-17,6.85,NULL,NULL,NULL,NULL,0
2019-07-25,0.94,1.02,1.06,1.02,1.06,40000
2019-07-26,0.96,0.96,0.96,0.95,0.95,140000
2019-07-29,0.94,0.95,1.00,0.94,0.98,203000
2019-07-30,0.82,NULL,NULL,NULL,NULL,0
2019-07-31,0.85,0.85,0.85,0.85,0.85,144000
2019-08-01,0.90,0.87,0.87,0.80,0.80,447000
2019-08-02,0.78,0.81,0.85,0.81,0.85,379000
2019-08-05,0.66,NULL,NULL,NULL,NULL,0
2019-08-06,0.65,0.66,0.66,0.58,0.58,52000
2019-08-07,0.64,NULL,NULL,NULL,NULL,0
2019-08-08,0.68,0.68,0.68,0.67,0.67,300000
2019-08-12,0.74,0.75,0.77,0.74,0.74,406000
2019-08-13,0.69,0.72,0.72,0.68,0.68,106000
2019-08-14,0.81,0.80,0.80,0.79,0.79,310000
2019-08-15,0.81,0.81,0.81,0.76,0.76,761000
2019-08-16,0.82,0.88,0.88,0.82,0.83,607000
2019-08-19,0.89,0.92,0.92,0.81,0.84,864000
2019-08-20,0.70,0.71,0.91,0.71,0.91,943000
2019-08-21,0.73,0.73,0.75,0.73,0.74,108000
2019-08-22,0.70,0.74,0.74,0.74,0.74,10000
2019-08-23,0.70,NULL,NULL,NULL,NULL,0
2019-08-26,0.65,0.66,0.66,0.66,0.66,10000
2019-08-27,0.70,0.70,0.71,0.70,0.70,65000
2019-08-28,0.70,0.74,0.74,0.74,0.74,37000
2019-08-29,0.70,0.71,0.71,0.71,0.71,37000
2019-08-30,0.70,0.73,0.73,0.73,0.73,10000
2019-09-02,0.73,0.74,0.74,0.74,0.74,189000
2019-09-03,0.76,0.79,0.80,0.77,0.77,479000
2019-09-04,0.73,0.76,0.76,0.74,0.74,230000
2019-09-05,0.77,0.80,0.80,0.75,0.75,450000
2019-09-06,0.72,0.72,0.76,0.72,0.75,420000
2019-09-09,0.65,0.65,0.76,0.65,0.76,123000
2019-09-10,0.65,0.65,0.65,0.64,0.64,30000
2019-09-11,0.63,0.63,0.63,0.62,0.62,18000
2019-09-12,0.61,0.63,0.63,0.63,0.63,20000
2019-09-16,0.53,0.53,0.58,0.53,0.58,35000
2019-09-17,0.51,NULL,NULL,NULL,NULL,0
2019-09-18,0.47,0.48,0.48,0.47,0.48,75000
2019-09-19,0.51,NULL,NULL,NULL,NULL,0
2019-09-20,0.51,0.54,0.54,0.50,0.51,85000
2019-09-23,0.53,NULL,NULL,NULL,NULL,0
2019-09-24,0.51,NULL,NULL,NULL,NULL,0
2019-09-25,0.47,NULL,NULL,NULL,NULL,0
2019-09-26,0.46,0.47,0.47,0.47,0.47,10000
2019-09-27,0.41,0.42,0.43,0.42,0.43,20000
2019-10-01,0.38,0.39,0.39,0.39,0.39,30000
2019-10-02,0.43,0.42,0.42,0.39,0.39,61000
2019-10-03,0.43,NULL,NULL,NULL,NULL,0
2019-10-04,0.41,NULL,NULL,NULL,NULL,0
2019-10-07,0.41,NULL,NULL,NULL,NULL,0
2019-10-08,0.37,NULL,NULL,NULL,NULL,0
2019-10-09,0.38,NULL,NULL,NULL,NULL,0
2019-10-14,0.45,NULL,NULL,NULL,NULL,0
2019-10-15,0.43,NULL,NULL,NULL,NULL,0
2019-10-16,0.43,NULL,NULL,NULL,NULL,0
2019-10-17,0.44,NULL,NULL,NULL,NULL,0
2019-10-18,0.43,NULL,NULL,NULL,NULL,0
2019-10-21,0.43,NULL,NULL,NULL,NULL,0
2019-10-22,0.41,NULL,NULL,NULL,NULL,0
2019-10-23,0.41,NULL,NULL,NULL,NULL,0
2019-10-24,0.48,NULL,NULL,NULL,NULL,0
2019-10-25,0.44,NULL,NULL,NULL,NULL,0
2019-10-28,0.43,NULL,NULL,NULL,NULL,0
2019-10-29,0.39,NULL,NULL,NULL,NULL,0
2019-10-30,0.40,NULL,NULL,NULL,NULL,0
2019-10-31,0.37,0.38,0.40,0.38,0.40,40000
2019-11-01,0.38,0.36,0.36,0.36,0.36,20000
2019-11-04,0.36,0.37,0.38,0.37,0.38,60000
2019-11-05,0.35,NULL,NULL,NULL,NULL,0
2019-11-06,0.34,NULL,NULL,NULL,NULL,0
2019-11-07,0.30,NULL,NULL,NULL,NULL,0
2019-11-08,0.28,0.29,0.30,0.29,0.30,60000
2019-11-11,0.25,NULL,NULL,NULL,NULL,0
2019-11-12,0.25,NULL,NULL,NULL,NULL,0
2019-11-13,0.26,NULL,NULL,NULL,NULL,0
2019-11-14,0.26,NULL,NULL,NULL,NULL,0
2019-11-15,0.27,NULL,NULL,NULL,NULL,0
2019-11-18,0.24,NULL,NULL,NULL,NULL,0
2019-11-19,0.23,NULL,NULL,NULL,NULL,0
2019-11-20,0.22,NULL,NULL,NULL,NULL,0
2019-11-21,0.21,NULL,NULL,NULL,NULL,0
2019-11-22,0.22,NULL,NULL,NULL,NULL,0
2019-11-25,0.21,NULL,NULL,NULL,NULL,0
2019-11-26,0.23,NULL,NULL,NULL,NULL,0
2019-11-27,0.23,NULL,NULL,NULL,NULL,0
2019-11-28,0.21,NULL,NULL,NULL,NULL,0
2019-11-29,0.19,NULL,NULL,NULL,NULL,0
2019-12-02,0.18,0.19,0.19,0.19,0.19,300000
2019-12-03,0.18,0.18,0.18,0.18,0.18,300000
2019-12-04,0.17,NULL,NULL,NULL,NULL,0
