date,adj_close,close,high,low,open,volume
2016-08-17,0.63,0.63,0.63,0.63,0.63,6000
2019-08-14,1.02,NULL,NULL,NULL,NULL,0
2019-08-15,0.92,NULL,NULL,NULL,NULL,0
2019-08-16,0.94,0.94,0.94,0.94,0.94,2000
2019-08-19,0.81,0.81,0.81,0.81,0.81,2000
2019-08-20,0.90,0.90,0.90,0.90,0.90,4000
2019-08-21,0.92,NULL,NULL,NULL,NULL,0
2019-08-22,1.06,NULL,NULL,NULL,NULL,0
2019-08-23,1.01,NULL,NULL,NULL,NULL,0
2019-08-26,0.82,NULL,NULL,NULL,NULL,0
2019-08-27,0.81,NULL,NULL,NULL,NULL,0
2019-08-28,0.88,NULL,NULL,NULL,NULL,0
2019-08-29,0.88,NULL,NULL,NULL,NULL,0
2019-08-30,0.91,NULL,NULL,NULL,NULL,0
2019-09-02,0.92,NULL,NULL,NULL,NULL,0
2019-09-03,1.01,1.03,1.03,1.03,1.03,58000
2019-09-04,1.03,1.06,1.09,1.06,1.09,108000
2019-09-05,1.08,1.11,1.11,1.11,1.11,50000
2019-09-06,1.05,1.11,1.11,1.11,1.11,50000
2019-09-09,1.00,NULL,NULL,NULL,NULL,0
2019-09-10,0.70,0.74,0.85,0.74,0.85,52000
2019-09-11,0.85,0.83,0.85,0.83,0.85,2000
2019-09-12,0.98,0.97,0.98,0.97,0.98,21000
2019-09-16,0.97,NULL,NULL,NULL,NULL,0
2019-09-17,0.93,NULL,NULL,NULL,NULL,0
2019-09-18,1.33,1.33,1.33,1.09,1.09,239000
2019-09-19,1.45,1.45,1.46,1.45,1.46,20000
2019-09-20,1.44,NULL,NULL,NULL,NULL,0
2019-09-23,1.42,NULL,NULL,NULL,NULL,0
2019-09-24,1.32,NULL,NULL,NULL,NULL,0
2019-09-25,1.29,NULL,NULL,NULL,NULL,0
2019-09-26,1.54,1.49,1.49,1.49,1.49,13000
2019-09-27,1.67,1.68,1.68,1.56,1.64,19000
2019-10-01,1.80,1.90,1.91,1.90,1.91,2000
2019-10-02,1.83,NULL,NULL,NULL,NULL,0
2019-10-03,1.72,NULL,NULL,NULL,NULL,0
2019-10-04,1.72,NULL,NULL,NULL,NULL,0
2019-10-07,1.67,NULL,NULL,NULL,NULL,0
2019-10-08,1.64,NULL,NULL,NULL,NULL,0
2019-10-09,1.60,1.61,1.61,1.61,1.61,2000
2019-10-14,1.57,NULL,NULL,NULL,NULL,0
2019-10-15,1.61,NULL,NULL,NULL,NULL,0
2019-10-16,1.34,NULL,NULL,NULL,NULL,0
2019-10-17,1.37,NULL,NULL,NULL,NULL,0
2019-10-18,1.17,NULL,NULL,NULL,NULL,0
2019-10-21,1.31,NULL,NULL,NULL,NULL,0
2019-10-22,1.30,NULL,NULL,NULL,NULL,0
2019-10-23,1.14,1.24,1.24,1.24,1.24,32000
2019-10-24,1.35,1.32,1.32,1.15,1.15,110000
2019-10-25,1.20,1.23,1.28,1.23,1.28,79000
2019-10-28,1.14,1.24,1.24,1.24,1.24,1000
2019-10-29,1.11,1.05,1.05,1.05,1.05,40000
2019-10-30,1.04,NULL,NULL,NULL,NULL,0
2019-10-31,1.32,1.25,1.25,1.17,1.17,72000
2019-11-01,1.29,1.28,1.34,1.28,1.34,37000
2019-11-04,1.46,1.44,1.44,1.38,1.43,198000
2019-11-05,1.51,1.54,1.69,1.52,1.55,344000
2019-11-06,1.72,1.60,1.61,1.60,1.61,136000
2019-11-07,1.60,NULL,NULL,NULL,NULL,0
2019-11-08,1.80,1.84,1.86,1.81,1.81,316000
2019-11-11,1.46,1.50,1.75,1.50,1.75,125000
2019-11-12,1.34,NULL,NULL,NULL,NULL,0
2019-11-13,1.29,NULL,NULL,NULL,NULL,0
2019-11-14,1.12,1.12,1.16,1.12,1.16,96000
2019-11-15,1.16,NULL,NULL,NULL,NULL,0
2019-11-18,1.13,NULL,NULL,NULL,NULL,0
2019-11-19,1.11,NULL,NULL,NULL,NULL,0
2019-11-20,0.96,NULL,NULL,NULL,NULL,0
2019-11-21,0.76,0.74,0.82,0.74,0.82,340000
2019-11-22,0.79,0.81,0.81,0.81,0.81,20000
2019-11-25,0.94,NULL,NULL,NULL,NULL,0
2019-11-26,0.93,NULL,NULL,NULL,NULL,0
2019-11-27,1.04,1.00,1.00,1.00,1.00,48000
2019-11-28,0.95,0.96,1.03,0.96,1.03,58000
2019-11-29,0.88,NULL,NULL,NULL,NULL,0
2019-12-02,0.94,0.90,0.92,0.90,0.92,108000
2019-12-03,0.86,0.88,0.88,0.88,0.88,98000
2019-12-04,0.73,NULL,NULL,NULL,NULL,0
