date,adj_close,close,high,low,open,volume
2016-08-17,0.77,0.75,0.77,0.75,0.77,30000
2019-09-05,0.60,NULL,NULL,NULL,NULL,0
2019-09-06,0.60,NULL,NULL,NULL,NULL,0
2019-09-09,0.53,NULL,NULL,NULL,NULL,0
2019-09-10,0.47,NULL,NULL,NULL,NULL,0
2019-09-11,0.46,NULL,NULL,NULL,NULL,0
2019-09-12,0.55,NULL,NULL,NULL,NULL,0
2019-09-16,0.34,NULL,NULL,NULL,NULL,0
2019-09-17,0.28,0.28,0.28,0.28,0.28,10000
2019-09-18,0.32,0.32,0.32,0.32,0.32,10000
2019-09-19,0.34,NULL,NULL,NULL,NULL,0
2019-09-20,0.32,NULL,NULL,NULL,NULL,0
2019-09-23,0.31,NULL,NULL,NULL,NULL,0
2019-09-24,0.32,NULL,NULL,NULL,NULL,0
2019-09-25,0.39,NULL,NULL,NULL,NULL,0
2019-09-26,0.41,NULL,NULL,NULL,NULL,0
2019-09-27,0.42,NULL,NULL,NULL,NULL,0
2019-10-01,0.51,NULL,NULL,NULL,NULL,0
2019-10-02,0.53,NULL,NULL,NULL,NULL,0
2019-10-03,0.65,NULL,NULL,NULL,NULL,0
2019-10-04,0.65,NULL,NULL,NULL,NULL,0
2019-10-07,0.63,NULL,NULL,NULL,NULL,0
2019-10-08,0.60,NULL,NULL,NULL,NULL,0
2019-10-09,0.64,NULL,NULL,NULL,NULL,0
2019-10-14,0.47,0.47,0.48,0.47,0.48,40000
2019-10-15,0.54,0.52,0.52,0.52,0.52,40000
2019-10-16,0.56,NULL,NULL,NULL,NULL,0
2019-10-17,0.55,NULL,NULL,NULL,NULL,0
2019-10-18,0.48,NULL,NULL,NULL,NULL,0
2019-10-21,0.47,NULL,NULL,NULL,NULL,0
2019-10-22,0.50,NULL,NULL,NULL,NULL,0
2019-10-23,0.45,0.46,0.46,0.46,0.46,50000
2019-10-24,0.34,0.35,0.35,0.35,0.35,60000
2019-10-25,0.32,NULL,NULL,NULL,NULL,0
2019-10-28,0.29,NULL,NULL,NULL,NULL,0
2019-10-29,0.32,NULL,NULL,NULL,NULL,0
2019-10-30,0.33,NULL,NULL,NULL,NULL,0
2019-10-31,0.33,0.33,0.33,0.33,0.33,10000
2019-11-01,0.36,0.37,0.37,0.37,0.37,30000
2019-11-04,0.28,0.29,0.32,0.29,0.32,60000
2019-11-05,0.25,0.25,0.26,0.25,0.26,70000
2019-11-06,0.23,NULL,NULL,NULL,NULL,0
2019-11-07,0.25,0.25,0.25,0.25,0.25,100000
2019-11-08,0.22,NULL,NULL,NULL,NULL,0
2019-11-11,0.22,NULL,NULL,NULL,NULL,0
2019-11-12,0.20,0.21,0.21,0.21,0.21,100000
2019-11-13,0.21,0.21,0.21,0.21,0.21,190000
2019-11-14,0.18,NULL,NULL,NULL,NULL,0
2019-11-15,0.18,NULL,NULL,NULL,NULL,0
2019-11-18,0.16,NULL,NULL,NULL,NULL,0
2019-11-19,0.18,NULL,NULL,NULL,NULL,0
2019-11-20,0.23,0.24,0.24,0.24,0.24,250000
2019-11-21,0.17,NULL,NULL,NULL,NULL,0
2019-11-22,0.14,0.15,0.15,0.14,0.14,271000
2019-11-25,0.13,NULL,NULL,NULL,NULL,0
2019-11-26,0.13,NULL,NULL,NULL,NULL,0
2019-11-27,0.12,0.12,0.12,0.12,0.12,501000
2019-11-28,0.12,NULL,NULL,NULL,NULL,0
2019-11-29,0.12,NULL,NULL,NULL,NULL,0
2019-12-02,0.16,0.17,0.17,0.17,0.17,50000
2019-12-03,0.15,NULL,NULL,NULL,NULL,0
2019-12-04,0.14,NULL,NULL,NULL,NULL,0
