date,adj_close,close,high,low,open,volume
2016-08-17,0.24,NULL,NULL,NULL,NULL,0
2019-08-05,1.90,NULL,NULL,NULL,NULL,0
2019-08-06,1.92,1.92,1.92,1.92,1.92,15000
2019-08-07,2.06,2.21,2.35,2.04,2.04,107000
2019-08-08,2.39,2.32,2.41,2.14,2.14,109000
2019-08-12,2.25,2.29,2.41,2.29,2.40,40000
2019-08-13,1.16,2.33,2.33,2.29,2.29,5000
2019-08-14,2.37,2.36,2.51,2.36,2.40,71000
2019-08-15,2.43,2.45,2.46,2.24,2.24,95000
2019-08-16,2.33,2.36,2.57,2.36,2.57,29000
2019-08-19,1.23,2.45,2.51,2.40,2.40,29000
2019-08-20,2.45,2.41,2.69,2.41,2.69,71000
2019-08-21,2.58,2.58,2.58,2.44,2.51,76000
2019-08-22,2.45,2.51,2.71,2.51,2.66,82000
2019-08-23,2.29,2.28,2.39,2.27,2.39,23000
2019-08-26,2.30,2.22,2.22,2.14,2.15,45000
2019-08-27,2.20,2.26,2.36,2.23,2.36,116000
2019-08-28,2.09,2.04,2.25,2.04,2.25,162000
2019-08-29,2.20,2.23,2.30,2.08,2.13,222000
2019-08-30,2.07,2.10,2.37,2.10,2.35,323000
2019-09-02,2.31,2.30,2.39,2.13,2.13,102000
2019-09-03,2.28,2.34,2.45,2.30,2.35,68000
2019-09-04,1.16,2.39,2.39,2.27,2.31,84000
2019-09-05,2.64,2.65,2.77,2.54,2.62,220000
2019-09-06,2.76,2.79,2.82,2.53,2.68,247000
2019-09-09,2.56,2.55,2.83,2.52,2.77,248000
2019-09-10,2.58,2.56,2.70,2.46,2.70,124000
2019-09-11,2.90,2.95,3.14,2.54,2.59,221000
2019-09-12,3.51,3.46,3.48,2.94,2.99,283000
2019-09-16,3.22,3.27,3.41,3.27,3.41,71000
2019-09-17,3.23,3.29,3.29,3.29,3.29,1000
2019-09-18,3.27,3.27,3.27,3.24,3.24,5000
2019-09-19,3.17,3.17,3.17,3.09,3.12,56000
2019-09-20,3.19,3.21,3.30,3.08,3.13,89000
2019-09-23,3.12,3.20,3.23,3.14,3.14,37000
2019-09-24,2.94,3.10,3.24,3.05,3.16,10000
2019-09-25,2.82,2.74,2.79,2.74,2.79,12000
2019-09-26,2.72,2.80,2.91,2.80,2.88,10000
2019-09-27,2.50,2.73,2.73,2.73,2.73,4000
2019-10-01,2.57,2.65,2.97,2.60,2.65,200000
2019-10-02,2.82,2.71,2.71,2.48,2.48,221000
2019-10-03,2.52,2.39,2.65,2.39,2.65,32000
2019-10-04,2.45,2.55,2.63,2.53,2.55,54000
2019-10-07,2.56,2.56,2.56,2.41,2.49,99000
2019-10-08,2.35,2.37,2.62,2.37,2.60,65000
2019-10-09,2.31,2.40,2.40,2.11,2.18,100000
2019-10-14,2.72,2.80,2.80,2.49,2.54,127000
2019-10-15,2.60,2.65,2.84,2.65,2.73,63000
2019-10-16,2.16,2.18,2.69,1.95,2.69,93000
2019-10-17,2.49,2.49,2.49,2.19,2.24,227000
2019-10-18,2.61,2.71,2.71,2.42,2.48,348000
2019-10-21,2.51,2.56,2.77,2.51,2.64,206000
2019-10-22,2.68,2.68,2.78,2.62,2.62,198000
2019-10-23,2.50,2.50,2.85,2.50,2.77,145000
2019-10-24,2.46,2.49,2.56,2.36,2.56,138000
2019-10-25,2.47,2.46,2.63,2.46,2.49,59000
2019-10-28,2.50,2.50,2.50,2.37,2.48,60000
2019-10-29,2.67,2.67,2.67,2.49,2.56,162000
2019-10-30,2.52,2.49,2.65,2.31,2.47,202000
2019-10-31,2.35,2.42,2.88,2.42,2.63,235000
2019-11-01,2.25,2.20,2.43,2.20,2.43,169000
2019-11-04,2.28,2.28,2.39,2.28,2.36,12000
2019-11-05,2.24,2.29,2.29,2.29,2.29,5000
2019-11-06,1.86,2.00,2.17,2.00,2.17,16000
2019-11-07,1.51,1.31,1.68,1.31,1.68,14000
2019-11-08,1.53,1.66,1.66,1.51,1.51,123000
2019-11-11,1.39,1.56,1.56,1.39,1.45,130000
2019-11-12,1.50,1.50,1.50,1.46,1.46,11000
2019-11-13,1.65,1.63,1.63,1.54,1.54,4000
2019-11-14,1.38,1.59,1.59,1.59,1.59,3000
2019-11-15,1.44,1.44,1.44,1.44,1.44,200000
2019-11-18,1.38,1.47,1.51,1.47,1.49,200000
2019-11-19,1.29,NULL,NULL,NULL,NULL,0
2019-11-20,1.11,NULL,NULL,NULL,NULL,0
2019-11-21,1.15,1.12,1.13,1.12,1.13,7000
2019-11-22,1.23,1.31,1.31,1.25,1.25,40000
2019-11-25,1.15,1.25,1.27,1.25,1.27,36000
2019-11-26,1.41,1.39,1.39,1.31,1.31,105000
2019-11-27,1.44,1.48,1.48,1.35,1.41,125000
2019-11-28,1.31,1.37,1.41,1.37,1.41,45000
2019-11-29,1.21,1.39,1.39,1.37,1.37,2000
2019-12-02,1.19,1.17,1.21,1.17,1.21,102000
2019-12-03,1.27,1.21,1.21,1.11,1.13,100000
2019-12-04,1.31,1.29,1.29,1.29,1.29,1000
