date,adj_close,close,high,low,open,volume
2016-08-17,0.99,1.01,1.04,0.99,1.03,1450000
2019-10-17,1.49,NULL,NULL,NULL,NULL,0
2019-10-18,1.26,NULL,NULL,NULL,NULL,0
2019-10-21,1.41,NULL,NULL,NULL,NULL,0
2019-10-22,1.40,NULL,NULL,NULL,NULL,0
2019-10-23,1.23,NULL,NULL,NULL,NULL,0
2019-10-24,1.45,1.44,1.44,1.40,1.40,45000
2019-10-25,1.26,1.29,1.33,1.24,1.33,257000
2019-10-28,1.17,1.17,1.23,1.17,1.23,242000
2019-10-29,1.11,1.12,1.12,1.05,1.05,40000
2019-10-30,1.02,1.02,1.06,1.02,1.06,30000
2019-10-31,1.27,1.32,1.32,1.09,1.09,327000
2019-11-01,1.22,1.22,1.24,1.17,1.24,430000
2019-11-04,1.37,1.37,1.37,1.27,1.27,326000
2019-11-05,1.42,1.42,1.57,1.36,1.44,4519000
2019-11-06,1.56,1.56,1.61,1.43,1.55,4443000
2019-11-07,1.41,1.42,1.47,1.31,1.46,410000
2019-11-08,1.59,1.63,1.64,1.51,1.53,438000
2019-11-11,1.27,1.26,1.70,1.26,1.70,248000
2019-11-12,1.15,1.16,1.16,1.10,1.12,197000
2019-11-13,1.10,1.10,1.12,1.10,1.12,172000
2019-11-14,0.94,0.95,1.06,0.95,1.06,271000
2019-11-15,0.98,0.99,1.03,0.98,1.03,30000
2019-11-18,0.95,NULL,NULL,NULL,NULL,0
2019-11-19,0.93,0.94,0.99,0.93,0.99,441000
2019-11-20,0.79,0.79,0.99,0.79,0.96,468000
2019-11-21,0.62,0.63,0.63,0.60,0.63,651000
2019-11-22,0.65,0.67,0.67,0.63,0.64,41000
2019-11-25,0.78,0.80,0.84,0.73,0.73,91000
2019-11-26,0.77,0.77,0.83,0.77,0.83,175000
2019-11-27,0.87,0.87,0.87,0.82,0.82,179000
2019-11-28,0.79,NULL,NULL,NULL,NULL,0
2019-11-29,0.73,0.74,0.76,0.74,0.76,35000
2019-12-02,0.78,0.79,0.79,0.74,0.74,50000
2019-12-03,0.71,NULL,NULL,NULL,NULL,0
2019-12-04,0.60,0.61,0.61,0.61,0.61,183000
