date,adj_close,close,high,low,open,volume
2016-08-17,0.20,0.21,0.21,0.21,0.21,5000
2017-07-07,1.93,NULL,NULL,NULL,NULL,0
2017-07-10,1.87,NULL,NULL,NULL,NULL,0
2017-07-11,1.74,NULL,NULL,NULL,NULL,0
2017-07-12,1.67,1.70,1.70,1.70,1.70,260000
2017-07-13,1.66,1.68,1.68,1.68,1.68,10000
2017-07-14,1.69,1.68,1.68,1.68,1.68,400000
2017-07-17,1.74,NULL,NULL,NULL,NULL,0
2017-07-18,1.79,1.81,1.81,1.81,1.81,110000
2017-07-19,1.73,1.74,1.76,1.72,1.74,105000
2017-07-20,1.74,1.75,1.75,1.75,1.75,38000
2017-07-21,1.76,1.76,1.76,1.76,1.76,10000
2017-07-24,1.75,NULL,NULL,NULL,NULL,0
2017-07-25,1.75,1.74,1.74,1.73,1.73,97000
2017-07-26,1.76,1.74,1.74,1.74,1.74,122000
2017-07-27,1.63,1.64,1.70,1.64,1.70,493000
2017-07-28,1.68,1.69,1.69,1.67,1.67,494000
2017-07-31,1.71,1.72,1.72,1.72,1.72,30000
2017-08-01,1.72,1.73,1.73,1.72,1.72,97000
2017-08-02,1.70,1.71,1.71,1.69,1.69,13000
2017-08-03,1.73,1.74,1.75,1.74,1.75,109000
2017-08-04,1.73,1.73,1.74,1.73,1.74,114000
2017-08-07,1.68,1.67,1.67,1.64,1.64,5000
2017-08-08,1.60,1.64,1.64,1.63,1.63,116000
2017-08-09,1.69,1.66,1.66,1.66,1.66,4000
2017-08-10,1.81,1.80,1.81,1.74,1.74,253000
2017-08-11,1.80,1.79,1.85,1.79,1.85,284000
2017-08-14,1.82,1.81,1.83,1.76,1.82,348000
2017-08-15,1.79,1.77,1.77,1.76,1.76,306000
2017-08-16,1.76,NULL,NULL,NULL,NULL,0
2017-08-17,1.67,1.67,1.67,1.67,1.67,19000
2017-08-18,1.78,NULL,NULL,NULL,NULL,0
2017-08-21,1.78,NULL,NULL,NULL,NULL,0
2017-08-22,1.77,NULL,NULL,NULL,NULL,0
2017-08-23,1.74,NULL,NULL,NULL,NULL,0
2017-08-24,1.73,NULL,NULL,NULL,NULL,0
2017-08-25,1.72,NULL,NULL,NULL,NULL,0
2017-08-28,1.62,NULL,NULL,NULL,NULL,0
2017-08-29,1.64,1.66,1.66,1.66,1.66,39000
2017-08-30,1.47,1.50,1.53,1.50,1.53,209000
2017-08-31,1.50,1.51,1.51,1.43,1.43,232000
2017-09-01,1.54,1.49,1.49,1.49,1.49,32000
2017-09-04,1.58,NULL,NULL,NULL,NULL,0
2017-09-05,1.53,1.58,1.58,1.58,1.58,38000
2017-09-06,1.62,1.65,1.65,1.59,1.59,599000
2017-09-07,1.64,1.70,1.70,1.57,1.61,706000
2017-09-08,1.55,1.56,1.69,1.55,1.69,911000
2017-09-11,1.63,1.62,1.62,1.55,1.55,967000
2017-09-12,1.56,1.61,1.61,1.57,1.58,692000
2017-09-13,1.54,1.55,1.61,1.52,1.56,1052000
2017-09-14,1.59,1.59,1.60,1.56,1.58,1047000
2017-09-15,1.59,1.61,1.61,1.55,1.57,824000
2017-09-18,1.48,1.51,1.53,1.50,1.52,1424000
2017-09-19,1.57,1.57,1.58,1.54,1.54,1051000
2017-09-20,1.54,1.55,1.55,1.52,1.54,655000
2017-09-21,1.37,1.39,1.46,1.39,1.46,251000
2017-09-22,1.50,1.50,1.56,1.43,1.43,634000
2017-09-25,1.50,1.50,1.54,1.46,1.47,399000
2017-09-26,1.49,1.50,1.52,1.48,1.52,199000
2017-09-27,1.43,1.43,1.48,1.41,1.48,197000
2017-09-28,1.55,1.56,1.56,1.41,1.41,497000
2017-09-29,1.47,1.44,1.50,1.44,1.50,8000
2017-09-30,1.45,1.45,1.48,1.42,1.42,92000
2017-10-02,1.44,1.46,1.46,1.42,1.42,72000
2017-10-03,1.41,1.45,1.45,1.43,1.43,75000
2017-10-05,1.37,1.37,1.38,1.37,1.38,12000
2017-10-06,1.34,1.34,1.34,1.34,1.34,10000
2017-10-11,1.24,1.25,1.25,1.24,1.25,242000
2017-10-12,1.26,1.26,1.27,1.26,1.27,266000
2017-10-13,1.23,NULL,NULL,NULL,NULL,0
2017-10-16,1.18,NULL,NULL,NULL,NULL,0
2017-10-17,1.12,NULL,NULL,NULL,NULL,0
2017-10-18,1.19,1.22,1.22,1.12,1.12,523000
2017-10-19,1.15,1.17,1.21,1.14,1.21,498000
2017-10-20,1.20,1.20,1.20,1.16,1.16,222000
2017-10-23,1.10,1.14,1.14,1.14,1.14,218000
2017-10-24,1.15,1.16,1.16,1.16,1.16,172000
2017-10-25,1.06,1.06,1.07,1.06,1.07,172000
2017-10-26,1.11,1.10,1.10,1.10,1.10,10000
2017-10-27,1.00,0.99,0.99,0.96,0.96,70000
2017-10-30,0.95,0.92,0.95,0.91,0.95,70000
2017-10-31,0.97,0.94,0.97,0.94,0.97,157000
2017-11-01,0.90,0.91,0.94,0.90,0.92,167000
2017-11-02,0.90,0.90,0.93,0.90,0.93,451000
2017-11-03,0.88,0.90,0.90,0.90,0.90,431000
2017-11-06,0.89,0.89,0.91,0.89,0.90,30000
2017-11-07,0.92,0.93,0.93,0.90,0.90,230000
2017-11-08,0.93,0.92,0.94,0.92,0.92,230000
2017-11-09,0.98,1.01,1.01,0.92,0.95,751000
2017-11-10,0.95,0.95,0.95,0.94,0.94,930000
2017-11-13,0.85,0.85,0.93,0.84,0.91,646000
2017-11-14,0.88,0.86,0.86,0.77,0.77,358000
2017-11-15,0.82,0.79,0.82,0.77,0.82,257000
2017-11-16,0.82,0.82,0.82,0.79,0.80,60000
2017-11-17,0.82,0.82,0.82,0.78,0.78,600000
2017-11-20,0.68,0.68,0.78,0.68,0.77,1006000
2017-11-21,0.33,0.34,0.62,0.33,0.62,1422000
2017-11-22,0.30,0.31,0.32,0.22,0.24,922000
2017-11-23,0.27,0.28,0.31,0.25,0.26,282000
2017-11-24,0.29,0.32,0.33,0.29,0.29,242000
2017-11-27,0.39,0.40,0.41,0.33,0.34,1075000
2017-11-28,0.40,0.44,0.44,0.35,0.40,836000
2017-11-29,0.35,0.37,0.37,0.31,0.32,398000
2017-11-30,0.42,0.37,0.38,0.36,0.37,50000
2017-12-01,0.21,0.23,0.35,0.20,0.35,293000
2017-12-04,0.16,0.17,0.25,0.17,0.21,239000
2017-12-05,0.17,0.17,0.18,0.11,0.18,320000
2017-12-06,0.20,0.20,0.22,0.17,0.17,425000
2017-12-07,0.25,0.24,0.26,0.21,0.21,164000
2017-12-08,0.19,0.19,0.22,0.18,0.21,260000
2017-12-11,0.17,0.17,0.17,0.14,0.15,606000
2017-12-12,0.20,0.21,0.21,0.20,0.20,460000
2017-12-13,0.16,0.16,0.17,0.13,0.17,143000
2017-12-14,0.10,0.11,0.13,0.11,0.13,136000
2017-12-15,0.12,0.12,0.13,0.11,0.11,70000
2017-12-18,0.11,0.11,0.13,0.11,0.13,190000
2017-12-19,0.07,0.08,0.10,0.08,0.09,130000
2017-12-20,0.07,0.07,0.07,0.06,0.06,270000
2017-12-21,0.06,NULL,NULL,NULL,NULL,0
2017-12-22,0.05,NULL,NULL,NULL,NULL,0
2017-12-25,0.05,0.05,0.05,0.05,0.05,50000
2017-12-26,0.06,NULL,NULL,NULL,NULL,0
2017-12-27,0.03,NULL,NULL,NULL,NULL,0
2017-12-28,0.01,NULL,NULL,NULL,NULL,0
2017-12-29,0.01,0.01,0.01,0.01,0.01,3000
2018-01-02,NULL,NULL,NULL,NULL,NULL,0
2018-01-03,NULL,NULL,NULL,NULL,NULL,0
2018-01-04,NULL,NULL,NULL,NULL,NULL,0
2018-10-15,2.51,NULL,NULL,NULL,NULL,0
2018-10-16,2.43,NULL,NULL,NULL,NULL,0
2018-10-17,2.42,NULL,NULL,NULL,NULL,0
2018-10-18,2.45,NULL,NULL,NULL,NULL,0
2018-10-19,2.44,NULL,NULL,NULL,NULL,0
2018-10-22,2.40,NULL,NULL,NULL,NULL,0
2018-10-23,2.64,NULL,NULL,NULL,NULL,0
2018-10-24,2.66,NULL,NULL,NULL,NULL,0
2018-10-25,2.97,NULL,NULL,NULL,NULL,0
2018-10-26,3.01,NULL,NULL,NULL,NULL,0
2018-10-29,2.96,NULL,NULL,NULL,NULL,0
2018-10-30,2.89,NULL,NULL,NULL,NULL,0
2018-10-31,2.62,NULL,NULL,NULL,NULL,0
2018-11-01,2.50,NULL,NULL,NULL,NULL,0
2018-11-02,2.43,NULL,NULL,NULL,NULL,0
2018-11-05,2.49,NULL,NULL,NULL,NULL,0
2018-11-06,2.54,NULL,NULL,NULL,NULL,0
2018-11-07,2.41,NULL,NULL,NULL,NULL,0
2018-11-08,2.34,NULL,NULL,NULL,NULL,0
2018-11-09,2.50,NULL,NULL,NULL,NULL,0
2018-11-12,2.46,NULL,NULL,NULL,NULL,0
2018-11-13,2.55,NULL,NULL,NULL,NULL,0
2018-11-14,2.53,NULL,NULL,NULL,NULL,0
2018-11-15,2.46,NULL,NULL,NULL,NULL,0
2018-11-16,2.49,NULL,NULL,NULL,NULL,0
2018-11-19,2.44,NULL,NULL,NULL,NULL,0
2018-11-20,2.53,NULL,NULL,NULL,NULL,0
2018-11-21,2.53,NULL,NULL,NULL,NULL,0
2018-11-22,2.53,NULL,NULL,NULL,NULL,0
2018-11-23,2.62,NULL,NULL,NULL,NULL,0
2018-11-26,2.46,NULL,NULL,NULL,NULL,0
2018-11-27,2.46,NULL,NULL,NULL,NULL,0
2018-11-28,2.30,NULL,NULL,NULL,NULL,0
2018-11-29,2.28,NULL,NULL,NULL,NULL,0
2018-11-30,2.30,NULL,NULL,NULL,NULL,0
2018-12-03,1.95,NULL,NULL,NULL,NULL,0
2018-12-04,2.05,NULL,NULL,NULL,NULL,0
2018-12-05,2.23,NULL,NULL,NULL,NULL,0
2018-12-06,2.55,NULL,NULL,NULL,NULL,0
2018-12-07,2.43,NULL,NULL,NULL,NULL,0
2018-12-10,2.58,NULL,NULL,NULL,NULL,0
2018-12-11,2.50,NULL,NULL,NULL,NULL,0
2018-12-12,2.31,NULL,NULL,NULL,NULL,0
2018-12-13,2.26,NULL,NULL,NULL,NULL,0
2018-12-14,2.40,NULL,NULL,NULL,NULL,0
2018-12-17,2.33,NULL,NULL,NULL,NULL,0
2018-12-19,2.34,NULL,NULL,NULL,NULL,0
2018-12-20,2.50,NULL,NULL,NULL,NULL,0
2018-12-21,2.47,NULL,NULL,NULL,NULL,0
2018-12-22,2.54,NULL,NULL,NULL,NULL,0
2018-12-24,2.50,NULL,NULL,NULL,NULL,0
2018-12-25,2.70,NULL,NULL,NULL,NULL,0
2018-12-26,2.75,NULL,NULL,NULL,NULL,0
2018-12-27,2.46,NULL,NULL,NULL,NULL,0
2018-12-28,2.39,NULL,NULL,NULL,NULL,0
2019-01-02,2.61,NULL,NULL,NULL,NULL,0
2019-01-03,2.69,NULL,NULL,NULL,NULL,0
2019-01-04,2.84,NULL,NULL,NULL,NULL,0
2019-01-07,2.50,NULL,NULL,NULL,NULL,0
2019-01-08,2.52,NULL,NULL,NULL,NULL,0
2019-01-09,2.28,NULL,NULL,NULL,NULL,0
2019-01-10,2.30,NULL,NULL,NULL,NULL,0
2019-01-11,2.21,NULL,NULL,NULL,NULL,0
2019-01-14,2.29,NULL,NULL,NULL,NULL,0
2019-01-15,2.12,NULL,NULL,NULL,NULL,0
2019-01-18,2.04,NULL,NULL,NULL,NULL,0
2019-01-21,1.93,NULL,NULL,NULL,NULL,0
2019-01-22,1.98,NULL,NULL,NULL,NULL,0
2019-01-23,2.00,NULL,NULL,NULL,NULL,0
2019-01-24,1.94,NULL,NULL,NULL,NULL,0
2019-01-25,1.77,NULL,NULL,NULL,NULL,0
2019-01-28,1.73,NULL,NULL,NULL,NULL,0
2019-01-29,1.84,NULL,NULL,NULL,NULL,0
2019-01-30,1.81,NULL,NULL,NULL,NULL,0
2019-02-11,1.66,NULL,NULL,NULL,NULL,0
2019-02-12,1.54,NULL,NULL,NULL,NULL,0
2019-02-13,1.53,NULL,NULL,NULL,NULL,0
2019-02-14,1.53,NULL,NULL,NULL,NULL,0
2019-02-15,1.56,NULL,NULL,NULL,NULL,0
2019-02-18,1.42,NULL,NULL,NULL,NULL,0
2019-02-19,1.39,NULL,NULL,NULL,NULL,0
2019-02-20,1.26,NULL,NULL,NULL,NULL,0
2019-02-21,1.16,NULL,NULL,NULL,NULL,0
2019-02-22,1.18,NULL,NULL,NULL,NULL,0
2019-02-25,1.06,NULL,NULL,NULL,NULL,0
2019-02-26,1.06,NULL,NULL,NULL,NULL,0
2019-02-27,1.05,NULL,NULL,NULL,NULL,0
2019-03-04,1.10,NULL,NULL,NULL,NULL,0
2019-03-05,1.12,NULL,NULL,NULL,NULL,0
2019-03-06,1.06,NULL,NULL,NULL,NULL,0
2019-03-07,1.11,NULL,NULL,NULL,NULL,0
2019-03-08,1.18,NULL,NULL,NULL,NULL,0
2019-03-11,1.13,NULL,NULL,NULL,NULL,0
2019-03-12,0.96,NULL,NULL,NULL,NULL,0
2019-03-13,0.95,NULL,NULL,NULL,NULL,0
2019-03-14,0.94,NULL,NULL,NULL,NULL,0
2019-03-15,0.84,NULL,NULL,NULL,NULL,0
2019-03-18,0.75,NULL,NULL,NULL,NULL,0
2019-03-19,0.71,NULL,NULL,NULL,NULL,0
2019-03-20,0.67,NULL,NULL,NULL,NULL,0
2019-03-21,0.58,NULL,NULL,NULL,NULL,0
2019-03-22,0.54,NULL,NULL,NULL,NULL,0
2019-03-25,0.68,NULL,NULL,NULL,NULL,0
2019-03-26,0.58,NULL,NULL,NULL,NULL,0
2019-03-27,0.57,NULL,NULL,NULL,NULL,0
2019-03-28,0.56,NULL,NULL,NULL,NULL,0
2019-03-29,0.44,NULL,NULL,NULL,NULL,0
2019-04-01,0.37,NULL,NULL,NULL,NULL,0
2019-04-02,0.31,NULL,NULL,NULL,NULL,0
2019-04-03,0.27,NULL,NULL,NULL,NULL,0
2019-04-08,0.18,NULL,NULL,NULL,NULL,0
2019-04-09,0.11,NULL,NULL,NULL,NULL,0
2019-04-10,0.07,NULL,NULL,NULL,NULL,0
2019-04-11,0.06,NULL,NULL,NULL,NULL,0
2019-09-24,1.20,NULL,NULL,NULL,NULL,0
2019-09-25,1.19,NULL,NULL,NULL,NULL,0
2019-09-26,1.22,1.23,1.23,1.23,1.23,65000
2019-09-27,1.26,1.23,1.23,1.23,1.23,65000
2019-10-01,1.21,NULL,NULL,NULL,NULL,0
2019-10-02,1.19,NULL,NULL,NULL,NULL,0
2019-10-03,1.20,NULL,NULL,NULL,NULL,0
2019-10-04,1.24,1.25,1.25,1.25,1.25,128000
2019-10-07,1.26,1.28,1.28,1.23,1.23,315000
2019-10-08,1.31,1.30,1.30,1.27,1.27,311000
2019-10-09,1.32,1.31,1.31,1.31,1.31,124000
2019-10-14,1.35,NULL,NULL,NULL,NULL,0
2019-10-15,1.23,NULL,NULL,NULL,NULL,0
2019-10-16,1.21,1.28,1.28,1.28,1.28,55000
2019-10-17,1.21,1.22,1.22,1.22,1.22,55000
2019-10-18,1.27,NULL,NULL,NULL,NULL,0
2019-10-21,1.23,NULL,NULL,NULL,NULL,0
2019-10-22,1.20,NULL,NULL,NULL,NULL,0
2019-10-23,1.21,NULL,NULL,NULL,NULL,0
2019-10-24,1.12,NULL,NULL,NULL,NULL,0
2019-10-25,1.17,NULL,NULL,NULL,NULL,0
2019-10-28,1.19,NULL,NULL,NULL,NULL,0
2019-10-29,1.19,NULL,NULL,NULL,NULL,0
2019-10-30,1.15,NULL,NULL,NULL,NULL,0
2019-10-31,1.15,NULL,NULL,NULL,NULL,0
2019-11-01,1.17,1.14,1.14,1.14,1.14,20000
2019-11-04,1.18,1.17,1.17,1.17,1.17,20000
2019-11-05,1.19,NULL,NULL,NULL,NULL,0
2019-11-06,1.17,NULL,NULL,NULL,NULL,0
2019-11-07,1.18,NULL,NULL,NULL,NULL,0
2019-11-08,1.17,NULL,NULL,NULL,NULL,0
2019-11-11,1.15,NULL,NULL,NULL,NULL,0
2019-11-12,1.16,NULL,NULL,NULL,NULL,0
2019-11-13,1.20,NULL,NULL,NULL,NULL,0
2019-11-14,1.20,NULL,NULL,NULL,NULL,0
2019-11-15,1.20,NULL,NULL,NULL,NULL,0
2019-11-18,1.19,NULL,NULL,NULL,NULL,0
2019-11-19,1.21,NULL,NULL,NULL,NULL,0
2019-11-20,1.21,NULL,NULL,NULL,NULL,0
2019-11-21,1.23,NULL,NULL,NULL,NULL,0
2019-11-22,1.24,NULL,NULL,NULL,NULL,0
2019-11-25,1.27,NULL,NULL,NULL,NULL,0
2019-11-26,1.28,NULL,NULL,NULL,NULL,0
2019-11-27,1.29,1.32,1.32,1.32,1.32,10000
2019-11-28,1.22,1.26,1.26,1.26,1.26,10000
2019-11-29,1.23,NULL,NULL,NULL,NULL,0
2019-12-02,1.24,1.23,1.23,1.23,1.23,2000
2019-12-03,1.25,1.25,1.25,1.25,1.25,2000
2019-12-04,1.25,NULL,NULL,NULL,NULL,0
