date,adj_close,close,high,low,open,volume
2016-08-17,1.45,1.41,1.41,1.41,1.41,5000
2017-09-05,0.80,NULL,NULL,NULL,NULL,0
2017-09-06,0.80,NULL,NULL,NULL,NULL,0
2017-09-07,0.88,0.93,0.93,0.89,0.89,210000
2017-09-08,0.82,0.81,0.82,0.81,0.82,210000
2017-09-11,0.78,NULL,NULL,NULL,NULL,0
2017-09-12,0.77,0.78,0.78,0.78,0.78,30000
2017-09-13,0.77,NULL,NULL,NULL,NULL,0
2017-09-14,0.81,0.83,0.83,0.82,0.82,38000
2017-09-15,0.79,0.78,0.78,0.78,0.78,8000
2017-09-18,0.73,NULL,NULL,NULL,NULL,0
2017-09-19,0.70,NULL,NULL,NULL,NULL,0
2017-09-20,0.70,0.72,0.72,0.72,0.72,158000
2017-09-21,0.66,0.68,0.69,0.68,0.69,158000
2017-09-22,0.70,NULL,NULL,NULL,NULL,0
2017-09-25,0.78,NULL,NULL,NULL,NULL,0
2017-09-26,0.85,0.86,0.86,0.83,0.84,256000
2017-09-27,0.83,0.82,0.85,0.80,0.85,210000
2017-09-28,0.87,0.87,0.94,0.83,0.84,444000
2017-09-29,0.79,0.81,0.88,0.80,0.84,463000
2017-09-30,0.69,0.70,0.73,0.70,0.73,67000
2017-10-02,0.68,0.68,0.68,0.68,0.68,10000
2017-10-03,0.70,0.69,0.69,0.69,0.69,5000
2017-10-05,0.63,0.66,0.66,0.66,0.66,10000
2017-10-06,0.59,NULL,NULL,NULL,NULL,0
2017-10-11,0.42,0.43,0.43,0.43,0.43,63000
2017-10-12,0.38,0.39,0.39,0.38,0.38,73000
2017-10-13,0.30,0.31,0.31,0.31,0.31,10000
2017-10-16,0.30,0.29,0.29,0.29,0.29,10000
2017-10-17,0.35,0.34,0.34,0.34,0.34,20000
2017-10-18,0.34,NULL,NULL,NULL,NULL,0
2017-10-19,0.31,0.30,0.30,0.30,0.30,10000
2017-10-20,0.26,0.28,0.29,0.28,0.29,30000
2017-10-23,0.28,NULL,NULL,NULL,NULL,0
2017-10-24,0.27,NULL,NULL,NULL,NULL,0
2017-10-25,0.30,0.29,0.29,0.29,0.29,40000
2017-10-26,0.26,NULL,NULL,NULL,NULL,0
2017-10-27,0.36,0.36,0.36,0.30,0.30,105000
2017-10-30,0.40,0.39,0.39,0.35,0.35,15000
2017-10-31,0.34,0.35,0.35,0.35,0.35,30000
2017-11-01,0.33,0.32,0.32,0.31,0.31,30000
2017-11-02,0.33,0.32,0.33,0.32,0.33,20000
2017-11-03,0.32,0.32,0.32,0.32,0.32,10000
2017-11-06,0.32,0.32,0.32,0.32,0.32,10000
2017-11-07,0.24,0.25,0.28,0.25,0.28,34000
2017-11-08,0.31,0.29,0.29,0.28,0.28,16000
2017-11-09,0.37,0.32,0.32,0.32,0.32,1000
2017-11-10,0.36,0.41,0.43,0.41,0.43,277000
2017-11-13,0.50,0.50,0.50,0.36,0.36,370000
2017-11-14,0.42,0.42,0.47,0.40,0.45,331000
2017-11-15,0.42,0.40,0.42,0.40,0.42,15000
2017-11-16,0.43,0.44,0.45,0.43,0.43,63000
2017-11-17,0.36,0.36,0.38,0.36,0.38,55000
2017-11-20,0.34,0.34,0.34,0.33,0.34,40000
2017-11-21,0.33,NULL,NULL,NULL,NULL,0
2017-11-22,0.37,0.38,0.38,0.33,0.35,226000
2017-11-23,0.50,0.49,0.50,0.40,0.40,292000
2017-11-24,0.45,0.47,0.57,0.47,0.53,395000
2017-11-27,0.41,0.42,0.44,0.40,0.41,205000
2017-11-28,0.49,0.49,0.50,0.39,0.39,516000
2017-11-29,0.53,0.54,0.54,0.46,0.52,519000
2017-11-30,0.44,0.45,0.56,0.45,0.56,223000
2017-12-01,0.46,0.45,0.45,0.43,0.44,126000
2017-12-04,0.45,0.45,0.46,0.41,0.44,127000
2017-12-05,0.44,0.45,0.45,0.42,0.45,175000
2017-12-06,0.54,0.51,0.51,0.45,0.45,391000
2017-12-07,0.81,0.80,0.85,0.56,0.56,1215000
2017-12-08,0.75,0.75,1.07,0.73,0.92,870000
2017-12-11,0.68,0.69,0.88,0.55,0.55,433000
2017-12-12,0.66,0.63,0.65,0.63,0.64,46000
2017-12-13,0.51,0.58,0.60,0.58,0.60,135000
2017-12-14,0.54,0.60,0.60,0.60,0.60,11000
2017-12-15,0.54,NULL,NULL,NULL,NULL,0
2017-12-18,0.55,0.52,0.52,0.50,0.50,145000
2017-12-19,0.47,NULL,NULL,NULL,NULL,0
2017-12-20,0.48,0.59,0.59,0.55,0.55,2000
2017-12-21,0.42,0.47,0.47,0.46,0.46,11000
2017-12-22,0.52,0.60,0.60,0.60,0.60,5000
2017-12-25,0.60,0.63,0.63,0.63,0.63,1000
2017-12-26,0.60,NULL,NULL,NULL,NULL,0
2017-12-27,0.56,NULL,NULL,NULL,NULL,0
2017-12-28,0.45,NULL,NULL,NULL,NULL,0
2017-12-29,0.36,0.36,0.36,0.33,0.33,420000
2018-01-02,0.37,0.37,0.45,0.36,0.45,240000
2018-01-03,0.34,0.34,0.34,0.32,0.32,50000
2018-01-04,0.30,NULL,NULL,NULL,NULL,0
2018-01-05,0.33,0.32,0.32,0.26,0.26,99000
2018-01-08,0.41,0.37,0.37,0.37,0.37,3000
2018-01-09,0.36,0.37,0.37,0.37,0.37,71000
2018-01-10,0.44,0.44,0.44,0.41,0.41,150000
2018-01-11,0.43,NULL,NULL,NULL,NULL,0
2018-01-12,0.41,0.43,0.43,0.43,0.43,10000
2018-01-15,0.39,0.39,0.39,0.39,0.39,10000
2018-01-16,0.37,NULL,NULL,NULL,NULL,0
2018-01-17,0.30,0.37,0.37,0.37,0.37,20000
2018-01-18,0.27,NULL,NULL,NULL,NULL,0
2018-01-19,0.33,NULL,NULL,NULL,NULL,0
2018-01-22,0.31,NULL,NULL,NULL,NULL,0
2018-01-23,0.18,NULL,NULL,NULL,NULL,0
2018-01-24,0.21,0.21,0.21,0.21,0.21,50000
2018-01-25,0.21,0.24,0.24,0.19,0.19,120000
2018-01-26,0.21,0.20,0.20,0.20,0.20,130000
2018-01-29,0.16,NULL,NULL,NULL,NULL,0
2018-01-30,0.14,NULL,NULL,NULL,NULL,0
2018-01-31,0.09,NULL,NULL,NULL,NULL,0
2018-02-01,0.09,NULL,NULL,NULL,NULL,0
2018-02-02,0.07,NULL,NULL,NULL,NULL,0
2018-02-05,0.13,0.14,0.14,0.14,0.14,5000
2018-02-06,0.23,0.21,0.21,0.21,0.21,10000
2018-02-07,0.11,NULL,NULL,NULL,NULL,0
2018-02-08,0.19,0.15,0.15,0.14,0.14,200000
2018-02-09,0.32,0.43,0.43,0.42,0.42,260000
2018-02-12,0.30,0.21,0.22,0.21,0.22,110000
2018-02-21,0.08,NULL,NULL,NULL,NULL,0
2018-02-22,0.03,NULL,NULL,NULL,NULL,0
2018-02-23,0.03,NULL,NULL,NULL,NULL,0
2018-02-26,0.01,NULL,NULL,NULL,NULL,0
2018-02-27,NULL,0.01,0.01,0.01,0.01,50000
2018-03-01,NULL,NULL,NULL,NULL,NULL,0
2018-11-06,2.10,NULL,NULL,NULL,NULL,0
2018-11-07,2.00,NULL,NULL,NULL,NULL,0
2018-11-08,2.16,2.14,2.14,2.14,2.14,2000
2018-11-09,2.23,NULL,NULL,NULL,NULL,0
2018-11-12,2.25,NULL,NULL,NULL,NULL,0
2018-11-13,2.56,NULL,NULL,NULL,NULL,0
2018-11-14,2.70,2.77,2.77,2.69,2.69,215000
2018-11-15,2.50,2.78,2.83,2.78,2.83,214000
2018-11-16,2.50,2.55,2.56,2.45,2.45,15000
2018-11-19,2.67,2.64,2.64,2.64,2.64,12000
2018-11-20,3.09,2.96,2.96,2.96,2.96,200000
2018-11-21,3.15,3.21,3.21,3.21,3.21,200000
2018-11-22,3.37,3.28,3.28,3.28,3.28,50000
2018-11-23,3.25,3.23,3.23,3.23,3.23,50000
2018-11-26,3.03,3.01,3.01,3.01,3.01,2000
2018-11-27,3.09,3.16,3.16,3.16,3.16,125000
2018-11-28,2.63,2.80,3.02,2.80,3.02,279000
2018-11-29,2.74,2.55,2.55,2.42,2.42,654000
2018-11-30,2.96,2.58,2.60,2.56,2.58,500000
2018-12-03,2.47,NULL,NULL,NULL,NULL,0
2018-12-04,2.52,NULL,NULL,NULL,NULL,0
2018-12-05,2.89,2.82,2.82,2.77,2.77,21000
2018-12-06,3.38,3.08,3.08,3.02,3.02,21000
2018-12-07,3.32,NULL,NULL,NULL,NULL,0
2018-12-10,3.64,3.59,3.59,3.59,3.59,4000
2018-12-11,3.44,3.38,3.38,3.38,3.38,4000
2018-12-12,2.80,NULL,NULL,NULL,NULL,0
2018-12-13,2.50,2.77,2.77,2.73,2.73,250000
2018-12-14,2.71,2.77,2.77,2.64,2.64,397000
2018-12-17,2.78,2.73,2.77,2.59,2.76,210000
2018-12-19,2.57,2.71,2.71,2.71,2.71,22000
2018-12-20,0.70,2.62,2.68,2.62,2.68,91000
2018-12-21,0.70,2.76,2.76,2.76,2.76,84000
2018-12-22,2.72,2.74,2.74,2.74,2.74,35000
2018-12-24,2.62,2.75,2.75,2.74,2.74,48000
2018-12-25,2.73,2.82,2.82,2.79,2.79,22000
