date,adj_close,close,high,low,open,volume
2016-08-17,2.55,2.58,2.66,2.58,2.61,572000
2017-10-03,1.01,NULL,NULL,NULL,NULL,0
2017-10-05,1.03,1.01,1.01,1.01,1.01,50000
2017-10-06,1.00,1.00,1.01,1.00,1.01,50000
2017-10-11,1.05,1.06,1.06,1.05,1.05,70000
2017-10-12,0.96,0.95,1.04,0.95,1.04,71000
2017-10-13,0.98,0.98,0.98,0.98,0.98,50000
2017-10-16,0.94,0.90,0.94,0.90,0.94,101000
2017-10-17,0.98,0.98,0.98,0.94,0.95,100000
2017-10-18,0.97,0.97,0.97,0.94,0.94,53000
2017-10-19,0.92,NULL,NULL,NULL,NULL,0
2017-10-20,0.90,0.89,0.89,0.89,0.89,6000
2017-10-23,0.92,NULL,NULL,NULL,NULL,0
2017-10-24,0.93,0.93,0.93,0.93,0.93,50000
2017-10-25,0.91,0.91,0.92,0.91,0.92,50000
2017-10-26,0.90,NULL,NULL,NULL,NULL,0
2017-10-27,0.96,0.92,0.92,0.92,0.92,59000
2017-10-30,1.04,1.05,1.05,0.95,0.95,313000
2017-10-31,0.92,0.93,1.01,0.93,1.01,197000
2017-11-01,0.97,0.98,0.98,0.91,0.91,766000
2017-11-02,1.01,1.00,1.00,0.92,0.94,663000
2017-11-03,1.07,1.08,1.08,0.98,0.98,322000
2017-11-06,1.06,1.07,1.07,1.00,1.01,295000
2017-11-07,1.00,1.01,1.03,1.01,1.03,96000
2017-11-08,1.04,1.04,1.04,1.02,1.04,63000
2017-11-09,1.04,1.02,1.02,0.99,1.00,63000
2017-11-10,0.96,0.93,1.03,0.92,1.03,251000
2017-11-13,0.84,0.83,0.93,0.83,0.92,365000
2017-11-14,0.82,0.84,0.84,0.77,0.79,180000
2017-11-15,0.78,0.80,0.87,0.80,0.86,65000
2017-11-16,0.79,0.75,0.75,0.75,0.75,3000
2017-11-17,0.79,NULL,NULL,NULL,NULL,0
2017-11-20,0.75,0.73,0.73,0.73,0.73,1000
2017-11-21,0.67,NULL,NULL,NULL,NULL,0
2017-11-22,0.72,0.73,0.73,0.67,0.67,338000
2017-11-23,0.71,0.69,0.71,0.69,0.69,428000
2017-11-24,0.78,0.77,0.77,0.71,0.71,155000
2017-11-27,0.84,0.84,0.84,0.77,0.77,136000
2017-11-28,0.82,0.80,0.80,0.77,0.78,150000
2017-11-29,0.80,0.81,0.81,0.81,0.81,106000
2017-11-30,0.92,0.92,0.92,0.92,0.92,50000
2017-12-01,0.94,0.94,0.97,0.94,0.94,95000
2017-12-04,0.77,0.77,0.87,0.74,0.87,109000
2017-12-05,0.87,0.87,0.87,0.81,0.81,38000
2017-12-06,0.93,0.93,0.93,0.86,0.86,112000
2017-12-07,0.91,0.93,0.93,0.85,0.87,69000
2017-12-08,0.98,0.99,0.99,0.95,0.95,4000
2017-12-11,0.91,0.94,0.97,0.94,0.97,15000
2017-12-12,0.87,0.87,0.95,0.87,0.94,82000
2017-12-13,0.93,0.93,0.94,0.92,0.93,164000
2017-12-14,1.04,1.04,1.04,0.92,0.94,630000
2017-12-15,0.96,0.99,1.03,0.98,0.98,989000
2017-12-18,0.96,0.97,0.97,0.93,0.97,767000
2017-12-19,0.95,0.94,0.95,0.94,0.95,334000
2017-12-20,0.91,0.95,0.95,0.95,0.95,3000
2017-12-21,0.93,0.89,0.89,0.84,0.88,85000
2017-12-22,0.97,0.98,0.98,0.93,0.93,212000
2017-12-25,1.05,1.06,1.07,0.97,0.97,329000
2017-12-26,1.10,1.13,1.13,0.99,1.06,547000
2017-12-27,1.14,1.14,1.18,1.10,1.10,545000
2017-12-28,0.92,0.95,1.09,0.92,1.07,260000
2017-12-29,0.85,0.86,0.90,0.82,0.90,171000
2018-01-02,0.94,0.95,0.97,0.90,0.90,423000
2018-01-03,0.74,0.75,0.93,0.75,0.92,380000
2018-01-04,0.72,0.74,0.75,0.72,0.73,27000
2018-01-05,0.54,0.58,0.67,0.58,0.67,141000
2018-01-08,0.49,0.50,0.59,0.43,0.56,399000
2018-01-09,0.47,0.47,0.50,0.45,0.46,349000
2018-01-10,0.43,0.44,0.47,0.39,0.45,777000
2018-01-11,0.42,0.44,0.48,0.42,0.45,1038000
2018-01-12,0.40,0.41,0.44,0.41,0.44,631000
2018-01-15,0.41,0.42,0.46,0.36,0.41,1229000
2018-01-16,0.39,0.40,0.41,0.37,0.40,1026000
2018-01-17,0.36,0.37,0.40,0.37,0.40,422000
2018-01-18,0.24,0.27,0.36,0.27,0.35,717000
2018-01-19,0.22,0.24,0.25,0.21,0.25,1208000
2018-01-22,0.14,0.15,0.20,0.14,0.20,836000
2018-01-23,0.15,0.15,0.16,0.10,0.13,155000
2018-01-24,0.15,0.17,0.18,0.15,0.15,260000
2018-01-25,0.16,0.18,0.19,0.17,0.17,55000
2018-01-26,0.20,0.21,0.21,0.18,0.18,481000
2018-01-29,0.17,0.17,0.17,0.17,0.17,13000
2018-01-30,0.16,0.16,0.18,0.15,0.16,168000
2018-01-31,0.14,0.15,0.17,0.15,0.17,411000
2018-02-01,0.14,0.15,0.15,0.15,0.15,20000
2018-02-02,0.13,0.14,0.15,0.14,0.14,198000
2018-02-05,0.16,0.17,0.20,0.17,0.17,645000
2018-02-06,0.26,0.26,0.26,0.19,0.19,540000
2018-02-07,0.10,0.16,0.16,0.10,0.16,235000
2018-02-08,0.17,0.15,0.16,0.15,0.16,34000
2018-02-09,0.15,0.17,0.28,0.17,0.28,63000
2018-02-12,0.13,NULL,NULL,NULL,NULL,0
2018-02-21,0.09,NULL,NULL,NULL,NULL,0
2018-02-22,0.08,0.10,0.10,0.10,0.10,74000
2018-02-23,0.07,NULL,NULL,NULL,NULL,0
2018-02-26,0.06,NULL,NULL,NULL,NULL,0
2018-02-27,0.07,0.08,0.08,0.08,0.08,5000
2018-03-01,0.07,0.07,0.07,0.07,0.07,10000
2018-03-02,0.07,0.07,0.07,0.07,0.07,499000
2018-03-05,0.06,NULL,NULL,NULL,NULL,0
2018-03-06,0.03,0.03,0.03,0.03,0.03,35000
2018-03-07,0.03,0.02,0.02,0.02,0.02,665000
2018-03-08,0.03,0.03,0.03,0.03,0.03,15000
2018-03-09,0.02,0.03,0.03,0.03,0.03,10000
2018-03-12,NULL,0.02,0.02,0.02,0.02,20000
2018-03-13,0.01,NULL,NULL,NULL,NULL,0
2018-03-14,0.01,NULL,NULL,NULL,NULL,0
2018-03-15,0.01,NULL,NULL,NULL,NULL,0
2018-03-16,NULL,NULL,NULL,NULL,NULL,0
2018-03-19,0.01,0.01,0.01,0.01,0.01,70000
2018-03-20,0.01,NULL,NULL,NULL,NULL,0
2018-03-21,0.01,0.01,0.01,0.01,0.01,35000
2018-03-22,NULL,NULL,NULL,NULL,NULL,0
2018-03-23,NULL,NULL,NULL,NULL,NULL,0
2018-03-26,NULL,0.01,0.01,0.01,0.01,510000
2018-03-27,NULL,0.01,0.01,0.01,0.01,15000
2018-03-28,NULL,NULL,NULL,NULL,NULL,0
2018-03-29,NULL,0.01,0.01,0.01,0.01,5000
2018-03-30,NULL,0.01,0.01,0.01,0.01,40000
2018-12-04,1.95,NULL,NULL,NULL,NULL,0
2018-12-05,2.13,2.09,2.09,2.09,2.09,100000
2018-12-06,2.43,2.44,2.44,2.25,2.25,115000
2018-12-07,2.41,2.38,2.48,2.38,2.48,10000
2018-12-10,2.58,2.59,2.59,2.56,2.56,85000
2018-12-11,2.48,2.46,2.46,2.44,2.44,60000
2018-12-12,2.13,2.17,2.23,2.17,2.23,40000
2018-12-13,1.93,NULL,NULL,NULL,NULL,0
2018-12-14,2.08,2.10,2.10,2.07,2.07,165000
