date,adj_close,close,high,low,open,volume
2016-08-17,1.23,1.26,1.27,1.22,1.22,40000
2017-09-19,0.90,NULL,NULL,NULL,NULL,0
2017-09-20,0.84,0.85,0.89,0.85,0.89,18000
2017-09-21,NULL,NULL,NULL,NULL,NULL,0
2017-09-22,0.53,0.71,0.85,0.71,0.85,3000
2017-09-25,0.61,0.61,0.66,0.58,0.60,2207000
2017-09-26,0.63,0.64,0.67,0.55,0.56,3058000
2017-09-27,0.72,0.73,0.77,0.61,0.61,4226000
2017-09-28,0.68,0.69,0.74,0.65,0.71,2953000
2017-09-29,0.67,0.67,0.68,0.66,0.67,421000
2017-09-30,0.67,0.67,0.68,0.64,0.64,259000
2017-10-02,0.69,0.69,0.69,0.67,0.67,282000
2017-10-03,0.73,0.73,0.74,0.69,0.69,386000
2017-10-05,0.73,0.73,0.73,0.70,0.70,329000
2017-10-06,0.73,0.73,0.74,0.71,0.72,369000
2017-10-11,0.74,0.74,0.75,0.70,0.70,237000
2017-10-12,0.73,0.73,0.74,0.73,0.74,146000
2017-10-13,0.69,0.70,0.72,0.69,0.72,70000
2017-10-16,0.69,0.70,0.70,0.69,0.70,50000
2017-10-17,0.77,0.77,0.77,0.72,0.72,97000
2017-10-18,0.77,0.78,0.80,0.75,0.75,134000
2017-10-19,0.73,0.73,0.75,0.73,0.73,18000
2017-10-20,0.74,0.74,0.75,0.73,0.75,11000
2017-10-23,0.75,0.76,0.76,0.74,0.74,39000
2017-10-24,0.73,0.73,0.75,0.72,0.75,49000
2017-10-25,0.75,0.75,0.75,0.75,0.75,21000
2017-10-26,0.74,0.74,0.74,0.74,0.74,5000
2017-10-27,0.75,0.76,0.76,0.73,0.73,19000
2017-10-30,0.79,0.79,0.81,0.76,0.77,67000
2017-10-31,0.79,0.80,0.81,0.79,0.79,69000
2017-11-01,0.76,0.77,0.78,0.76,0.77,28000
2017-11-02,0.75,0.75,0.76,0.75,0.75,26000
2017-11-03,0.76,0.77,0.77,0.75,0.76,21000
2017-11-06,0.79,0.80,0.80,0.78,0.78,121000
2017-11-07,0.78,0.77,0.78,0.77,0.77,91000
2017-11-08,0.78,0.78,0.80,0.78,0.80,5000
2017-11-09,0.76,0.76,0.77,0.75,0.77,26000
2017-11-10,0.79,0.79,0.81,0.79,0.81,52000
2017-11-13,0.84,0.84,0.85,0.79,0.79,218000
2017-11-14,0.85,0.86,0.88,0.81,0.83,207000
2017-11-15,0.79,0.83,0.83,0.83,0.83,35000
2017-11-16,0.79,0.79,0.79,0.78,0.79,39000
2017-11-17,0.75,0.76,0.77,0.76,0.77,6000
2017-11-20,0.73,0.73,0.73,0.73,0.73,16000
2017-11-21,0.73,NULL,NULL,NULL,NULL,0
2017-11-22,0.73,NULL,NULL,NULL,NULL,0
2017-11-23,0.70,0.71,0.71,0.69,0.69,9000
2017-11-24,0.67,0.67,0.67,0.65,0.65,71000
2017-11-27,0.70,0.71,0.71,0.68,0.68,146000
2017-11-28,0.71,0.73,0.73,0.70,0.70,70000
2017-11-29,0.69,0.70,0.71,0.70,0.71,70000
2017-11-30,0.71,0.73,0.73,0.68,0.68,8000
2017-12-01,0.69,0.73,0.73,0.70,0.71,29000
2017-12-04,0.67,0.67,0.68,0.66,0.67,87000
2017-12-05,0.68,0.68,0.68,0.68,0.68,67000
2017-12-06,0.73,0.73,0.73,0.72,0.72,32000
2017-12-07,0.76,0.76,0.77,0.74,0.75,76000
2017-12-08,0.77,0.76,0.79,0.75,0.75,69000
2017-12-11,0.73,0.73,0.77,0.73,0.77,28000
2017-12-12,0.78,0.77,0.79,0.77,0.79,57000
2017-12-13,0.76,0.77,0.77,0.77,0.77,28000
2017-12-14,0.67,0.68,0.75,0.67,0.75,43000
2017-12-15,0.62,0.62,0.65,0.61,0.61,221000
2017-12-18,0.51,0.54,0.56,0.54,0.56,186000
2017-12-19,0.55,0.56,0.56,0.49,0.49,144000
2017-12-20,0.52,0.52,0.52,0.51,0.51,111000
2017-12-21,0.53,0.54,0.54,0.52,0.54,81000
2017-12-22,0.43,0.42,0.48,0.42,0.48,128000
2017-12-25,0.46,0.46,0.46,0.44,0.44,40000
2017-12-26,0.50,0.50,0.51,0.47,0.47,90000
2017-12-27,0.48,0.49,0.49,0.48,0.48,39000
2017-12-28,0.46,0.46,0.47,0.44,0.44,52000
2017-12-29,0.46,0.47,0.47,0.44,0.44,75000
2018-01-02,0.45,0.44,0.46,0.44,0.45,37000
2018-01-03,0.43,0.43,0.43,0.43,0.43,5000
2018-01-04,0.40,0.39,0.43,0.39,0.43,50000
2018-01-05,0.40,0.39,0.39,0.39,0.39,30000
2018-01-08,0.46,0.46,0.46,0.46,0.46,40000
2018-01-09,0.47,0.47,0.48,0.45,0.45,690000
2018-01-10,0.49,0.48,0.48,0.46,0.46,337000
2018-01-11,0.50,NULL,NULL,NULL,NULL,0
2018-01-12,0.48,NULL,NULL,NULL,NULL,0
2018-01-15,0.45,NULL,NULL,NULL,NULL,0
2018-01-16,0.42,0.44,0.44,0.44,0.44,10000
2018-01-17,0.41,0.40,0.40,0.40,0.40,795000
2018-01-18,0.42,NULL,NULL,NULL,NULL,0
2018-01-19,0.44,NULL,NULL,NULL,NULL,0
2018-01-22,0.44,0.44,0.44,0.44,0.44,43000
2018-01-23,0.48,0.47,0.47,0.45,0.45,153000
2018-01-24,0.48,0.47,0.48,0.47,0.48,110000
2018-01-25,0.49,NULL,NULL,NULL,NULL,0
2018-01-26,0.47,NULL,NULL,NULL,NULL,0
2018-01-29,0.43,NULL,NULL,NULL,NULL,0
2018-01-30,0.40,0.41,0.41,0.41,0.41,5000
2018-01-31,0.38,0.34,0.34,0.33,0.33,15000
2018-02-01,0.40,NULL,NULL,NULL,NULL,0
2018-02-02,0.40,0.40,0.40,0.40,0.40,10000
2018-02-05,0.44,0.47,0.47,0.46,0.46,20000
2018-02-06,0.66,0.67,0.67,0.50,0.50,32000
2018-02-07,0.61,0.63,0.63,0.63,0.63,30000
2018-02-08,0.66,0.65,0.65,0.62,0.62,20000
2018-02-09,0.78,0.86,0.86,0.85,0.85,35000
2018-02-12,0.74,0.75,0.75,0.74,0.74,87000
2018-02-21,0.65,0.65,0.65,0.65,0.65,328000
2018-02-22,0.65,NULL,NULL,NULL,NULL,0
2018-02-23,0.62,0.59,0.60,0.58,0.60,310000
2018-02-26,0.63,0.60,0.60,0.60,0.60,10000
2018-02-27,0.67,0.68,0.68,0.68,0.68,10000
2018-03-01,0.66,0.69,0.69,0.69,0.69,10000
2018-03-02,0.66,0.67,0.68,0.67,0.67,210000
2018-03-05,0.68,0.69,0.69,0.66,0.66,120000
2018-03-06,0.68,0.66,0.66,0.66,0.66,10000
2018-03-07,0.68,NULL,NULL,NULL,NULL,0
2018-03-08,0.62,NULL,NULL,NULL,NULL,0
2018-03-09,0.63,0.64,0.64,0.64,0.64,20000
2018-03-12,0.61,0.61,0.61,0.61,0.61,20000
2018-03-13,0.52,0.55,0.55,0.55,0.55,300000
2018-03-14,0.56,NULL,NULL,NULL,NULL,0
2018-03-15,0.58,NULL,NULL,NULL,NULL,0
2018-11-16,2.19,NULL,NULL,NULL,NULL,0
