date,adj_close,close,high,low,open,volume
2016-08-17,0.42,0.43,0.43,0.43,0.43,800000
2017-08-04,1.52,NULL,NULL,NULL,NULL,0
2017-08-07,1.39,NULL,NULL,NULL,NULL,0
2017-08-08,1.39,NULL,NULL,NULL,NULL,0
2017-08-09,1.50,NULL,NULL,NULL,NULL,0
2017-08-10,1.65,1.68,1.68,1.66,1.66,3000
2017-08-11,1.69,1.75,1.75,1.75,1.75,2000
2017-08-14,1.80,1.81,1.81,1.75,1.75,490000
2017-08-15,1.71,1.73,1.76,1.73,1.76,410000
2017-08-16,1.72,1.78,1.78,1.71,1.73,303000
2017-08-17,1.58,1.58,1.68,1.57,1.68,141000
2017-08-18,1.67,1.69,1.71,1.68,1.71,350000
2017-08-21,1.64,NULL,NULL,NULL,NULL,0
2017-08-22,1.50,1.50,1.50,1.50,1.50,30000
2017-08-23,1.49,1.52,1.52,1.45,1.45,69000
2017-08-24,1.35,1.35,1.42,1.35,1.42,60000
2017-08-25,1.30,1.30,1.37,1.30,1.34,197000
2017-08-28,1.28,1.30,1.32,1.26,1.32,96000
2017-08-29,1.31,1.32,1.38,1.32,1.34,286000
2017-08-30,1.22,1.23,1.26,1.21,1.22,68000
2017-08-31,1.18,1.19,1.19,1.15,1.15,171000
2017-09-01,1.13,1.12,1.16,1.12,1.16,50000
2017-09-04,1.15,1.13,1.17,1.13,1.16,140000
2017-09-05,1.11,1.12,1.17,1.12,1.12,125000
2017-09-06,1.17,1.17,1.22,1.12,1.15,84000
2017-09-07,1.19,1.18,1.19,1.12,1.12,79000
2017-09-08,1.10,1.13,1.13,1.13,1.13,10000
2017-09-11,1.10,1.01,1.02,1.01,1.02,11000
2017-09-12,1.05,1.05,1.05,1.05,1.05,10000
2017-09-13,1.12,1.11,1.11,1.11,1.11,1000
2017-09-14,1.10,NULL,NULL,NULL,NULL,0
2017-09-15,1.07,1.08,1.13,1.08,1.13,31000
2017-09-18,0.96,0.96,1.02,0.96,1.02,56000
2017-09-19,1.02,1.03,1.03,0.94,0.94,116000
2017-09-20,1.06,1.07,1.09,1.05,1.05,127000
2017-09-21,0.98,0.98,1.04,0.98,1.04,37000
2017-09-22,1.14,1.14,1.14,1.11,1.11,31000
2017-09-25,1.27,1.24,1.28,1.17,1.17,31000
2017-09-26,1.36,1.27,1.27,1.22,1.22,6000
2017-09-27,1.26,1.26,1.31,1.26,1.31,37000
2017-09-28,1.28,1.29,1.34,1.24,1.27,40000
2017-09-29,1.26,1.25,1.32,1.25,1.25,22000
2017-09-30,1.15,1.15,1.15,1.15,1.15,7000
2017-10-02,1.04,1.05,1.12,1.05,1.12,50000
2017-10-03,1.03,1.03,1.03,1.01,1.01,11000
2017-10-05,0.96,0.95,1.02,0.95,1.02,96000
2017-10-06,0.94,0.94,0.95,0.94,0.94,753000
2017-10-11,0.80,0.82,0.82,0.80,0.82,125000
2017-10-12,0.71,0.72,0.76,0.72,0.76,490000
2017-10-13,0.70,0.73,0.73,0.73,0.73,350000
2017-10-16,0.64,0.65,0.67,0.65,0.67,70000
2017-10-17,0.65,0.65,0.65,0.65,0.65,10000
2017-10-18,0.64,0.64,0.65,0.64,0.65,7000
2017-10-19,0.59,0.59,0.59,0.57,0.57,92000
2017-10-20,0.61,0.61,0.63,0.61,0.63,78000
2017-10-23,0.59,0.58,0.58,0.56,0.56,80000
2017-10-24,0.57,NULL,NULL,NULL,NULL,0
2017-10-25,0.57,0.56,0.56,0.55,0.55,20000
2017-10-26,0.56,0.56,0.56,0.56,0.56,3000
2017-10-27,0.58,0.56,0.56,0.52,0.52,180000
2017-10-30,0.53,0.52,0.53,0.49,0.49,140000
2017-10-31,0.49,0.50,0.50,0.50,0.50,30000
2017-11-01,0.47,0.46,0.46,0.46,0.46,20000
2017-11-02,0.48,0.47,0.47,0.47,0.47,30000
2017-11-03,0.47,0.49,0.49,0.49,0.49,40000
2017-11-06,0.46,0.47,0.47,0.47,0.47,20000
2017-11-07,0.42,0.44,0.44,0.44,0.44,50000
2017-11-08,0.42,NULL,NULL,NULL,NULL,0
2017-11-09,0.47,0.48,0.48,0.45,0.45,102000
2017-11-10,0.45,0.49,0.49,0.49,0.49,60000
2017-11-13,0.47,0.46,0.46,0.46,0.46,2000
2017-11-14,0.46,NULL,NULL,NULL,NULL,0
2017-11-15,0.51,NULL,NULL,NULL,NULL,0
2017-11-16,0.49,0.52,0.52,0.52,0.52,100000
2017-11-17,0.42,NULL,NULL,NULL,NULL,0
2017-11-20,0.43,NULL,NULL,NULL,NULL,0
2017-11-21,0.34,NULL,NULL,NULL,NULL,0
