date,adj_close,close,high,low,open,volume
2016-08-17,1.72,1.73,1.81,1.73,1.76,4108000
2017-09-13,0.85,NULL,NULL,NULL,NULL,0
2017-09-14,0.84,NULL,NULL,NULL,NULL,0
2017-09-15,0.82,NULL,NULL,NULL,NULL,0
2017-09-18,0.66,NULL,NULL,NULL,NULL,0
2017-09-19,0.76,0.75,0.75,0.65,0.65,501000
2017-09-20,0.74,0.77,0.78,0.74,0.74,400000
2017-09-21,0.74,0.75,0.75,0.74,0.74,104000
2017-09-22,0.79,0.79,0.79,0.73,0.73,640000
2017-09-25,0.82,0.82,0.82,0.80,0.80,834000
2017-09-26,0.86,0.88,0.88,0.82,0.83,1285000
2017-09-27,0.84,0.86,0.86,0.81,0.83,1612000
2017-09-28,0.89,0.89,0.89,0.84,0.84,1140000
2017-09-29,0.87,0.88,0.91,0.85,0.91,2500000
2017-09-30,0.85,0.85,0.85,0.85,0.85,1600000
2017-10-02,0.84,0.84,0.84,0.84,0.84,1411000
2017-10-03,0.84,0.84,0.84,0.84,0.84,426000
2017-10-05,0.78,0.80,0.81,0.78,0.81,1500000
2017-10-06,0.78,0.76,0.76,0.76,0.76,400000
2017-10-11,0.82,0.85,0.85,0.83,0.83,900000
2017-10-12,0.83,0.81,0.81,0.81,0.81,900000
2017-10-13,0.79,0.79,0.79,0.79,0.79,498000
2017-10-16,0.76,0.77,0.77,0.76,0.76,709000
2017-10-17,0.78,0.77,0.78,0.77,0.78,211000
2017-10-18,0.76,NULL,NULL,NULL,NULL,0
2017-10-19,0.68,0.69,0.72,0.69,0.72,695000
2017-10-20,0.67,0.68,0.73,0.68,0.73,503000
2017-10-23,0.72,0.69,0.69,0.68,0.68,654000
2017-10-24,0.74,0.76,0.77,0.76,0.76,2200000
2017-10-25,0.70,0.71,0.71,0.71,0.71,354000
2017-10-26,0.65,0.68,0.68,0.64,0.64,735000
2017-10-27,0.70,0.70,0.70,0.67,0.67,4140000
2017-10-30,0.71,0.74,0.74,0.68,0.68,1300000
2017-10-31,0.70,0.72,0.73,0.70,0.72,1903000
2017-11-01,0.67,0.67,0.71,0.67,0.70,1802000
2017-11-02,0.68,0.65,0.65,0.65,0.65,300000
2017-11-03,0.65,0.65,0.65,0.65,0.65,150000
2017-11-06,0.63,0.64,0.64,0.64,0.64,6000
2017-11-07,0.64,NULL,NULL,NULL,NULL,0
2017-11-08,0.66,0.67,0.67,0.66,0.66,700000
2017-11-09,0.65,0.65,0.65,0.64,0.64,1550000
2017-11-10,0.66,NULL,NULL,NULL,NULL,0
2017-11-13,0.69,0.67,0.70,0.67,0.70,550000
2017-11-14,0.67,0.67,0.67,0.67,0.67,157000
2017-11-15,0.66,NULL,NULL,NULL,NULL,0
2017-11-16,0.61,0.61,0.64,0.61,0.64,2050000
2017-11-17,0.60,0.61,0.61,0.58,0.58,1050000
2017-11-20,0.55,NULL,NULL,NULL,NULL,0
2017-11-21,0.53,0.53,0.56,0.53,0.56,11000
2017-11-22,0.47,0.49,0.49,0.47,0.47,811000
2017-11-23,0.47,0.48,0.49,0.46,0.46,817000
2017-11-24,0.39,0.38,0.38,0.38,0.38,16000
2017-11-27,0.43,0.44,0.44,0.37,0.37,2010000
2017-11-28,0.40,0.41,0.41,0.39,0.41,2629000
2017-11-29,0.43,0.43,0.45,0.38,0.38,944000
2017-11-30,0.47,0.46,0.50,0.46,0.47,574000
2017-12-01,0.52,0.52,0.52,0.49,0.49,361000
2017-12-04,0.51,0.50,0.54,0.48,0.54,462000
2017-12-05,0.49,0.52,0.52,0.51,0.52,578000
2017-12-06,0.50,0.51,0.51,0.46,0.48,1378000
2017-12-07,0.53,0.55,0.55,0.49,0.51,2563000
2017-12-08,0.51,0.54,0.55,0.53,0.54,1050000
2017-12-11,0.45,0.48,0.48,0.44,0.48,1112000
2017-12-12,0.48,0.49,0.49,0.45,0.45,2054000
2017-12-13,0.47,0.47,0.50,0.47,0.50,1785000
2017-12-14,0.45,NULL,NULL,NULL,NULL,0
2017-12-15,0.46,0.47,0.50,0.47,0.50,371000
2017-12-18,0.48,0.48,0.48,0.47,0.47,262000
2017-12-19,0.50,0.51,0.51,0.49,0.49,842000
2017-12-20,0.51,0.52,0.52,0.48,0.48,1400000
2017-12-21,0.50,0.49,0.49,0.49,0.49,600000
2017-12-22,0.47,NULL,NULL,NULL,NULL,0
2017-12-25,0.45,NULL,NULL,NULL,NULL,0
2017-12-26,0.47,0.48,0.48,0.48,0.48,200000
2017-12-27,0.48,0.48,0.48,0.48,0.48,200000
2017-12-28,0.43,NULL,NULL,NULL,NULL,0
2017-12-29,0.44,NULL,NULL,NULL,NULL,0
2018-01-02,0.44,NULL,NULL,NULL,NULL,0
2018-01-03,0.41,0.40,0.40,0.40,0.40,3000
2018-01-04,0.39,NULL,NULL,NULL,NULL,0
2018-01-05,0.39,NULL,NULL,NULL,NULL,0
2018-01-08,0.37,NULL,NULL,NULL,NULL,0
2018-01-09,0.41,0.41,0.41,0.39,0.39,400000
2018-01-10,0.40,0.40,0.40,0.40,0.40,200000
2018-01-11,0.39,0.39,0.39,0.39,0.39,200000
2018-01-12,0.33,NULL,NULL,NULL,NULL,0
2018-01-15,0.30,NULL,NULL,NULL,NULL,0
2018-01-16,0.24,NULL,NULL,NULL,NULL,0
2018-01-17,0.22,0.22,0.22,0.22,0.22,20000
2018-01-18,0.22,0.22,0.23,0.20,0.20,174000
2018-01-19,0.20,0.23,0.23,0.23,0.23,4000
2018-01-22,0.15,NULL,NULL,NULL,NULL,0
2018-01-23,0.19,0.16,0.16,0.16,0.16,106000
2018-01-24,0.12,0.13,0.13,0.11,0.11,19000
2018-01-25,0.09,0.10,0.10,0.09,0.09,40000
2018-01-26,0.07,0.08,0.10,0.08,0.10,60000
2018-01-29,0.07,NULL,NULL,NULL,NULL,0
2018-01-30,0.10,0.10,0.10,0.08,0.08,41000
2018-01-31,0.09,NULL,NULL,NULL,NULL,0
2018-02-01,0.12,NULL,NULL,NULL,NULL,0
2018-02-02,0.12,NULL,NULL,NULL,NULL,0
2018-02-05,0.13,0.14,0.14,0.14,0.14,35000
2018-02-06,0.19,0.24,0.24,0.24,0.24,1000
2018-02-07,0.12,0.13,0.15,0.13,0.15,210000
2018-02-08,0.07,0.08,0.10,0.08,0.10,764000
2018-02-09,0.10,0.10,0.11,0.10,0.10,1223000
2018-02-12,0.12,0.11,0.11,0.10,0.10,250000
2018-02-21,0.08,0.08,0.09,0.08,0.08,255000
2018-02-22,0.09,0.09,0.09,0.09,0.09,201000
2018-02-23,0.09,0.08,0.09,0.08,0.08,410000
2018-02-26,0.08,0.09,0.09,0.09,0.09,220000
2018-02-27,0.09,0.09,0.09,0.08,0.08,210000
2018-03-01,0.07,0.08,0.11,0.08,0.10,290000
2018-03-02,0.08,0.09,0.09,0.09,0.09,10000
2018-03-05,0.08,0.09,0.09,0.08,0.09,801000
2018-03-06,0.07,0.08,0.08,0.07,0.08,600000
2018-03-07,0.07,0.07,0.07,0.07,0.07,1141000
2018-03-08,0.03,NULL,NULL,NULL,NULL,0
2018-03-09,0.03,NULL,NULL,NULL,NULL,0
2018-03-12,0.03,NULL,NULL,NULL,NULL,0
2018-03-13,0.02,NULL,NULL,NULL,NULL,0
2018-03-14,0.02,NULL,NULL,NULL,NULL,0
2018-03-15,0.02,NULL,NULL,NULL,NULL,0
