date,adj_close,close,high,low,open,volume
2016-08-17,0.13,NULL,NULL,NULL,NULL,0
2019-07-22,1.19,NULL,NULL,NULL,NULL,0
2019-07-23,1.32,1.34,1.36,1.26,1.26,194000
2019-07-24,1.39,1.40,1.44,1.36,1.40,400000
2019-07-25,1.35,1.37,1.37,1.29,1.35,220000
2019-07-26,1.25,1.25,1.31,1.25,1.31,40000
2019-07-29,1.27,1.27,1.27,1.24,1.24,164000
2019-07-30,1.21,1.27,1.27,1.26,1.26,163000
2019-07-31,1.28,1.19,1.19,1.19,1.19,1000
2019-08-01,1.17,NULL,NULL,NULL,NULL,0
2019-08-02,0.90,NULL,NULL,NULL,NULL,0
2019-08-05,0.74,0.85,0.85,0.84,0.84,366000
2019-08-06,0.68,0.65,0.65,0.57,0.57,707000
2019-08-07,0.79,0.80,0.82,0.75,0.76,1039000
2019-08-08,0.92,0.90,0.91,0.81,0.83,1905000
2019-08-12,0.91,0.88,0.90,0.79,0.83,1460000
2019-08-13,0.79,0.79,0.80,0.75,0.80,617000
2019-08-14,0.86,0.85,0.93,0.83,0.89,1092000
2019-08-15,0.77,0.77,0.78,0.75,0.76,1206000
2019-08-16,0.76,0.78,0.80,0.76,0.76,371000
2019-08-19,0.82,0.82,0.83,0.82,0.82,143000
2019-08-20,0.84,0.84,0.84,0.84,0.84,45000
2019-08-21,0.82,0.82,0.82,0.81,0.81,70000
2019-08-22,0.80,0.81,0.84,0.81,0.84,30000
2019-08-23,0.79,0.80,0.82,0.80,0.82,38000
2019-08-26,0.70,0.71,0.73,0.65,0.65,64000
2019-08-27,0.73,0.73,0.73,0.70,0.70,563000
2019-08-28,0.76,0.77,0.77,0.69,0.69,1196000
2019-08-29,0.74,0.74,0.78,0.72,0.78,649000
2019-08-30,0.78,0.80,0.80,0.79,0.79,710000
2019-09-02,0.83,0.81,0.81,0.70,0.70,1030000
2019-09-03,0.80,0.79,0.84,0.77,0.84,507000
2019-09-04,0.78,0.78,0.78,0.77,0.77,113000
2019-09-05,0.87,0.90,0.90,0.90,0.90,40000
2019-09-06,0.93,0.93,0.98,0.90,0.90,202000
2019-09-09,0.82,0.82,0.84,0.79,0.84,173000
2019-09-10,0.89,0.91,0.91,0.91,0.91,21000
2019-09-11,1.03,1.03,1.03,0.94,0.94,85000
2019-09-12,1.00,0.99,1.16,0.99,1.16,71000
2019-09-16,0.99,0.99,0.99,0.98,0.98,40000
2019-09-17,1.06,1.07,1.07,1.01,1.03,67000
2019-09-18,0.99,1.00,1.00,1.00,1.00,20000
2019-09-19,0.91,0.90,0.95,0.90,0.95,21000
2019-09-20,0.92,0.92,0.92,0.92,0.92,82000
2019-09-23,0.97,0.97,0.99,0.95,0.99,212000
2019-09-24,0.92,0.93,0.93,0.93,0.93,111000
2019-09-25,0.87,0.87,0.90,0.87,0.90,30000
2019-09-26,0.84,NULL,NULL,NULL,NULL,0
2019-09-27,0.81,0.84,0.84,0.79,0.79,20000
2019-10-01,0.79,0.86,0.87,0.86,0.87,26000
2019-10-02,0.77,0.78,0.78,0.76,0.76,7000
2019-10-03,0.73,NULL,NULL,NULL,NULL,0
2019-10-04,0.73,0.72,0.72,0.72,0.72,4000
2019-10-07,0.52,0.53,0.53,0.44,0.48,229000
2019-10-08,0.47,0.47,0.49,0.47,0.49,213000
2019-10-09,0.47,0.49,0.49,0.49,0.49,1000
2019-10-14,0.57,0.57,0.61,0.55,0.55,184000
2019-10-15,0.54,0.52,0.52,0.52,0.52,149000
2019-10-16,0.56,NULL,NULL,NULL,NULL,0
2019-10-17,0.54,NULL,NULL,NULL,NULL,0
2019-10-18,0.55,NULL,NULL,NULL,NULL,0
2019-10-21,0.52,NULL,NULL,NULL,NULL,0
2019-10-22,0.49,NULL,NULL,NULL,NULL,0
2019-10-23,0.42,NULL,NULL,NULL,NULL,0
2019-10-24,0.44,0.45,0.45,0.43,0.43,25000
2019-10-25,0.47,0.47,0.47,0.43,0.44,363000
2019-10-28,0.52,0.52,0.52,0.45,0.45,733000
2019-10-29,0.46,0.45,0.49,0.45,0.49,389000
2019-10-30,0.44,NULL,NULL,NULL,NULL,0
2019-10-31,0.41,0.42,0.45,0.42,0.45,70000
2019-11-01,0.43,0.43,0.43,0.38,0.38,198000
2019-11-04,0.54,0.52,0.52,0.46,0.46,256000
2019-11-05,0.53,0.50,0.52,0.50,0.52,196000
2019-11-06,0.44,0.44,0.48,0.44,0.48,200000
2019-11-07,0.33,0.32,0.33,0.32,0.33,92000
2019-11-08,0.34,0.34,0.34,0.32,0.32,150000
2019-11-11,0.34,NULL,NULL,NULL,NULL,0
2019-11-12,0.29,NULL,NULL,NULL,NULL,0
2019-11-13,0.30,NULL,NULL,NULL,NULL,0
2019-11-14,0.25,NULL,NULL,NULL,NULL,0
2019-11-15,0.24,NULL,NULL,NULL,NULL,0
2019-11-18,0.22,NULL,NULL,NULL,NULL,0
2019-11-19,0.21,NULL,NULL,NULL,NULL,0
2019-11-20,0.18,NULL,NULL,NULL,NULL,0
2019-11-21,0.16,NULL,NULL,NULL,NULL,0
2019-11-22,0.15,NULL,NULL,NULL,NULL,0
2019-11-25,0.15,NULL,NULL,NULL,NULL,0
2019-11-26,0.19,0.19,0.19,0.19,0.19,40000
