date,adj_close,close,high,low,open,volume
2019-06-17,1.56,NULL,NULL,NULL,NULL,0
2019-06-18,1.39,NULL,NULL,NULL,NULL,0
2019-06-19,1.62,1.64,1.64,1.48,1.50,443000
2019-06-20,1.58,1.59,1.68,1.54,1.54,492000
2019-06-21,1.42,1.44,1.62,1.44,1.62,54000
2019-06-24,1.38,1.39,1.42,1.30,1.33,143000
2019-06-25,1.32,1.38,1.45,1.37,1.37,201000
2019-06-26,1.40,1.44,1.44,1.18,1.30,107000
2019-06-27,1.58,1.58,1.62,1.50,1.54,582000
2019-06-28,1.51,1.52,1.60,1.51,1.60,556000
2019-07-01,1.75,1.76,1.87,1.69,1.69,133000
2019-07-02,1.58,1.59,1.76,1.59,1.76,153000
2019-07-03,1.64,1.65,1.65,1.55,1.55,67000
2019-07-04,1.64,1.69,1.72,1.69,1.72,45000
2019-07-05,1.69,1.68,1.70,1.61,1.61,459000
2019-07-08,1.68,1.68,1.69,1.64,1.64,255000
2019-07-09,1.56,1.57,1.72,1.57,1.67,234000
2019-07-10,1.89,1.84,1.87,1.63,1.63,315000
2019-07-11,1.85,1.86,2.05,1.81,1.85,448000
2019-07-12,1.95,1.93,1.97,1.84,1.86,270000
2019-07-15,2.16,2.17,2.17,2.02,2.02,156000
2019-07-16,2.12,2.15,2.35,2.15,2.25,174000
2019-07-17,2.27,2.29,2.29,2.24,2.25,95000
2019-07-18,2.14,2.21,2.26,2.20,2.24,102000
2019-07-19,1.98,2.07,2.30,2.07,2.25,41000
2019-07-22,1.89,1.89,1.94,1.89,1.94,22000
2019-07-23,1.94,2.02,2.02,2.02,2.02,1000
2019-07-24,1.95,NULL,NULL,NULL,NULL,0
2019-07-25,1.94,NULL,NULL,NULL,NULL,0
2019-07-26,1.80,1.81,1.88,1.81,1.88,75000
2019-07-29,1.91,1.92,1.93,1.92,1.93,56000
2019-07-30,1.80,1.85,1.90,1.81,1.90,35000
2019-07-31,1.88,1.86,1.89,1.86,1.89,200000
2019-08-01,1.79,1.79,1.83,1.77,1.83,26000
2019-08-02,1.77,1.74,1.74,1.67,1.67,230000
2019-08-05,1.83,1.87,1.89,1.87,1.89,310000
2019-08-06,1.84,1.86,1.87,1.84,1.87,410000
2019-08-07,1.80,1.80,1.91,1.80,1.91,118000
2019-08-08,1.93,1.94,1.97,1.93,1.97,112000
2019-08-12,2.21,2.36,2.40,2.07,2.10,430000
2019-08-13,1.97,2.02,2.21,1.99,2.21,410000
2019-08-14,2.02,2.07,2.16,1.97,2.15,71000
2019-08-15,2.04,2.08,2.08,1.84,1.84,139000
2019-08-16,2.10,2.10,2.12,2.05,2.10,152000
2019-08-19,2.29,2.25,2.27,2.15,2.21,279000
2019-08-20,2.25,2.32,2.54,2.32,2.34,183000
2019-08-21,2.27,2.40,2.41,2.23,2.23,31000
2019-08-22,2.01,2.07,2.42,2.07,2.42,26000
2019-08-23,1.65,1.68,1.96,1.67,1.92,169000
2019-08-26,1.24,1.40,1.40,1.24,1.24,35000
2019-08-27,1.33,1.28,1.34,1.28,1.34,102000
2019-08-28,1.17,NULL,NULL,NULL,NULL,0
2019-08-29,1.26,1.26,1.26,1.20,1.20,21000
2019-08-30,1.42,1.51,1.51,1.38,1.38,96000
2019-09-02,0.74,1.44,1.45,1.43,1.43,258000
2019-09-03,1.33,1.47,1.52,1.47,1.49,168000
2019-09-04,1.43,1.40,1.40,1.34,1.34,30000
2019-09-05,0.74,1.34,1.50,1.34,1.50,135000
2019-09-06,1.19,1.21,1.21,1.21,1.21,3000
2019-09-09,1.21,1.25,1.25,1.22,1.22,60000
2019-09-10,1.08,1.21,1.21,1.21,1.21,10000
2019-09-11,1.15,1.17,1.17,1.17,1.17,2000
2019-09-12,1.13,1.15,1.18,1.15,1.18,152000
2019-09-16,1.09,NULL,NULL,NULL,NULL,0
2019-09-17,1.00,1.03,1.03,1.03,1.03,10000
2019-09-18,0.87,0.85,1.01,0.85,1.01,18000
2019-09-19,0.95,0.96,0.98,0.92,0.92,423000
2019-09-20,1.01,0.98,0.98,0.91,0.93,353000
2019-09-23,1.02,1.03,1.09,1.03,1.06,95000
2019-09-24,1.02,1.02,1.02,1.02,1.02,50000
2019-09-25,1.07,1.08,1.15,1.06,1.15,230000
2019-09-26,1.11,1.11,1.15,1.11,1.14,322000
2019-09-27,1.05,0.99,1.12,0.96,1.12,629000
2019-10-01,1.01,1.01,1.08,1.01,1.08,208000
2019-10-02,1.09,1.13,1.13,1.05,1.05,224000
2019-10-03,1.09,1.09,1.16,1.08,1.10,288000
2019-10-04,1.14,1.14,1.14,1.08,1.09,528000
2019-10-07,1.19,1.21,1.23,1.10,1.13,973000
2019-10-08,1.09,1.10,1.23,1.09,1.20,714000
2019-10-09,1.09,1.09,1.09,1.08,1.08,15000
