date,adj_close,close,high,low,open,volume
2019-06-28,0.85,NULL,NULL,NULL,NULL,0
2019-07-01,0.88,NULL,NULL,NULL,NULL,0
2019-07-02,0.89,NULL,NULL,NULL,NULL,0
2019-07-03,1.02,1.03,1.06,0.99,1.00,246000
2019-07-04,1.27,1.27,1.33,0.99,1.09,484000
2019-07-05,1.42,1.42,1.46,1.27,1.32,639000
2019-07-08,1.42,1.43,1.51,1.39,1.39,451000
2019-07-09,1.38,1.37,1.39,1.30,1.39,153000
2019-07-10,1.31,1.32,1.46,1.32,1.40,126000
2019-07-11,1.62,1.65,1.66,1.51,1.51,185000
2019-07-12,1.48,1.50,1.58,1.50,1.56,221000
2019-07-15,1.57,1.59,1.59,1.48,1.49,51000
2019-07-16,1.50,1.51,1.64,1.51,1.62,107000
2019-07-17,1.49,1.50,1.52,1.46,1.51,95000
2019-07-18,1.48,1.51,1.57,1.51,1.57,43000
2019-07-19,1.46,1.46,1.60,1.46,1.59,43000
2019-07-22,1.39,1.39,1.48,1.38,1.45,34000
2019-07-23,1.42,1.43,1.50,1.43,1.46,90000
2019-07-24,1.39,1.40,1.45,1.40,1.45,81000
2019-07-25,1.40,1.42,1.45,1.40,1.40,30000
2019-07-26,1.59,1.59,1.67,1.40,1.40,354000
2019-07-29,1.80,1.81,1.81,1.56,1.56,648000
2019-07-30,1.52,1.53,1.89,1.53,1.88,581000
2019-07-31,1.49,1.44,1.58,1.44,1.58,50000
2019-08-01,1.44,1.46,1.53,1.46,1.47,196000
2019-08-02,1.30,1.31,1.40,1.31,1.40,212000
2019-08-05,1.17,1.18,1.26,1.18,1.26,105000
2019-08-06,1.38,1.36,1.37,1.00,1.02,800000
2019-08-07,1.37,1.39,1.48,1.39,1.48,837000
2019-08-08,1.37,1.49,1.49,1.43,1.44,121000
2019-08-12,1.39,1.45,1.46,1.36,1.36,106000
2019-08-13,1.35,1.40,1.42,1.35,1.35,139000
2019-08-14,1.34,1.36,1.46,1.35,1.46,136000
2019-08-15,1.28,1.30,1.30,1.30,1.30,38000
2019-08-16,1.32,1.40,1.43,1.31,1.32,194000
2019-08-19,1.35,1.40,1.40,1.36,1.39,172000
2019-08-20,1.35,1.39,1.43,1.39,1.42,50000
2019-08-21,1.51,1.53,1.53,1.35,1.38,291000
2019-08-22,1.45,1.46,1.56,1.46,1.54,322000
2019-08-23,1.48,1.46,1.46,1.43,1.43,20000
2019-08-26,1.28,1.33,1.36,1.32,1.32,28000
2019-08-27,1.38,1.45,1.45,1.32,1.32,5000
2019-08-28,1.36,1.39,1.41,1.39,1.41,30000
2019-08-29,1.36,1.38,1.40,1.38,1.40,30000
2019-08-30,1.41,NULL,NULL,NULL,NULL,0
2019-09-02,1.64,1.66,1.66,1.46,1.46,245000
2019-09-03,1.53,1.51,1.62,1.51,1.62,277000
2019-09-04,1.52,1.54,1.55,1.54,1.55,6000
2019-09-05,1.61,1.61,1.61,1.57,1.57,75000
2019-09-06,1.52,1.54,1.54,1.54,1.54,17000
2019-09-09,1.41,1.42,1.48,1.42,1.48,26000
2019-09-10,1.40,1.41,1.41,1.40,1.40,42000
2019-09-11,1.43,1.45,1.45,1.44,1.45,108000
2019-09-12,1.63,1.62,1.68,1.52,1.52,120000
2019-09-16,1.71,1.73,1.88,1.62,1.84,494000
2019-09-17,2.00,1.88,1.92,1.74,1.74,329000
2019-09-18,1.85,1.83,2.05,1.83,1.96,103000
2019-09-19,1.70,1.88,1.88,1.88,1.88,10000
2019-09-20,1.72,1.71,1.80,1.71,1.79,40000
2019-09-23,1.76,1.76,1.77,1.72,1.72,70000
2019-09-24,1.72,1.74,1.74,1.74,1.74,10000
2019-09-25,1.62,1.62,1.62,1.56,1.56,25000
2019-09-26,1.56,1.56,1.62,1.56,1.62,21000
2019-09-27,1.42,1.43,1.54,1.42,1.54,41000
2019-10-01,1.67,1.65,1.66,1.46,1.46,105000
2019-10-02,1.69,1.80,1.80,1.59,1.59,103000
2019-10-03,1.71,1.63,1.67,1.62,1.67,30000
