date,adj_close,close,high,low,open,volume
2016-08-17,0.68,NULL,NULL,NULL,NULL,0
2017-07-07,1.84,1.84,1.84,1.84,1.84,27000
2017-07-10,1.77,1.78,1.81,1.77,1.81,75000
2017-07-11,1.57,1.59,1.62,1.59,1.62,118000
2017-07-12,1.54,1.54,1.56,1.49,1.54,232000
2017-07-13,1.41,1.42,1.43,1.40,1.41,576000
2017-07-14,1.39,1.40,1.42,1.39,1.42,538000
2017-07-17,1.40,1.41,1.41,1.38,1.41,274000
2017-07-18,1.30,1.32,1.40,1.32,1.40,123000
2017-07-19,1.27,1.27,1.27,1.25,1.26,120000
2017-07-20,1.29,1.25,1.25,1.20,1.20,120000
2017-07-21,1.38,1.39,1.41,1.35,1.35,213000
2017-07-24,1.36,1.35,1.44,1.35,1.44,83000
2017-07-25,1.25,1.26,1.34,1.26,1.34,89000
2017-07-26,1.34,1.28,1.28,1.26,1.26,261000
2017-07-27,1.21,1.21,1.23,1.19,1.19,262000
2017-07-28,1.24,1.24,1.26,1.21,1.23,171000
2017-07-31,1.25,1.24,1.25,1.23,1.23,147000
2017-08-01,1.24,1.25,1.25,1.25,1.25,12000
2017-08-02,1.15,1.21,1.21,1.11,1.12,362000
2017-08-03,1.11,1.13,1.17,1.13,1.17,312000
2017-08-04,1.08,1.09,1.09,1.09,1.09,117000
2017-08-07,0.93,0.94,1.01,0.94,1.01,246000
2017-08-08,0.95,0.95,1.02,0.91,0.91,345000
2017-08-09,1.11,1.12,1.14,1.02,1.02,653000
2017-08-10,1.27,1.27,1.27,1.13,1.14,1233000
2017-08-11,1.21,1.26,1.34,1.25,1.34,824000
2017-08-14,1.36,1.36,1.36,1.27,1.27,324000
2017-08-15,1.30,1.31,1.32,1.26,1.26,459000
2017-08-16,1.33,1.30,1.32,0.70,0.70,247000
2017-08-17,1.26,1.26,1.28,1.26,1.28,152000
2017-08-18,1.24,1.28,1.31,1.28,1.31,4000
2017-08-21,1.30,1.31,1.31,1.31,1.31,50000
2017-08-22,1.25,1.24,1.24,1.24,1.24,61000
2017-08-23,1.25,1.25,1.25,1.24,1.24,200000
2017-08-24,1.23,1.22,1.22,1.22,1.22,200000
2017-08-25,1.19,1.20,1.20,1.20,1.20,30000
2017-08-28,1.22,1.22,1.22,1.21,1.21,60000
2017-08-29,1.21,1.22,1.22,1.22,1.22,30000
2017-08-30,1.09,1.12,1.16,1.12,1.16,11000
2017-08-31,1.07,1.07,1.07,1.03,1.03,60000
2017-09-01,1.05,1.06,1.06,1.06,1.06,131000
2017-09-04,1.09,1.10,1.14,1.07,1.14,591000
2017-09-05,1.12,1.14,1.14,1.07,1.08,903000
2017-09-06,1.17,1.16,1.16,1.12,1.12,721000
2017-09-07,1.17,1.17,1.18,1.14,1.14,235000
2017-09-08,1.07,1.09,1.09,1.06,1.06,39000
2017-09-11,1.10,1.02,1.02,1.02,1.02,10000
2017-09-12,1.07,1.04,1.04,1.04,1.04,20000
2017-09-13,1.11,1.03,1.03,1.03,1.03,10000
2017-09-14,1.17,NULL,NULL,NULL,NULL,0
2017-09-15,1.19,1.19,1.21,1.19,1.21,231000
