date,adj_close,close,high,low,open,volume
2016-08-17,0.61,NULL,NULL,NULL,NULL,0
2017-07-10,1.30,1.29,1.29,1.29,1.29,300000
2017-07-11,1.35,1.34,1.34,1.29,1.29,124000
2017-07-12,1.29,1.29,1.33,1.29,1.33,410000
2017-07-13,1.31,1.32,1.32,1.32,1.32,68000
2017-07-14,1.28,1.31,1.31,1.27,1.27,121000
2017-07-17,1.28,1.27,1.27,1.27,1.27,53000
2017-07-18,1.30,NULL,NULL,NULL,NULL,0
2017-07-19,1.17,1.20,1.20,1.17,1.17,40000
2017-07-20,1.21,1.20,1.20,1.16,1.16,395000
2017-07-21,1.25,1.23,1.23,1.18,1.18,395000
2017-07-24,1.21,NULL,NULL,NULL,NULL,0
2017-07-25,1.22,1.22,1.25,1.22,1.25,320000
2017-07-26,1.23,1.25,1.25,1.23,1.23,480000
2017-07-27,1.23,1.24,1.24,1.22,1.22,160000
2017-07-28,1.26,1.28,1.28,1.27,1.27,400000
2017-07-31,1.28,1.28,1.28,1.24,1.26,383000
2017-08-01,1.30,1.35,1.35,1.27,1.28,533000
2017-08-02,1.16,1.19,1.27,1.18,1.27,265000
2017-08-03,1.23,1.26,1.26,1.19,1.19,368000
2017-08-04,1.22,1.23,1.24,1.22,1.22,323000
2017-08-07,1.21,1.20,1.20,1.20,1.20,10000
2017-08-08,1.16,NULL,NULL,NULL,NULL,0
2017-08-09,1.20,1.20,1.20,1.20,1.20,20000
2017-08-10,1.18,NULL,NULL,NULL,NULL,0
2017-08-11,1.20,1.20,1.20,1.20,1.20,84000
2017-08-14,1.26,1.27,1.27,1.20,1.20,384000
2017-08-15,1.19,1.20,1.24,1.19,1.22,230000
2017-08-16,1.12,1.12,1.17,1.12,1.14,162000
2017-08-17,1.00,1.01,1.02,0.99,1.02,70000
2017-08-18,1.00,0.99,1.06,0.99,1.06,152000
2017-08-21,1.03,1.05,1.05,1.02,1.02,98000
2017-08-22,1.06,1.09,1.09,1.07,1.07,198000
2017-08-23,1.00,1.00,1.00,0.93,0.98,262000
2017-08-24,1.01,1.02,1.02,0.99,0.99,30000
2017-08-25,1.01,NULL,NULL,NULL,NULL,0
2017-08-28,1.01,NULL,NULL,NULL,NULL,0
2017-08-29,1.06,1.07,1.07,1.04,1.04,51000
2017-08-30,1.01,1.03,1.03,1.01,1.03,50000
2017-08-31,1.03,NULL,NULL,NULL,NULL,0
2017-09-01,1.00,NULL,NULL,NULL,NULL,0
2017-09-04,1.09,1.06,1.06,1.06,1.06,100000
2017-09-05,1.08,1.06,1.06,1.06,1.06,100000
2017-09-06,1.16,NULL,NULL,NULL,NULL,0
2017-09-07,1.10,1.12,1.16,1.12,1.13,9000
2017-09-08,1.11,1.10,1.10,1.10,1.10,2000
2017-09-11,1.20,1.21,1.21,1.20,1.20,3000
2017-09-12,1.22,1.22,1.22,1.22,1.22,4000
2017-09-13,1.23,NULL,NULL,NULL,NULL,0
2017-09-14,1.09,1.10,1.14,1.10,1.14,20000
2017-09-15,1.16,NULL,NULL,NULL,NULL,0
2017-09-18,1.17,1.18,1.18,1.17,1.17,28000
2017-09-19,1.16,NULL,NULL,NULL,NULL,0
2017-09-20,1.13,NULL,NULL,NULL,NULL,0
2017-09-21,1.07,1.08,1.11,1.08,1.11,100000
2017-09-22,1.15,1.12,1.13,1.10,1.10,136000
2017-09-25,1.22,1.28,1.28,1.12,1.12,150000
2017-09-26,NULL,NULL,NULL,NULL,NULL,0
2017-09-27,1.29,1.23,1.23,1.23,1.23,50000
2017-09-28,1.27,1.27,1.27,1.27,1.27,16000
2017-09-29,1.29,NULL,NULL,NULL,NULL,0
2017-09-30,1.35,NULL,NULL,NULL,NULL,0
2017-10-02,1.34,NULL,NULL,NULL,NULL,0
2017-10-03,1.29,1.24,1.24,1.24,1.24,50000
2017-10-05,1.30,NULL,NULL,NULL,NULL,0
2017-10-06,1.27,1.34,1.34,1.30,1.30,60000
2017-10-11,1.53,1.54,1.54,1.31,1.31,277000
2017-10-12,1.60,1.61,1.61,1.47,1.52,306000
2017-10-13,1.56,1.55,1.55,1.55,1.55,100000
2017-10-16,1.49,1.44,1.44,1.43,1.44,24000
2017-10-17,1.46,NULL,NULL,NULL,NULL,0
2017-10-18,1.40,1.37,1.37,1.37,1.37,10000
2017-10-19,1.44,NULL,NULL,NULL,NULL,0
2017-10-20,1.47,NULL,NULL,NULL,NULL,0
2017-10-23,1.51,NULL,NULL,NULL,NULL,0
2017-10-24,1.46,NULL,NULL,NULL,NULL,0
2017-10-25,1.51,NULL,NULL,NULL,NULL,0
2017-10-26,1.45,NULL,NULL,NULL,NULL,0
2017-10-27,1.50,NULL,NULL,NULL,NULL,0
2017-10-30,1.56,1.56,1.56,1.56,1.56,1000
2017-10-31,1.56,1.53,1.56,1.53,1.56,2000
2017-11-01,1.56,1.56,1.56,1.56,1.56,1000
2017-11-02,1.55,1.55,1.55,1.55,1.55,12000
2017-11-03,1.52,NULL,NULL,NULL,NULL,0
2017-11-06,1.52,NULL,NULL,NULL,NULL,0
2017-11-07,1.53,NULL,NULL,NULL,NULL,0
2017-11-08,1.50,NULL,NULL,NULL,NULL,0
2017-11-09,1.51,NULL,NULL,NULL,NULL,0
2017-11-10,1.50,NULL,NULL,NULL,NULL,0
2017-11-13,1.99,NULL,NULL,NULL,NULL,0
2017-11-14,2.22,NULL,NULL,NULL,NULL,0
2017-11-15,2.27,NULL,NULL,NULL,NULL,0
2017-11-16,NULL,NULL,NULL,NULL,NULL,0
2017-11-17,2.03,NULL,NULL,NULL,NULL,0
2017-11-20,1.96,NULL,NULL,NULL,NULL,0
2017-11-21,1.97,NULL,NULL,NULL,NULL,0
2017-11-22,1.92,NULL,NULL,NULL,NULL,0
2017-11-23,1.76,NULL,NULL,NULL,NULL,0
2017-11-24,1.87,NULL,NULL,NULL,NULL,0
2017-11-27,1.84,NULL,NULL,NULL,NULL,0
2017-11-28,1.92,NULL,NULL,NULL,NULL,0
2017-11-29,1.97,NULL,NULL,NULL,NULL,0
2017-11-30,1.94,NULL,NULL,NULL,NULL,0
2017-12-01,1.97,NULL,NULL,NULL,NULL,0
2017-12-04,2.06,NULL,NULL,NULL,NULL,0
2017-12-05,1.86,NULL,NULL,NULL,NULL,0
2017-12-06,2.12,NULL,NULL,NULL,NULL,0
2017-12-07,NULL,NULL,NULL,NULL,NULL,0
2017-12-08,2.18,NULL,NULL,NULL,NULL,0
2017-12-11,1.90,NULL,NULL,NULL,NULL,0
2017-12-12,1.91,NULL,NULL,NULL,NULL,0
2017-12-13,1.86,NULL,NULL,NULL,NULL,0
2017-12-14,1.75,1.72,1.72,1.72,1.72,26000
2017-12-15,1.94,1.77,1.77,1.77,1.77,26000
2017-12-18,1.92,NULL,NULL,NULL,NULL,0
2017-12-19,1.95,NULL,NULL,NULL,NULL,0
2017-12-20,NULL,NULL,NULL,NULL,NULL,0
2017-12-21,1.92,NULL,NULL,NULL,NULL,0
2017-12-22,1.92,NULL,NULL,NULL,NULL,0
2017-12-25,1.95,NULL,NULL,NULL,NULL,0
2017-12-26,NULL,NULL,NULL,NULL,NULL,0
2017-12-27,1.93,NULL,NULL,NULL,NULL,0
2017-12-28,1.92,NULL,NULL,NULL,NULL,0
2017-12-29,1.95,NULL,NULL,NULL,NULL,0
2018-01-02,1.95,NULL,NULL,NULL,NULL,0
2018-01-03,2.01,NULL,NULL,NULL,NULL,0
2018-01-04,1.94,NULL,NULL,NULL,NULL,0
2018-01-05,2.01,NULL,NULL,NULL,NULL,0
2018-10-15,1.12,1.12,1.14,1.09,1.14,55000
2018-10-16,1.01,1.02,1.06,0.95,1.05,335000
2018-10-17,0.95,0.95,1.02,0.92,1.02,475000
2018-10-18,1.10,1.14,1.14,0.99,0.99,543000
2018-10-19,1.06,1.09,1.24,1.09,1.21,1306000
2018-10-22,1.04,0.99,1.10,0.99,1.09,855000
2018-10-23,1.14,1.15,1.15,1.07,1.08,1176000
2018-10-24,1.07,1.07,1.23,1.03,1.17,1130000
2018-10-25,1.25,1.22,1.25,1.15,1.21,1717000
2018-10-26,1.25,1.24,1.30,1.13,1.13,1317000
2018-10-29,1.30,1.30,1.45,1.20,1.20,911000
2018-10-30,1.24,1.24,1.30,1.22,1.30,1015000
2018-10-31,1.01,1.04,1.18,1.01,1.17,867000
2018-11-01,0.96,0.97,1.00,0.87,0.98,1532000
2018-11-02,0.93,0.93,0.95,0.84,0.89,728000
2018-11-05,1.13,1.15,1.15,0.97,0.98,4622000
2018-11-06,1.25,1.25,1.25,1.16,1.17,3809000
2018-11-07,1.22,1.23,1.35,1.18,1.21,1358000
2018-11-08,1.23,1.24,1.24,1.09,1.14,1313000
2018-11-09,1.22,1.22,1.27,1.20,1.23,1037000
2018-11-12,1.24,1.25,1.30,1.23,1.27,1305000
2018-11-13,1.22,1.24,1.37,1.24,1.36,1312000
2018-11-14,1.28,1.28,1.28,1.17,1.21,344000
2018-11-15,1.29,1.30,1.35,1.28,1.28,1288000
2018-11-16,1.30,1.31,1.43,1.28,1.30,3073000
2018-11-19,1.22,1.23,1.30,1.04,1.30,3772000
2018-11-20,1.22,1.24,1.27,1.19,1.27,1273000
2018-11-21,1.16,1.17,1.27,1.16,1.27,1296000
2018-11-22,1.34,1.34,1.35,1.15,1.15,3066000
2018-11-23,1.51,1.51,1.53,1.32,1.34,3746000
2018-11-26,1.25,1.25,1.55,1.25,1.43,3186000
2018-11-27,1.26,1.27,1.34,1.25,1.30,1776000
2018-11-28,1.17,1.17,1.26,1.10,1.22,1946000
2018-11-29,1.05,1.06,1.09,1.01,1.03,2189000
2018-11-30,1.00,1.03,1.04,0.93,1.00,1297000
2018-12-03,0.82,0.82,0.96,0.82,0.94,1207000
2018-12-04,0.85,0.85,0.88,0.83,0.86,1160000
2018-12-05,0.99,1.00,1.04,0.89,0.89,2369000
2018-12-06,1.04,1.05,1.14,0.94,0.96,2224000
2018-12-07,1.05,1.06,1.08,0.95,0.95,2254000
2018-12-10,1.16,1.16,1.22,1.11,1.14,1802000
2018-12-11,1.07,1.07,1.14,1.07,1.09,1288000
2018-12-12,0.94,0.95,1.05,0.94,1.03,438000
2018-12-13,0.91,0.92,0.97,0.90,0.94,1173000
2018-12-14,0.90,0.90,0.97,0.90,0.90,1890000
2018-12-17,0.87,0.88,0.94,0.85,0.91,1299000
2018-12-19,0.86,0.87,0.96,0.87,0.95,2381000
2018-12-20,0.94,0.94,0.94,0.87,0.87,1202000
2018-12-21,0.87,0.88,0.99,0.85,0.96,2701000
2018-12-22,0.79,0.79,0.89,0.78,0.87,1378000
2018-12-24,0.75,0.76,0.82,0.74,0.80,816000
2018-12-25,0.82,0.83,0.84,0.78,0.83,1044000
2018-12-26,0.85,0.85,0.91,0.76,0.91,914000
2018-12-27,0.79,0.81,0.94,0.74,0.94,1142000
2018-12-28,0.79,0.81,0.81,0.76,0.76,584000
2019-01-02,0.82,0.82,0.82,0.75,0.75,606000
2019-01-03,1.05,1.06,1.10,0.83,1.10,3018000
2019-01-04,1.07,1.08,1.29,1.08,1.17,3448000
2019-01-07,1.04,1.05,1.06,0.97,0.99,1737000
2019-01-08,1.04,1.04,1.14,1.03,1.14,1506000
2019-01-09,0.98,0.99,1.00,0.93,1.00,321000
2019-01-10,1.00,1.03,1.03,0.98,0.98,457000
2019-01-11,0.97,0.97,0.98,0.93,0.96,515000
2019-01-14,0.97,0.96,0.98,0.95,0.95,400000
2019-01-15,0.93,0.94,0.95,0.93,0.95,884000
2019-01-18,0.81,0.79,0.93,0.79,0.90,835000
2019-01-21,0.76,0.76,0.77,0.72,0.77,323000
2019-01-22,0.75,0.74,0.75,0.73,0.73,105000
2019-01-23,0.70,0.72,0.77,0.72,0.77,155000
2019-01-24,0.75,0.76,0.77,0.67,0.70,1715000
2019-01-25,0.69,0.69,0.72,0.68,0.71,1737000
2019-01-28,0.66,0.67,0.67,0.64,0.66,82000
2019-01-29,0.69,0.71,0.73,0.70,0.70,109000
2019-01-30,0.71,0.71,0.71,0.66,0.66,134000
2019-02-11,0.64,0.64,0.64,0.60,0.64,101000
2019-02-12,0.77,0.77,0.80,0.68,0.68,1885000
2019-02-13,0.73,0.75,0.81,0.70,0.79,1781000
2019-02-14,0.62,0.63,0.74,0.62,0.74,333000
2019-02-15,0.69,0.69,0.70,0.62,0.62,169000
2019-02-18,0.67,0.68,0.68,0.62,0.66,175000
2019-02-19,0.58,0.58,0.64,0.58,0.64,299000
