date,adj_close,close,high,low,open,volume
2019-06-05,2.47,2.48,2.69,2.48,2.69,4000
2019-06-06,2.18,2.27,2.27,2.27,2.27,1000
2019-06-10,2.32,2.33,2.33,2.25,2.27,15000
2019-06-11,2.32,2.29,2.29,2.22,2.22,12000
2019-06-12,2.24,2.27,2.32,2.27,2.32,7000
2019-06-13,2.20,2.21,2.21,2.18,2.21,16000
2019-06-14,2.28,2.28,2.31,2.25,2.25,16000
2019-06-17,2.54,2.47,2.47,2.31,2.31,54000
2019-06-18,2.45,2.50,2.58,2.50,2.58,35000
2019-06-19,2.62,2.65,2.65,2.56,2.56,63000
2019-06-20,2.78,2.88,2.88,2.70,2.71,66000
2019-06-21,2.70,2.62,2.81,2.62,2.81,33000
2019-06-24,2.78,2.76,2.76,2.70,2.71,38000
2019-06-25,2.56,2.68,2.76,2.68,2.74,36000
2019-06-26,2.61,2.62,2.62,2.59,2.59,8000
2019-06-27,2.66,2.73,2.73,2.65,2.65,14000
2019-06-28,2.55,2.68,2.68,2.68,2.68,10000
2019-07-01,2.78,2.72,2.72,2.72,2.72,10000
2019-07-02,2.74,2.75,2.75,2.71,2.71,20000
2019-07-03,2.69,2.70,2.75,2.69,2.75,22000
2019-07-04,2.87,2.98,2.98,2.72,2.72,72000
2019-07-05,2.90,2.90,2.96,2.90,2.95,72000
2019-07-08,2.80,2.80,2.80,2.80,2.80,5000
2019-07-09,2.48,2.50,2.58,2.50,2.58,25000
2019-07-10,2.59,2.57,2.57,2.54,2.55,16000
2019-07-11,2.66,2.69,2.72,2.69,2.69,80000
2019-07-12,2.71,2.64,2.66,2.64,2.66,20000
2019-07-15,2.52,2.47,2.47,2.44,2.44,47000
2019-07-16,2.56,2.62,2.62,2.58,2.58,222000
2019-07-17,2.49,2.50,2.51,2.47,2.51,223000
2019-07-18,2.25,NULL,NULL,NULL,NULL,0
2019-07-19,2.20,2.19,2.19,2.19,2.19,10000
2019-07-22,2.06,NULL,NULL,NULL,NULL,0
2019-07-23,2.11,2.18,2.18,2.06,2.06,34000
2019-07-24,2.11,2.19,2.23,2.19,2.23,30000
2019-07-25,2.16,NULL,NULL,NULL,NULL,0
2019-07-26,2.19,2.20,2.20,2.20,2.20,9000
2019-07-29,2.15,2.17,2.17,2.13,2.16,377000
2019-07-30,2.30,2.34,2.34,2.23,2.25,368000
2019-07-31,2.33,2.29,2.29,2.29,2.29,10000
2019-08-01,2.33,2.38,2.38,2.33,2.33,20000
2019-08-02,2.09,2.18,2.18,2.18,2.18,20000
2019-08-05,2.14,2.36,2.36,2.14,2.14,20000
2019-08-06,2.09,1.92,1.95,1.92,1.95,20000
2019-08-07,1.87,NULL,NULL,NULL,NULL,0
2019-08-08,2.01,1.95,2.00,1.95,1.97,28000
2019-08-12,2.31,2.10,2.10,2.00,2.00,33000
2019-08-13,2.25,2.26,2.26,2.24,2.24,15000
2019-08-14,2.29,2.41,2.41,2.41,2.41,10000
2019-08-15,2.15,2.15,2.15,2.15,2.15,10000
2019-08-16,2.13,2.15,2.15,2.15,2.15,10000
2019-08-19,2.14,2.11,2.18,2.11,2.18,20000
2019-08-20,2.16,2.20,2.20,2.17,2.20,27000
2019-08-21,1.93,1.98,2.14,1.98,2.14,42000
2019-08-22,1.80,1.86,1.86,1.86,1.86,10000
2019-08-23,1.92,NULL,NULL,NULL,NULL,0
2019-08-26,1.79,1.97,1.97,1.97,1.97,10000
2019-08-27,1.60,1.61,1.88,1.61,1.88,40000
2019-08-28,1.63,1.67,1.67,1.67,1.67,20000
2019-08-29,1.68,1.63,1.66,1.61,1.66,80000
2019-08-30,2.34,2.34,2.34,1.85,1.86,172000
2019-09-02,2.62,2.65,2.65,2.43,2.44,72000
2019-09-03,2.59,2.60,2.60,2.60,2.60,10000
2019-09-04,2.55,NULL,NULL,NULL,NULL,0
2019-09-05,2.67,2.66,2.77,2.66,2.66,31000
2019-09-06,2.62,2.76,2.76,2.74,2.76,30000
2019-09-09,2.44,NULL,NULL,NULL,NULL,0
2019-09-10,2.26,2.32,2.32,2.32,2.32,1000
2019-09-11,2.32,2.33,2.33,2.33,2.33,20000
2019-09-12,2.34,2.38,2.38,2.38,2.38,20000
2019-09-16,2.32,2.28,2.28,2.28,2.28,10000
2019-09-17,2.38,2.68,2.68,2.64,2.64,20000
2019-09-18,2.35,2.41,2.41,2.40,2.40,16000
2019-09-19,2.31,2.38,2.39,2.38,2.39,12000
2019-09-20,2.34,2.42,2.42,2.35,2.35,34000
2019-09-23,2.30,2.35,2.35,2.32,2.32,63000
2019-09-24,2.25,2.29,2.32,2.29,2.32,42000
2019-09-25,2.15,2.20,2.20,2.20,2.20,7000
2019-09-26,2.47,2.54,2.54,2.28,2.28,108000
2019-09-27,2.74,2.75,2.75,2.64,2.71,158000
2019-10-01,3.60,3.13,3.13,3.01,3.10,80000
2019-10-02,3.63,3.56,3.56,3.56,3.56,30000
2019-10-03,3.48,NULL,NULL,NULL,NULL,0
2019-10-04,3.25,NULL,NULL,NULL,NULL,0
2019-10-07,3.89,NULL,NULL,NULL,NULL,0
2019-10-08,4.94,NULL,NULL,NULL,NULL,0
2019-10-09,5.05,NULL,NULL,NULL,NULL,0
2019-10-14,5.70,NULL,NULL,NULL,NULL,0
2019-10-15,5.30,NULL,NULL,NULL,NULL,0
2019-10-16,5.05,NULL,NULL,NULL,NULL,0
2019-10-17,5.50,NULL,NULL,NULL,NULL,0
2019-10-18,5.55,NULL,NULL,NULL,NULL,0
2019-10-21,5.60,NULL,NULL,NULL,NULL,0
2019-10-22,5.45,NULL,NULL,NULL,NULL,0
2019-10-23,5.55,NULL,NULL,NULL,NULL,0
2019-10-24,5.75,5.85,5.85,5.85,5.85,10000
