date,adj_close,close,high,low,open,volume
2016-08-17,1.34,1.35,1.35,1.30,1.31,1246000
2019-10-18,0.97,NULL,NULL,NULL,NULL,0
2019-10-21,0.95,0.93,0.93,0.93,0.93,47000
2019-10-22,0.97,1.06,1.06,0.99,0.99,66000
2019-10-23,1.05,1.08,1.20,1.05,1.05,302000
2019-10-24,1.14,1.15,1.15,1.00,1.05,341000
2019-10-25,1.26,1.25,1.34,1.10,1.15,266000
2019-10-28,1.39,1.42,1.53,1.26,1.26,608000
2019-10-29,1.15,1.17,1.38,1.11,1.35,501000
2019-10-30,1.19,1.18,1.20,1.12,1.12,77000
2019-10-31,1.03,1.08,1.20,1.08,1.20,22000
2019-11-01,1.15,NULL,NULL,NULL,NULL,0
2019-11-04,1.36,1.41,1.41,1.35,1.35,63000
2019-11-05,1.60,1.55,1.59,1.35,1.37,162000
2019-11-06,1.29,1.34,1.56,1.34,1.56,84000
2019-11-07,1.15,1.22,1.22,1.18,1.18,30000
2019-11-08,1.26,1.25,1.25,1.14,1.22,79000
2019-11-11,1.08,1.11,1.17,1.11,1.17,78000
2019-11-12,1.15,1.16,1.16,1.16,1.16,9000
2019-11-13,1.25,1.29,1.30,1.21,1.22,80000
2019-11-14,1.15,1.21,1.25,1.21,1.25,61000
2019-11-15,1.04,1.01,1.27,1.01,1.23,24000
2019-11-18,1.12,1.15,1.15,1.10,1.10,29000
2019-11-19,1.01,1.00,1.04,1.00,1.04,19000
2019-11-20,0.90,NULL,NULL,NULL,NULL,0
2019-11-21,0.93,0.92,0.92,0.85,0.85,37000
2019-11-22,0.90,0.91,0.93,0.90,0.92,219000
2019-11-25,0.90,0.94,0.96,0.91,0.91,290000
2019-11-26,0.99,1.02,1.06,0.98,0.98,418000
2019-11-27,0.93,0.94,1.03,0.94,1.00,439000
2019-11-28,0.85,0.85,0.94,0.85,0.94,33000
2019-11-29,0.88,0.87,0.87,0.86,0.86,50000
2019-12-02,0.78,0.80,0.86,0.71,0.86,60000
2019-12-03,0.78,0.83,0.83,0.79,0.79,53000
2019-12-04,0.73,0.72,0.80,0.72,0.79,138000
