date,adj_close,close,high,low,open,volume
2019-06-24,0.58,NULL,NULL,NULL,NULL,0
2019-06-25,0.55,NULL,NULL,NULL,NULL,0
2019-06-26,0.55,NULL,NULL,NULL,NULL,0
2019-06-27,0.59,NULL,NULL,NULL,NULL,0
2019-06-28,0.53,0.54,0.54,0.54,0.54,10000
2019-07-01,0.66,0.66,0.67,0.58,0.58,659000
2019-07-02,0.68,0.67,0.70,0.64,0.64,650000
2019-07-03,0.61,0.66,0.68,0.66,0.68,261000
2019-07-04,0.62,0.63,0.63,0.63,0.63,5000
2019-07-05,0.61,0.62,0.62,0.60,0.60,30000
2019-07-08,0.60,0.62,0.62,0.62,0.62,20000
2019-07-09,0.61,0.60,0.61,0.60,0.60,101000
2019-07-10,0.63,0.63,0.63,0.62,0.62,76000
2019-07-11,0.72,0.71,0.71,0.69,0.69,385000
2019-07-12,0.75,0.75,0.76,0.73,0.75,621000
2019-07-15,0.76,0.76,0.77,0.75,0.77,344000
2019-07-16,0.83,0.84,0.85,0.80,0.80,544000
2019-07-17,0.81,0.82,0.88,0.80,0.84,1099000
2019-07-18,0.73,0.73,0.83,0.73,0.82,225000
2019-07-19,0.81,0.82,0.82,0.78,0.79,145000
2019-07-22,0.76,0.77,0.79,0.76,0.79,177000
2019-07-23,0.71,0.73,0.77,0.72,0.77,202000
2019-07-24,0.27,0.65,0.69,0.65,0.68,535000
2019-07-25,0.70,0.71,0.71,0.64,0.65,303000
2019-07-26,0.74,0.74,0.74,0.67,0.67,77000
2019-07-29,0.69,0.70,0.72,0.68,0.72,170000
2019-07-30,0.68,0.67,0.68,0.63,0.68,262000
2019-07-31,0.63,0.63,0.72,0.62,0.72,74000
2019-08-01,0.65,0.64,0.64,0.59,0.59,136000
2019-08-02,0.61,0.62,0.63,0.60,0.63,144000
2019-08-05,0.60,0.60,0.60,0.58,0.58,125000
2019-08-06,0.54,0.50,0.50,0.45,0.47,130000
2019-08-07,0.62,0.63,0.63,0.61,0.61,121000
2019-08-08,0.67,0.67,0.68,0.63,0.63,428000
2019-08-12,0.68,0.68,0.70,0.66,0.66,559000
2019-08-13,0.68,0.69,0.71,0.64,0.64,244000
2019-08-14,0.68,0.68,0.73,0.68,0.73,281000
2019-08-15,0.73,0.74,0.75,0.64,0.64,304000
2019-08-16,0.72,0.73,0.74,0.70,0.72,343000
2019-08-19,1.03,1.03,1.03,0.74,0.74,482000
2019-08-20,0.61,1.08,1.21,1.08,1.13,481000
2019-08-21,1.13,1.13,1.19,1.09,1.12,346000
2019-08-22,1.13,1.19,1.24,1.15,1.15,228000
2019-08-23,1.04,1.06,1.16,1.04,1.16,184000
2019-08-26,0.59,1.00,1.00,0.96,1.00,76000
2019-08-27,1.00,1.06,1.12,1.05,1.10,137000
2019-08-28,1.01,1.03,1.03,0.98,1.03,55000
2019-08-29,0.99,0.99,1.06,0.99,1.06,70000
2019-08-30,1.02,1.03,1.05,1.01,1.05,40000
2019-09-02,0.96,0.96,1.01,0.96,1.01,62000
2019-09-03,0.86,0.87,0.90,0.87,0.90,35000
2019-09-04,0.88,0.88,0.91,0.88,0.91,13000
2019-09-05,1.08,1.06,1.06,0.94,0.94,90000
2019-09-06,1.08,1.08,1.08,1.02,1.02,18000
2019-09-09,1.07,1.11,1.11,1.09,1.09,40000
2019-09-10,1.08,1.09,1.17,1.09,1.09,45000
2019-09-11,1.32,1.42,1.42,1.09,1.09,85000
2019-09-12,1.35,1.37,1.41,1.32,1.32,72000
2019-09-16,1.33,1.36,1.48,1.36,1.48,72000
2019-09-17,1.30,1.33,1.45,1.33,1.45,68000
2019-09-18,1.15,1.15,1.29,1.15,1.29,83000
2019-09-19,NULL,1.15,1.15,1.15,1.15,10000
2019-09-20,1.25,1.24,1.24,1.24,1.24,5000
2019-09-23,1.27,NULL,NULL,NULL,NULL,0
2019-09-24,NULL,1.23,1.23,1.23,1.23,10000
2019-09-25,1.22,NULL,NULL,NULL,NULL,0
2019-09-26,1.17,1.23,1.23,1.23,1.23,100000
2019-09-27,1.07,NULL,NULL,NULL,NULL,0
2019-10-01,1.15,1.12,1.12,1.12,1.12,10000
2019-10-02,1.14,NULL,NULL,NULL,NULL,0
2019-10-03,1.30,1.33,1.33,1.33,1.33,5000
