date,adj_close,close,high,low,open,volume
2016-08-17,0.46,0.46,0.46,0.46,0.46,50000
2017-08-01,1.66,1.63,1.78,1.63,1.78,31000
2017-08-02,1.74,1.73,1.73,1.69,1.69,236000
2017-08-03,1.75,1.76,1.76,1.73,1.73,137000
2017-08-04,1.77,1.78,1.78,1.73,1.73,188000
2017-08-07,1.73,1.72,1.75,1.72,1.73,138000
2017-08-08,1.62,1.64,1.66,1.64,1.66,128000
2017-08-09,1.70,1.68,1.68,1.68,1.68,108000
2017-08-10,1.84,1.86,1.88,1.72,1.74,463000
2017-08-11,1.87,1.87,1.89,1.80,1.87,650000
2017-08-14,1.71,1.71,1.76,1.66,1.73,409000
2017-08-15,1.68,1.57,1.57,1.57,1.57,4000
2017-08-16,1.68,1.69,1.69,1.66,1.66,73000
2017-08-17,1.61,1.62,1.62,1.62,1.62,53000
2017-08-18,1.67,1.68,1.71,1.67,1.67,257000
2017-08-21,1.59,1.65,1.66,1.65,1.66,247000
2017-08-22,1.62,1.63,1.63,1.63,1.63,100000
2017-08-23,1.60,1.60,1.60,1.58,1.58,200000
2017-08-24,1.48,1.50,1.54,1.50,1.52,159000
2017-08-25,1.48,1.49,1.51,1.48,1.49,222000
2017-08-28,1.43,1.44,1.46,1.43,1.45,278000
2017-08-29,1.48,1.42,1.42,1.34,1.34,31000
2017-08-30,1.44,1.43,1.43,1.41,1.43,30000
2017-08-31,1.39,1.43,1.43,1.39,1.39,22000
2017-09-01,1.40,1.39,1.40,1.39,1.40,44000
2017-09-04,1.43,1.44,1.44,1.39,1.39,43000
2017-09-05,1.47,1.48,1.48,1.44,1.44,111000
2017-09-06,1.50,1.51,1.51,1.43,1.43,132000
2017-09-07,1.54,1.55,1.56,1.53,1.54,335000
2017-09-08,1.36,1.40,1.50,1.40,1.48,559000
2017-09-11,1.37,1.38,1.41,1.34,1.34,101000
2017-09-12,1.10,1.06,1.28,1.00,1.28,662000
2017-09-13,1.20,1.19,1.21,1.06,1.06,1358000
