date,adj_close,close,high,low,open,volume
2016-08-17,0.03,0.05,0.05,0.03,0.03,231000
2017-07-07,1.81,NULL,NULL,NULL,NULL,0
2017-07-10,1.70,NULL,NULL,NULL,NULL,0
2017-07-11,1.55,1.56,1.57,1.56,1.56,40000
2017-07-12,1.45,1.50,1.50,1.50,1.50,15000
2017-07-13,1.50,1.53,1.54,1.51,1.51,123000
2017-07-14,1.61,1.63,1.66,1.63,1.66,153000
2017-07-17,1.58,1.55,1.63,1.55,1.63,29000
2017-07-18,1.42,1.45,1.51,1.45,1.50,100000
2017-07-19,1.33,1.34,1.36,1.34,1.36,109000
2017-07-20,1.32,1.34,1.37,1.34,1.37,76000
2017-07-21,1.42,1.41,1.41,1.36,1.36,188000
2017-07-24,1.38,1.40,1.42,1.40,1.42,135000
2017-07-25,1.31,1.35,1.35,1.32,1.32,88000
2017-07-26,1.35,1.35,1.36,1.30,1.31,186000
2017-07-27,1.32,1.31,1.32,1.30,1.32,167000
2017-07-28,1.37,1.36,1.37,1.36,1.37,63000
2017-07-31,1.34,NULL,NULL,NULL,NULL,0
2017-08-01,1.33,1.34,1.34,1.34,1.34,11000
2017-08-02,1.17,1.17,1.23,1.16,1.23,300000
2017-08-03,1.20,1.23,1.23,1.20,1.23,323000
2017-08-04,1.17,1.21,1.21,1.20,1.20,87000
2017-08-07,1.19,1.20,1.20,1.20,1.20,5000
2017-08-08,1.21,1.21,1.21,1.20,1.20,308000
2017-08-09,1.28,1.27,1.28,1.22,1.22,367000
2017-08-10,1.37,1.35,1.39,1.28,1.28,72000
2017-08-11,1.25,NULL,NULL,NULL,NULL,0
2017-08-14,1.28,1.31,1.31,1.29,1.29,19000
2017-08-15,1.22,1.23,1.23,1.17,1.17,29000
2017-08-16,1.23,1.24,1.24,1.22,1.22,27000
2017-08-17,1.19,NULL,NULL,NULL,NULL,0
2017-08-18,1.20,1.21,1.22,1.21,1.22,34000
2017-08-21,1.17,1.17,1.21,1.17,1.21,26000
2017-08-22,1.14,1.14,1.15,1.14,1.15,309000
2017-08-23,1.09,1.10,1.12,1.10,1.11,630000
2017-08-24,0.92,0.96,1.09,0.93,1.08,496000
2017-08-25,0.91,0.91,0.94,0.89,0.91,440000
2017-08-28,0.99,1.00,1.00,0.92,0.92,903000
2017-08-29,1.05,1.05,1.06,0.99,1.00,551000
2017-08-30,0.99,0.99,1.00,0.97,0.99,237000
2017-08-31,0.98,1.00,1.00,0.99,0.99,30000
2017-09-01,0.95,0.95,0.99,0.95,0.97,311000
2017-09-04,0.95,0.92,0.96,0.92,0.94,571000
2017-09-05,0.91,0.92,0.94,0.91,0.94,410000
2017-09-06,0.92,0.91,0.91,0.89,0.90,199000
