date,adj_close,close,high,low,open,volume
2016-08-17,0.10,NULL,NULL,NULL,NULL,0
2017-07-18,2.25,NULL,NULL,NULL,NULL,0
2017-07-19,2.15,NULL,NULL,NULL,NULL,0
2017-07-20,2.10,NULL,NULL,NULL,NULL,0
2017-07-21,2.20,2.21,2.21,2.21,2.21,15000
2017-07-24,2.15,2.19,2.19,2.19,2.19,15000
2017-07-25,2.09,NULL,NULL,NULL,NULL,0
2017-07-26,2.17,2.17,2.17,2.11,2.11,45000
2017-07-27,1.84,1.95,2.00,1.95,2.00,45000
2017-07-28,2.10,NULL,NULL,NULL,NULL,0
2017-07-31,2.03,NULL,NULL,NULL,NULL,0
2017-08-01,1.95,NULL,NULL,NULL,NULL,0
2017-08-02,1.74,NULL,NULL,NULL,NULL,0
2017-08-03,1.84,NULL,NULL,NULL,NULL,0
2017-08-04,1.73,NULL,NULL,NULL,NULL,0
2017-08-07,1.54,NULL,NULL,NULL,NULL,0
2017-08-08,1.53,1.61,1.61,1.56,1.56,40000
2017-08-09,1.68,1.71,1.71,1.60,1.61,80000
2017-08-10,1.89,1.79,1.79,1.69,1.69,46000
2017-08-11,1.97,2.02,2.02,2.02,2.02,6000
2017-08-14,2.13,NULL,NULL,NULL,NULL,0
2017-08-15,1.96,NULL,NULL,NULL,NULL,0
2017-08-16,1.99,NULL,NULL,NULL,NULL,0
2017-08-17,1.74,NULL,NULL,NULL,NULL,0
2017-08-18,1.86,NULL,NULL,NULL,NULL,0
2017-08-21,1.81,1.91,1.91,1.87,1.87,40000
2017-08-22,1.60,1.61,1.63,1.61,1.63,40000
2017-08-23,1.58,1.61,1.61,1.56,1.56,50000
2017-08-24,1.37,1.38,1.49,1.37,1.49,50000
2017-08-25,1.28,NULL,NULL,NULL,NULL,0
2017-08-28,1.26,1.27,1.27,1.27,1.27,50000
2017-08-29,1.28,1.30,1.37,1.30,1.36,85000
2017-08-30,1.16,1.13,1.13,1.13,1.13,25000
2017-08-31,1.10,NULL,NULL,NULL,NULL,0
2017-09-01,1.03,NULL,NULL,NULL,NULL,0
2017-09-04,1.06,NULL,NULL,NULL,NULL,0
2017-09-05,1.02,NULL,NULL,NULL,NULL,0
2017-09-06,1.07,1.08,1.08,1.08,1.08,10000
2017-09-07,1.11,1.10,1.10,1.07,1.07,50000
2017-09-08,0.99,1.04,1.04,1.04,1.04,50000
2017-09-11,0.98,NULL,NULL,NULL,NULL,0
2017-09-12,0.92,0.93,0.93,0.93,0.93,35000
2017-09-13,0.99,0.93,0.93,0.90,0.90,70000
2017-09-14,0.96,0.98,0.98,0.98,0.98,35000
2017-09-15,0.91,0.99,0.99,0.96,0.96,50000
2017-09-18,0.78,NULL,NULL,NULL,NULL,0
2017-09-19,0.85,0.76,0.76,0.76,0.76,36000
2017-09-20,0.89,0.87,0.87,0.87,0.87,86000
2017-09-21,0.79,0.81,0.81,0.81,0.81,299000
2017-09-22,1.03,0.88,0.88,0.88,0.88,299000
2017-09-25,1.20,NULL,NULL,NULL,NULL,0
2017-09-26,1.32,NULL,NULL,NULL,NULL,0
2017-09-27,1.18,NULL,NULL,NULL,NULL,0
2017-09-28,1.19,NULL,NULL,NULL,NULL,0
2017-09-29,1.16,NULL,NULL,NULL,NULL,0
2017-09-30,1.01,NULL,NULL,NULL,NULL,0
2017-10-02,0.87,NULL,NULL,NULL,NULL,0
2017-10-03,0.85,NULL,NULL,NULL,NULL,0
2017-10-05,0.76,NULL,NULL,NULL,NULL,0
2017-10-06,0.73,0.74,0.74,0.74,0.74,30000
2017-10-11,0.58,0.60,0.60,0.58,0.59,47000
2017-10-12,0.49,0.51,0.54,0.51,0.54,55000
2017-10-13,0.47,NULL,NULL,NULL,NULL,0
2017-10-16,0.41,0.44,0.44,0.44,0.44,10000
2017-10-17,0.43,0.43,0.43,0.41,0.41,46000
2017-10-18,0.40,0.44,0.44,0.41,0.41,41000
2017-10-19,0.36,0.37,0.37,0.36,0.36,51000
2017-10-20,0.37,0.38,0.38,0.38,0.38,2000
2017-10-23,0.35,NULL,NULL,NULL,NULL,0
2017-10-24,0.34,NULL,NULL,NULL,NULL,0
2017-10-25,0.33,NULL,NULL,NULL,NULL,0
2017-10-26,0.32,0.33,0.33,0.32,0.32,129000
2017-10-27,0.33,0.35,0.35,0.34,0.34,4000
2017-10-30,0.28,0.30,0.30,0.30,0.30,50000
2017-10-31,0.25,NULL,NULL,NULL,NULL,0
2017-11-01,0.23,NULL,NULL,NULL,NULL,0
2017-11-02,0.23,NULL,NULL,NULL,NULL,0
2017-11-03,0.22,NULL,NULL,NULL,NULL,0
2017-11-06,0.21,NULL,NULL,NULL,NULL,0
2017-11-07,0.18,NULL,NULL,NULL,NULL,0
2017-11-08,0.18,NULL,NULL,NULL,NULL,0
2017-11-09,0.21,0.22,0.22,0.20,0.20,3000
2017-11-10,0.19,0.24,0.24,0.23,0.23,2000
2017-11-13,0.20,NULL,NULL,NULL,NULL,0
2017-11-14,0.19,0.22,0.22,0.22,0.22,1000
2017-11-15,0.22,0.23,0.24,0.23,0.23,67000
2017-11-16,0.20,0.20,0.20,0.20,0.20,2000
2017-11-17,0.15,0.15,0.15,0.15,0.15,50000
2017-11-20,0.15,NULL,NULL,NULL,NULL,0
2017-11-21,0.10,NULL,NULL,NULL,NULL,0
2017-11-22,0.08,NULL,NULL,NULL,NULL,0
2017-11-23,0.07,NULL,NULL,NULL,NULL,0
2017-11-24,0.07,NULL,NULL,NULL,NULL,0
2017-11-27,0.08,NULL,NULL,NULL,NULL,0
2017-11-28,0.09,NULL,NULL,NULL,NULL,0
2017-11-29,0.07,NULL,NULL,NULL,NULL,0
2017-11-30,0.11,NULL,NULL,NULL,NULL,0
2017-12-01,0.09,NULL,NULL,NULL,NULL,0
2017-12-04,0.07,NULL,NULL,NULL,NULL,0
2017-12-05,0.09,NULL,NULL,NULL,NULL,0
2017-12-06,0.15,NULL,NULL,NULL,NULL,0
2017-12-07,0.15,NULL,NULL,NULL,NULL,0
2017-12-08,0.12,NULL,NULL,NULL,NULL,0
2017-12-11,0.08,NULL,NULL,NULL,NULL,0
2017-12-12,0.08,NULL,NULL,NULL,NULL,0
2017-12-13,0.07,NULL,NULL,NULL,NULL,0
2017-12-14,0.04,NULL,NULL,NULL,NULL,0
2017-12-15,0.04,NULL,NULL,NULL,NULL,0
2017-12-18,0.03,NULL,NULL,NULL,NULL,0
2017-12-19,0.03,NULL,NULL,NULL,NULL,0
2017-12-20,0.02,NULL,NULL,NULL,NULL,0
2017-12-21,0.02,NULL,NULL,NULL,NULL,0
2017-12-22,0.01,NULL,NULL,NULL,NULL,0
2017-12-25,NULL,NULL,NULL,NULL,NULL,0
2017-12-26,0.01,NULL,NULL,NULL,NULL,0
2017-12-27,NULL,NULL,NULL,NULL,NULL,0
2017-12-28,NULL,NULL,NULL,NULL,NULL,0
2017-12-29,NULL,NULL,NULL,NULL,NULL,0
2018-01-02,NULL,NULL,NULL,NULL,NULL,0
2018-01-03,NULL,NULL,NULL,NULL,NULL,0
2018-01-04,NULL,NULL,NULL,NULL,NULL,0
2018-01-05,NULL,NULL,NULL,NULL,NULL,0
2018-01-08,NULL,NULL,NULL,NULL,NULL,0
2018-01-09,NULL,NULL,NULL,NULL,NULL,0
2018-01-10,NULL,NULL,NULL,NULL,NULL,0
2018-01-11,NULL,NULL,NULL,NULL,NULL,0
2018-01-12,NULL,NULL,NULL,NULL,NULL,0
2018-01-15,NULL,NULL,NULL,NULL,NULL,0
2018-10-17,0.94,NULL,NULL,NULL,NULL,0
2018-10-18,1.09,1.09,1.09,1.01,1.02,259000
2018-10-19,1.05,1.05,1.22,1.05,1.16,799000
2018-10-22,1.03,1.03,1.07,1.01,1.05,425000
2018-10-23,1.12,1.11,1.13,1.05,1.05,598000
