date,adj_close,close,high,low,open,volume
2016-08-17,0.80,0.78,0.78,0.78,0.78,30000
2017-09-28,1.16,NULL,NULL,NULL,NULL,0
2017-09-29,1.28,1.29,1.29,1.24,1.24,363000
2017-09-30,1.20,1.19,1.21,1.18,1.21,363000
2017-10-02,1.16,1.13,1.13,1.13,1.13,31000
2017-10-03,1.18,1.19,1.19,1.14,1.14,231000
2017-10-05,1.08,1.20,1.20,1.19,1.19,205000
2017-10-06,1.13,1.14,1.14,1.13,1.13,106000
2017-10-11,1.15,1.18,1.18,1.10,1.11,291000
2017-10-12,1.09,1.10,1.20,1.10,1.13,676000
2017-10-13,1.15,1.15,1.15,1.12,1.13,491000
2017-10-16,0.99,NULL,NULL,NULL,NULL,0
2017-10-17,1.14,1.15,1.15,1.05,1.05,429000
2017-10-18,1.45,1.45,1.47,1.10,1.10,776000
2017-10-19,1.38,1.37,1.49,1.35,1.49,969000
2017-10-20,1.51,1.52,1.63,1.45,1.46,794000
2017-10-23,1.43,1.43,1.43,1.34,1.41,684000
2017-10-24,1.38,1.41,1.51,1.41,1.49,714000
2017-10-25,1.41,1.39,1.39,1.30,1.35,595000
2017-10-26,1.42,1.36,1.48,1.36,1.39,185000
2017-10-27,1.55,1.56,1.58,1.33,1.38,794000
2017-10-30,1.44,1.41,1.49,1.30,1.33,1113000
2017-10-31,1.36,1.37,1.43,1.34,1.42,681000
2017-11-01,1.30,1.31,1.34,1.29,1.32,130000
2017-11-02,1.43,1.43,1.45,1.30,1.30,854000
2017-11-03,1.25,1.26,1.45,1.26,1.40,1116000
2017-11-06,1.17,1.17,1.21,1.14,1.19,662000
2017-11-07,1.31,1.31,1.31,1.20,1.21,1053000
2017-11-08,1.37,1.37,1.38,1.23,1.27,1334000
2017-11-09,1.73,1.76,1.76,1.44,1.50,2369000
2017-11-10,1.79,1.78,1.92,1.70,1.77,2495000
2017-11-13,1.78,1.76,1.76,1.60,1.70,1962000
2017-11-14,1.59,1.60,1.72,1.53,1.71,1298000
2017-11-15,1.56,1.57,1.59,1.50,1.56,565000
2017-11-16,1.56,1.57,1.57,1.47,1.53,210000
2017-11-17,1.58,1.58,1.58,1.49,1.49,190000
