date,adj_close,close,high,low,open,volume
2016-08-17,1.02,0.97,1.01,0.97,1.01,34000
2019-10-04,2.67,NULL,NULL,NULL,NULL,0
2019-10-07,2.59,NULL,NULL,NULL,NULL,0
2019-10-08,2.54,NULL,NULL,NULL,NULL,0
2019-10-09,2.48,NULL,NULL,NULL,NULL,0
2019-10-14,2.43,2.65,2.78,2.62,2.78,4000
2019-10-15,2.49,2.50,2.57,2.50,2.57,5000
2019-10-16,2.07,2.05,2.52,2.05,2.52,11000
2019-10-17,2.12,2.13,2.13,2.06,2.06,49000
2019-10-18,1.82,1.84,2.10,1.84,2.10,53000
2019-10-21,2.02,2.02,2.02,2.02,2.02,4000
2019-10-22,2.01,NULL,NULL,NULL,NULL,0
2019-10-23,1.77,1.77,1.78,1.77,1.78,5000
2019-10-24,2.08,2.09,2.09,1.68,1.68,23000
2019-10-25,1.83,1.84,1.86,1.77,1.84,85000
2019-10-28,1.70,1.72,1.84,1.72,1.84,102000
2019-10-29,1.63,1.52,1.74,1.52,1.74,15000
2019-10-30,1.49,1.55,1.55,1.48,1.48,14000
2019-10-31,1.87,1.99,2.00,1.64,1.64,325000
2019-11-01,1.81,1.80,1.80,1.73,1.73,293000
2019-11-04,2.04,2.05,2.07,1.94,1.94,300000
2019-11-05,2.13,2.16,2.39,2.04,2.21,314000
2019-11-06,2.42,2.43,2.49,2.30,2.47,17000
2019-11-07,2.25,2.13,2.21,2.13,2.21,9000
2019-11-08,2.54,2.54,2.65,2.41,2.65,55000
2019-11-11,2.06,2.12,2.28,2.12,2.28,7000
2019-11-12,1.88,1.86,1.86,1.83,1.83,8000
2019-11-13,1.80,1.82,1.83,1.78,1.83,12000
2019-11-14,1.57,NULL,NULL,NULL,NULL,0
2019-11-15,1.62,1.61,1.76,1.61,1.76,15000
2019-11-18,1.58,1.59,1.59,1.58,1.58,10000
2019-11-19,1.55,1.56,1.56,1.56,1.56,2000
2019-11-20,1.34,1.36,1.46,1.36,1.46,7000
2019-11-21,1.07,1.07,1.17,1.06,1.17,25000
2019-11-22,1.11,1.13,1.13,1.13,1.13,14000
2019-11-25,1.32,1.33,1.43,1.18,1.18,117000
2019-11-26,1.31,1.31,1.37,1.31,1.37,108000
2019-11-27,1.47,1.48,1.49,1.42,1.42,11000
2019-11-28,1.35,1.42,1.42,1.42,1.42,2000
2019-11-29,1.26,1.28,1.28,1.28,1.28,1000
2019-12-02,1.34,NULL,NULL,NULL,NULL,0
2019-12-03,1.23,NULL,NULL,NULL,NULL,0
2019-12-04,1.05,NULL,NULL,NULL,NULL,0
