date,adj_close,close,high,low,open,volume
2016-08-17,1.54,1.55,1.56,1.49,1.52,232000
2019-10-04,3.08,NULL,NULL,NULL,NULL,0
2019-10-07,3.20,NULL,NULL,NULL,NULL,0
2019-10-08,2.80,2.80,2.85,2.80,2.85,20000
2019-10-09,2.81,2.85,3.04,2.85,2.91,77000
2019-10-14,2.77,2.82,3.07,2.82,2.94,37000
2019-10-15,2.62,2.72,2.72,2.72,2.72,10000
2019-10-16,2.56,2.69,2.77,2.69,2.75,114000
2019-10-17,2.53,2.54,2.57,2.52,2.54,94000
2019-10-18,2.42,2.51,2.60,2.51,2.56,85000
2019-10-21,2.49,2.49,2.52,2.49,2.52,170000
2019-10-22,2.44,2.48,2.52,2.48,2.52,83000
2019-10-23,2.70,2.72,2.80,2.54,2.54,151000
2019-10-24,2.73,2.71,2.81,2.68,2.73,553000
2019-10-25,2.58,2.59,2.79,2.59,2.79,598000
2019-10-28,2.45,2.48,2.52,2.48,2.52,28000
2019-10-29,2.22,2.32,2.50,2.32,2.49,150000
2019-10-30,2.25,2.27,2.30,2.27,2.30,95000
2019-10-31,2.17,2.27,2.31,2.27,2.31,66000
2019-11-01,2.18,2.18,2.18,2.09,2.16,137000
2019-11-04,2.23,2.25,2.25,2.14,2.25,358000
2019-11-05,1.82,2.83,2.88,2.65,2.70,401000
2019-11-06,2.52,2.63,2.82,2.53,2.82,186000
2019-11-07,2.65,2.72,2.85,2.62,2.72,663000
2019-11-08,2.26,2.26,2.61,2.17,2.61,651000
2019-11-11,1.88,1.87,2.03,1.87,1.98,150000
2019-11-12,1.88,1.87,1.96,1.85,1.96,89000
2019-11-13,1.83,1.86,1.92,1.85,1.91,159000
2019-11-14,1.68,1.71,1.76,1.70,1.76,70000
2019-11-15,1.81,1.79,1.90,1.78,1.78,338000
2019-11-18,1.80,1.83,1.85,1.83,1.85,240000
2019-11-19,1.72,NULL,NULL,NULL,NULL,0
2019-11-20,1.70,1.72,1.73,1.72,1.72,248000
2019-11-21,1.65,NULL,NULL,NULL,NULL,0
2019-11-22,1.84,1.83,1.85,1.72,1.72,189000
2019-11-25,2.02,2.10,2.44,2.10,2.34,242000
2019-11-26,1.98,2.00,2.08,1.93,2.08,211000
2019-11-27,1.99,2.02,2.06,2.02,2.05,48000
2019-11-28,1.90,1.90,2.01,1.90,2.01,107000
2019-11-29,1.78,1.82,1.89,1.82,1.89,60000
2019-12-02,1.59,1.59,1.68,1.59,1.68,10000
2019-12-03,1.65,1.64,1.69,1.64,1.69,30000
2019-12-04,1.54,1.55,1.55,1.55,1.55,12000
