date,adj_close,close,high,low,open,volume
2016-08-17,0.35,NULL,NULL,NULL,NULL,0
2017-07-26,0.89,0.90,0.90,0.89,0.89,81000
2017-07-27,0.78,0.79,0.85,0.78,0.85,389000
2017-07-28,0.90,0.90,0.90,0.87,0.87,400000
2017-07-31,0.85,0.86,0.93,0.84,0.93,554000
2017-08-01,0.89,0.89,0.89,0.85,0.86,1100000
2017-08-02,0.77,0.75,0.78,0.75,0.78,766000
2017-08-03,0.85,0.83,0.88,0.83,0.88,196000
2017-08-04,0.82,0.83,0.86,0.83,0.86,117000
2017-08-07,0.72,0.73,0.77,0.73,0.77,123000
2017-08-08,0.67,0.67,0.71,0.64,0.71,347000
2017-08-09,0.80,0.79,0.79,0.74,0.74,380000
2017-08-10,0.79,0.81,0.81,0.76,0.77,82000
2017-08-11,0.85,0.90,0.92,0.90,0.92,77000
2017-08-14,0.88,0.84,0.84,0.82,0.83,98000
2017-08-15,0.79,0.79,0.79,0.78,0.79,90000
2017-08-16,0.85,0.85,0.85,0.75,0.75,87000
2017-08-17,0.76,0.77,0.77,0.77,0.77,36000
2017-08-18,0.79,0.80,0.86,0.80,0.82,90000
2017-08-21,0.83,0.83,0.83,0.82,0.82,40000
2017-08-22,0.72,0.73,0.76,0.73,0.76,60000
2017-08-23,0.69,0.67,0.67,0.65,0.65,50000
2017-08-24,0.61,0.61,0.67,0.61,0.67,59000
2017-08-25,0.59,0.61,0.61,0.61,0.61,21000
2017-08-28,0.63,0.63,0.63,0.63,0.63,40000
2017-08-29,0.63,0.64,0.65,0.64,0.64,250000
2017-08-30,0.57,0.57,0.60,0.56,0.60,442000
2017-08-31,0.61,0.61,0.61,0.56,0.56,618000
2017-09-01,0.57,0.57,0.61,0.57,0.60,449000
2017-09-04,0.53,0.54,0.59,0.54,0.59,406000
2017-09-05,0.54,0.55,0.56,0.53,0.55,103000
2017-09-06,0.52,0.55,0.56,0.55,0.56,27000
2017-09-07,0.56,0.57,0.57,0.52,0.53,730000
2017-09-08,0.49,0.51,0.51,0.51,0.51,25000
2017-09-11,0.53,0.53,0.53,0.49,0.49,428000
2017-09-12,0.48,0.46,0.46,0.46,0.46,5000
2017-09-13,0.47,0.48,0.48,0.48,0.48,20000
2017-09-14,0.45,0.45,0.47,0.45,0.47,122000
2017-09-15,0.47,0.49,0.49,0.47,0.47,171000
2017-09-18,0.41,0.42,0.45,0.42,0.45,86000
2017-09-19,0.37,0.38,0.39,0.38,0.39,2199000
2017-09-20,0.37,0.37,0.42,0.35,0.35,819000
2017-09-21,0.35,0.41,0.41,0.35,0.38,575000
2017-09-22,0.41,0.41,0.42,0.40,0.40,2616000
2017-09-25,0.43,0.43,0.45,0.43,0.44,671000
2017-09-26,0.52,0.53,0.53,0.46,0.46,3000
2017-09-27,0.49,0.48,0.48,0.47,0.47,605000
2017-09-28,0.52,0.52,0.52,0.51,0.51,554000
2017-09-29,0.42,0.44,0.47,0.43,0.47,205000
2017-09-30,0.43,0.44,0.44,0.42,0.43,26000
2017-10-02,0.33,0.33,0.38,0.33,0.38,410000
2017-10-03,0.28,0.29,0.30,0.28,0.30,2451000
2017-10-05,0.23,0.23,0.28,0.23,0.27,475000
2017-10-06,0.23,0.32,0.32,0.32,0.32,5000
2017-10-11,0.13,0.27,0.27,0.15,0.15,72000
2017-10-12,0.12,NULL,NULL,NULL,NULL,0
2017-10-13,0.11,NULL,NULL,NULL,NULL,0
2017-10-16,0.09,NULL,NULL,NULL,NULL,0
2017-10-17,0.09,NULL,NULL,NULL,NULL,0
