date,adj_close,close,high,low,open,volume
2016-08-17,1.54,1.56,1.60,1.51,1.51,34000
2017-07-07,1.39,1.37,1.37,1.37,1.37,70000
2017-07-10,1.35,NULL,NULL,NULL,NULL,0
2017-07-11,1.24,1.27,1.29,1.27,1.29,200000
2017-07-12,1.20,1.18,1.24,1.18,1.24,360000
2017-07-13,1.19,1.20,1.24,1.20,1.24,110000
2017-07-14,1.14,1.15,1.16,1.13,1.13,410000
2017-07-17,1.02,1.03,1.12,1.02,1.06,359000
2017-07-18,1.12,1.13,1.15,1.07,1.08,504000
2017-07-19,1.02,1.03,1.09,0.99,1.09,165000
2017-07-20,0.98,0.99,0.99,0.96,0.96,40000
2017-07-21,0.97,0.98,0.98,0.98,0.98,103000
2017-07-24,0.97,1.00,1.00,1.00,1.00,10000
2017-07-25,0.94,0.95,0.95,0.95,0.95,83000
2017-07-26,1.01,1.02,1.02,1.02,1.02,5000
2017-07-27,1.03,NULL,NULL,NULL,NULL,0
2017-07-28,1.01,1.01,1.01,1.01,1.01,20000
2017-07-31,0.98,NULL,NULL,NULL,NULL,0
2017-08-01,0.93,0.95,0.95,0.95,0.95,99000
2017-08-02,0.87,0.88,0.89,0.88,0.89,198000
2017-08-03,0.93,0.89,0.89,0.89,0.89,99000
2017-08-04,0.97,NULL,NULL,NULL,NULL,0
2017-08-07,1.01,NULL,NULL,NULL,NULL,0
2017-08-08,1.01,NULL,NULL,NULL,NULL,0
2017-08-09,1.02,NULL,NULL,NULL,NULL,0
2017-08-10,1.12,NULL,NULL,NULL,NULL,0
2017-08-11,1.19,NULL,NULL,NULL,NULL,0
2017-08-14,1.14,NULL,NULL,NULL,NULL,0
2017-08-15,1.07,NULL,NULL,NULL,NULL,0
2017-08-16,1.10,NULL,NULL,NULL,NULL,0
2017-08-17,1.09,NULL,NULL,NULL,NULL,0
2017-08-18,1.05,NULL,NULL,NULL,NULL,0
2017-08-21,1.03,NULL,NULL,NULL,NULL,0
2017-08-22,0.98,NULL,NULL,NULL,NULL,0
2017-08-23,0.91,0.93,0.93,0.93,0.93,40000
2017-08-24,0.91,0.89,0.89,0.87,0.87,80000
2017-08-25,0.80,0.86,0.86,0.86,0.86,50000
2017-08-28,0.69,NULL,NULL,NULL,NULL,0
2017-08-29,0.70,NULL,NULL,NULL,NULL,0
2017-08-30,0.70,0.70,0.70,0.70,0.70,109000
2017-08-31,0.76,0.76,0.76,0.72,0.72,109000
