date,adj_close,close,high,low,open,volume
2016-08-17,0.54,NULL,NULL,NULL,NULL,0
2017-07-07,2.80,NULL,NULL,NULL,NULL,0
2017-07-10,2.52,2.61,2.61,2.61,2.61,5000
2017-07-11,2.12,2.09,2.24,2.08,2.24,30000
2017-07-12,1.91,1.92,2.06,1.92,2.06,58000
2017-07-13,2.03,2.03,2.05,1.86,1.86,260000
2017-07-14,2.26,2.31,2.42,2.31,2.37,200000
2017-07-17,2.17,2.12,2.31,2.12,2.24,75000
2017-07-18,1.80,1.87,2.05,1.87,2.05,71000
2017-07-19,1.61,1.61,1.71,1.59,1.71,168000
2017-07-20,1.61,1.61,1.66,1.54,1.54,191000
2017-07-21,1.75,1.76,1.76,1.64,1.64,109000
2017-07-24,1.73,1.74,1.84,1.72,1.84,121000
2017-07-25,1.55,1.57,1.60,1.55,1.57,188000
2017-07-26,1.63,1.64,1.64,1.53,1.55,303000
2017-07-27,1.54,1.59,1.59,1.49,1.55,257000
2017-07-28,1.68,1.68,1.73,1.62,1.62,189000
2017-07-31,1.63,1.63,1.72,1.63,1.68,224000
2017-08-01,1.57,1.58,1.58,1.53,1.53,186000
2017-08-02,1.23,1.20,1.40,1.19,1.40,102000
2017-08-03,1.32,1.33,1.34,1.26,1.26,339000
2017-08-04,1.26,1.29,1.32,1.27,1.32,90000
2017-08-07,1.25,1.25,1.26,1.17,1.17,102000
2017-08-08,1.29,1.28,1.29,1.22,1.22,186000
2017-08-09,1.44,1.43,1.43,1.32,1.32,365000
2017-08-10,1.60,1.62,1.69,1.42,1.42,172000
2017-08-11,1.40,1.43,1.59,1.43,1.59,285000
2017-08-14,1.43,1.44,1.44,1.28,1.29,244000
2017-08-15,1.32,1.32,1.33,1.24,1.29,252000
2017-08-16,1.33,1.33,1.34,1.27,1.32,415000
2017-08-17,1.24,1.24,1.27,1.23,1.26,291000
2017-08-18,1.25,1.25,1.33,1.24,1.32,338000
2017-08-21,1.19,1.19,1.27,1.18,1.22,500000
2017-08-22,1.13,1.13,1.17,1.10,1.16,228000
2017-08-23,1.04,1.05,1.07,1.04,1.07,396000
2017-08-24,0.72,0.73,1.02,0.73,1.02,757000
2017-08-25,0.70,0.70,0.74,0.68,0.73,267000
2017-08-28,0.84,0.85,0.85,0.69,0.69,491000
2017-08-29,0.94,0.94,0.96,0.83,0.83,925000
