date,adj_close,close,high,low,open,volume
2016-08-17,0.42,NULL,NULL,NULL,NULL,0
2017-08-31,1.18,NULL,NULL,NULL,NULL,0
2017-09-01,1.17,1.23,1.24,1.21,1.21,321000
2017-09-04,1.18,1.17,1.22,1.16,1.19,524000
2017-09-05,1.15,1.13,1.17,1.13,1.16,203000
2017-09-06,1.12,1.15,1.17,1.11,1.17,408000
2017-09-07,1.21,1.21,1.26,1.15,1.15,1315000
2017-09-08,1.05,1.06,1.16,1.00,1.16,3150000
2017-09-11,1.03,1.04,1.07,1.01,1.03,1148000
2017-09-12,1.04,1.03,1.03,0.98,0.98,2415000
2017-09-13,1.03,1.00,1.03,0.92,1.00,524000
2017-09-14,0.95,0.96,1.02,0.96,0.97,562000
2017-09-15,0.77,0.77,0.91,0.77,0.89,1078000
2017-09-18,0.73,0.75,0.77,0.67,0.77,901000
2017-09-19,0.76,0.78,0.78,0.72,0.72,605000
2017-09-20,0.82,0.82,0.83,0.80,0.82,981000
2017-09-21,0.61,0.62,0.84,0.60,0.83,1704000
2017-09-22,0.70,0.70,0.72,0.65,0.67,1768000
2017-09-25,0.98,0.99,0.99,0.73,0.73,3345000
2017-09-26,1.08,1.09,1.12,0.90,1.01,3512000
2017-09-27,1.04,1.04,1.06,0.99,0.99,1762000
2017-09-28,0.98,0.99,1.05,0.96,1.00,2086000
2017-09-29,1.02,1.03,1.08,1.00,1.01,2423000
2017-09-30,0.92,0.93,1.02,0.89,1.02,847000
2017-10-02,0.80,0.80,0.95,0.78,0.90,1738000
2017-10-03,0.82,0.82,0.84,0.77,0.80,795000
2017-10-05,0.73,0.73,0.78,0.72,0.78,974000
2017-10-06,0.71,0.71,0.73,0.67,0.71,651000
2017-10-11,0.65,0.67,0.69,0.62,0.68,932000
2017-10-12,0.64,0.65,0.68,0.63,0.64,1574000
2017-10-13,0.66,0.67,0.68,0.65,0.66,2032000
2017-10-16,0.65,0.65,0.67,0.60,0.63,850000
2017-10-17,0.72,0.72,0.72,0.64,0.64,722000
2017-10-18,0.88,0.87,0.91,0.68,0.69,3073000
2017-10-19,0.82,0.83,0.90,0.79,0.90,2044000
2017-10-20,0.83,0.80,0.89,0.80,0.84,1741000
2017-10-23,0.78,0.78,0.81,0.76,0.79,2074000
2017-10-24,0.72,0.72,0.79,0.70,0.79,1749000
2017-10-25,0.75,0.75,0.75,0.67,0.67,561000
2017-10-26,0.71,0.71,0.75,0.69,0.73,1165000
2017-10-27,0.77,0.78,0.79,0.68,0.68,1602000
2017-10-30,0.72,0.73,0.76,0.68,0.68,1783000
2017-10-31,0.66,0.66,0.69,0.65,0.68,990000
2017-11-01,0.48,0.49,0.60,0.48,0.60,1049000
2017-11-02,0.50,0.50,0.51,0.47,0.49,554000
2017-11-03,0.33,0.34,0.50,0.33,0.50,2858000
2017-11-06,0.26,0.26,0.34,0.24,0.34,1871000
2017-11-07,0.25,0.26,0.26,0.23,0.23,825000
2017-11-08,0.11,0.11,0.18,0.11,0.18,1569000
2017-11-09,0.12,0.13,0.13,0.09,0.11,2824000
2017-11-10,0.11,0.11,0.13,0.10,0.12,2243000
2017-11-13,0.15,0.14,0.15,0.12,0.12,594000
2017-11-14,0.17,0.17,0.22,0.11,0.13,1357000
2017-11-15,0.14,0.14,0.18,0.14,0.18,400000
2017-11-16,0.14,0.14,0.15,0.12,0.12,239000
2017-11-17,0.13,0.14,0.14,0.13,0.13,65000
2017-11-20,0.13,0.18,0.25,0.11,0.13,365000
2017-11-21,0.10,0.11,0.12,0.10,0.12,240000
2017-11-22,0.10,0.11,0.11,0.08,0.09,155000
2017-11-23,0.08,0.08,0.14,0.08,0.10,123000
2017-11-24,0.06,0.06,0.07,0.05,0.06,398000
2017-11-27,0.09,0.09,0.09,0.06,0.07,215000
2017-11-28,0.08,0.08,0.09,0.08,0.09,148000
2017-11-29,0.10,0.12,0.12,0.08,0.08,160000
2017-11-30,0.13,0.13,0.13,0.12,0.12,169000
2017-12-01,0.12,0.11,0.16,0.11,0.12,390000
2017-12-04,0.15,0.15,0.18,0.13,0.18,248000
2017-12-05,0.19,0.21,0.21,0.13,0.13,786000
2017-12-06,0.23,0.22,0.26,0.19,0.19,201000
2017-12-07,0.19,0.19,0.20,0.18,0.19,839000
2017-12-08,0.16,0.17,0.20,0.16,0.19,538000
2017-12-11,0.13,0.13,0.13,0.13,0.13,47000
2017-12-12,0.11,0.09,0.11,0.09,0.11,30000
2017-12-13,0.11,0.10,0.10,0.10,0.10,10000
2017-12-14,0.13,0.12,0.12,0.12,0.12,10000
2017-12-15,0.13,0.13,0.13,0.13,0.13,5000
2017-12-18,0.10,0.10,0.10,0.10,0.10,10000
2017-12-19,0.13,0.11,0.11,0.11,0.11,10000
2017-12-20,0.08,0.09,0.10,0.09,0.10,230000
2017-12-21,0.08,0.09,0.09,0.07,0.08,120000
2017-12-22,0.10,0.10,0.10,0.10,0.10,10000
2017-12-25,0.15,0.15,0.15,0.11,0.11,82000
2017-12-26,0.21,0.22,0.24,0.19,0.19,200000
