date,adj_close,close,high,low,open,volume
2016-08-17,0.35,0.35,0.36,0.35,0.35,120000
2017-08-28,1.32,1.28,1.28,1.28,1.28,7000
2017-08-29,1.30,1.35,1.35,1.35,1.35,7000
2017-08-30,1.26,NULL,NULL,NULL,NULL,0
2017-08-31,1.22,1.26,1.26,1.26,1.26,198000
2017-09-01,1.19,1.19,1.22,1.17,1.22,502000
2017-09-04,1.22,1.20,1.20,1.19,1.20,300000
2017-09-05,1.21,1.22,1.22,1.22,1.22,4000
2017-09-06,1.14,NULL,NULL,NULL,NULL,0
2017-09-07,1.21,1.21,1.21,1.14,1.15,223000
2017-09-08,1.11,1.12,1.21,1.12,1.20,289000
2017-09-11,1.10,1.11,1.13,1.11,1.12,177000
2017-09-12,1.04,1.07,1.09,1.05,1.09,127000
2017-09-13,1.05,1.05,1.06,1.03,1.06,110000
2017-09-14,1.00,1.01,1.07,1.01,1.07,145000
2017-09-15,0.93,0.94,0.98,0.93,0.96,651000
2017-09-18,1.04,1.07,1.07,0.92,0.92,963000
2017-09-19,1.08,1.12,1.12,1.07,1.07,371000
2017-09-20,1.14,1.16,1.16,1.09,1.09,237000
2017-09-21,1.00,1.04,1.12,1.04,1.12,275000
2017-09-22,1.07,1.09,1.09,1.03,1.03,95000
2017-09-25,1.29,1.31,1.31,1.15,1.18,292000
2017-09-26,1.30,1.27,1.31,1.25,1.30,197000
2017-09-27,1.27,1.27,1.28,1.27,1.28,25000
2017-09-28,1.23,1.23,1.23,1.23,1.23,10000
2017-09-29,1.11,1.13,1.16,1.13,1.16,9000
2017-09-30,1.14,1.17,1.17,1.17,1.17,61000
2017-10-02,1.10,1.12,1.12,1.10,1.11,64000
2017-10-03,1.08,NULL,NULL,NULL,NULL,0
2017-10-05,1.05,NULL,NULL,NULL,NULL,0
2017-10-06,1.04,NULL,NULL,NULL,NULL,0
2017-10-11,1.03,1.03,1.03,1.01,1.01,202000
2017-10-12,1.05,1.07,1.07,1.05,1.05,506000
2017-10-13,1.05,1.04,1.06,1.02,1.06,287000
2017-10-16,1.01,0.99,1.03,0.99,1.03,8000
2017-10-17,0.98,0.99,0.99,0.99,0.99,400000
2017-10-18,0.97,0.98,0.99,0.96,0.98,812000
2017-10-19,0.96,0.96,0.98,0.96,0.98,397000
2017-10-20,0.97,NULL,NULL,NULL,NULL,0
2017-10-23,0.99,0.98,0.98,0.98,0.98,200000
2017-10-24,0.99,0.99,0.99,0.97,0.99,200000
2017-10-25,0.96,1.00,1.00,1.00,1.00,200000
2017-10-26,1.01,1.01,1.01,0.98,0.99,404000
2017-10-27,0.98,0.96,1.01,0.96,1.01,350000
2017-10-30,0.91,0.95,0.97,0.95,0.97,525000
2017-10-31,0.81,0.81,0.91,0.81,0.91,933000
2017-11-01,0.85,0.83,0.83,0.79,0.81,754000
2017-11-02,0.85,0.87,0.87,0.87,0.87,200000
2017-11-03,0.83,NULL,NULL,NULL,NULL,0
2017-11-06,0.82,0.84,0.84,0.84,0.84,200000
2017-11-07,0.83,0.84,0.84,0.82,0.82,298000
2017-11-08,0.77,0.81,0.83,0.81,0.83,98000
2017-11-09,0.76,NULL,NULL,NULL,NULL,0
2017-11-10,0.92,0.93,0.93,0.90,0.90,717000
2017-11-13,0.93,0.93,0.96,0.88,0.89,1189000
2017-11-14,0.99,1.00,1.02,0.99,0.99,636000
2017-11-15,1.01,1.01,1.01,0.98,0.98,902000
2017-11-16,0.99,0.97,1.00,0.97,1.00,403000
2017-11-17,0.99,NULL,NULL,NULL,NULL,0
2017-11-20,1.07,1.07,1.07,1.00,1.00,1010000
2017-11-21,1.01,1.01,1.06,0.98,1.06,1228000
2017-11-22,0.97,0.99,0.99,0.98,0.99,158000
2017-11-23,0.97,NULL,NULL,NULL,NULL,0
2017-11-24,0.96,0.97,0.97,0.97,0.97,10000
2017-11-27,0.95,NULL,NULL,NULL,NULL,0
2017-11-28,0.97,1.02,1.02,0.97,0.97,311000
2017-11-29,0.96,1.00,1.00,0.97,0.98,311000
2017-11-30,0.99,NULL,NULL,NULL,NULL,0
2017-12-01,0.85,0.91,0.91,0.91,0.91,22000
2017-12-04,0.84,0.83,0.90,0.83,0.88,227000
2017-12-05,0.89,0.89,0.89,0.86,0.86,329000
2017-12-06,0.93,0.92,0.92,0.90,0.90,240000
2017-12-07,0.91,0.89,0.94,0.89,0.94,300000
2017-12-08,0.84,0.91,0.92,0.91,0.91,577000
2017-12-11,0.83,0.83,0.83,0.81,0.82,577000
2017-12-12,0.87,0.87,0.87,0.81,0.81,520000
2017-12-13,0.84,0.83,0.84,0.83,0.84,260000
2017-12-14,0.77,0.77,0.80,0.77,0.80,254000
2017-12-15,0.76,0.77,0.77,0.76,0.76,194000
2017-12-18,0.77,0.77,0.77,0.76,0.76,320000
2017-12-19,0.80,0.76,0.76,0.76,0.76,200000
2017-12-20,0.74,NULL,NULL,NULL,NULL,0
2017-12-21,0.74,0.75,0.75,0.74,0.74,50000
2017-12-22,0.69,0.71,0.73,0.71,0.73,50000
2017-12-25,0.67,NULL,NULL,NULL,NULL,0
2017-12-26,0.71,0.67,0.67,0.67,0.67,30000
2017-12-27,0.68,0.68,0.70,0.68,0.70,118000
2017-12-28,0.64,0.66,0.66,0.66,0.66,88000
2017-12-29,0.62,0.62,0.62,0.62,0.62,500000
2018-01-02,0.65,0.66,0.66,0.61,0.61,197000
2018-01-03,0.64,0.64,0.64,0.63,0.64,192000
2018-01-04,0.66,0.66,0.67,0.64,0.64,632000
2018-01-05,0.62,0.63,0.64,0.61,0.64,132000
2018-01-08,0.57,0.60,0.60,0.60,0.60,5000
2018-01-09,0.61,0.60,0.60,0.60,0.60,100000
2018-01-10,0.66,0.64,0.64,0.61,0.61,217000
2018-01-11,0.74,0.74,0.74,0.65,0.65,508000
2018-01-12,0.65,0.66,0.69,0.65,0.69,591000
2018-01-15,0.68,0.70,0.70,0.62,0.62,515000
2018-01-16,0.64,0.65,0.66,0.65,0.66,315000
2018-01-17,0.58,NULL,NULL,NULL,NULL,0
2018-01-18,0.55,0.56,0.56,0.56,0.56,100000
2018-01-19,0.51,0.53,0.53,0.53,0.53,100000
2018-01-22,0.52,0.56,0.56,0.52,0.52,200000
2018-01-23,0.52,0.50,0.50,0.50,0.50,200000
2018-01-24,0.49,0.52,0.52,0.52,0.52,82000
2018-01-25,0.30,0.44,0.44,0.44,0.44,82000
2018-01-26,0.32,NULL,NULL,NULL,NULL,0
2018-01-29,0.29,0.32,0.32,0.32,0.32,10000
2018-01-30,0.32,NULL,NULL,NULL,NULL,0
2018-01-31,0.27,NULL,NULL,NULL,NULL,0
2018-02-01,0.26,NULL,NULL,NULL,NULL,0
2018-02-02,0.28,0.27,0.27,0.27,0.27,10000
2018-02-05,0.32,NULL,NULL,NULL,NULL,0
2018-02-06,0.58,0.44,0.44,0.44,0.44,10000
2018-02-07,0.46,0.46,0.46,0.46,0.46,10000
