date,adj_close,close,high,low,open,volume
2016-08-17,0.81,NULL,NULL,NULL,NULL,0
2017-08-23,0.61,0.62,0.67,0.62,0.67,1061000
2017-08-24,0.64,0.66,0.66,0.58,0.62,833000
2017-08-25,0.61,0.65,0.68,0.62,0.64,1012000
2017-08-28,0.53,0.54,0.60,0.54,0.60,438000
2017-08-29,0.49,0.48,0.51,0.47,0.50,227000
2017-08-30,0.51,0.53,0.54,0.47,0.47,130000
2017-08-31,0.46,0.47,0.49,0.47,0.49,240000
2017-09-01,0.38,0.37,0.45,0.36,0.43,3244000
2017-09-04,0.33,0.36,0.36,0.30,0.36,90000
2017-09-05,0.31,NULL,NULL,NULL,NULL,0
2017-09-06,0.33,0.33,0.38,0.33,0.38,190000
2017-09-07,0.40,0.40,0.41,0.34,0.34,179000
2017-09-08,0.33,0.34,0.35,0.32,0.35,223000
2017-09-11,0.41,0.41,0.41,0.29,0.34,356000
2017-09-12,0.45,0.44,0.46,0.41,0.42,4247000
2017-09-13,0.54,0.54,0.56,0.44,0.45,854000
2017-09-14,0.49,0.49,0.55,0.47,0.52,2109000
2017-09-15,0.49,0.50,0.50,0.48,0.50,100000
2017-09-18,0.45,0.51,0.59,0.51,0.54,1652000
2017-09-19,0.57,0.56,0.56,0.48,0.48,458000
2017-09-20,0.68,0.68,0.70,0.58,0.60,725000
2017-09-21,0.48,0.56,0.64,0.56,0.61,764000
2017-09-22,0.62,0.64,0.64,0.59,0.62,793000
2017-09-25,0.58,0.59,0.66,0.58,0.64,435000
2017-09-26,0.67,0.67,0.67,0.57,0.57,435000
2017-09-27,0.65,0.64,0.69,0.59,0.69,838000
2017-09-28,0.61,0.61,0.63,0.60,0.63,231000
2017-09-29,0.64,0.64,0.67,0.64,0.64,623000
2017-09-30,0.63,0.61,0.62,0.60,0.60,507000
2017-10-02,0.59,0.60,0.64,0.60,0.61,164000
2017-10-03,0.54,0.56,0.57,0.54,0.57,290000
2017-10-05,0.55,0.56,0.56,0.53,0.55,175000
2017-10-06,0.53,0.53,0.57,0.53,0.54,456000
2017-10-11,0.55,0.55,0.55,0.49,0.49,541000
2017-10-12,0.51,0.52,0.54,0.52,0.54,271000
2017-10-13,0.53,0.53,0.53,0.53,0.53,30000
2017-10-16,0.52,0.53,0.53,0.51,0.52,416000
2017-10-17,0.70,0.70,0.70,0.52,0.52,810000
2017-10-18,0.58,0.59,0.74,0.59,0.63,2822000
2017-10-19,0.60,0.60,0.61,0.57,0.60,1536000
2017-10-20,0.63,0.64,0.70,0.61,0.63,1464000
2017-10-23,0.69,0.68,0.68,0.61,0.61,743000
2017-10-24,0.65,0.64,0.72,0.64,0.69,680000
2017-10-25,0.74,0.71,0.71,0.65,0.65,844000
2017-10-26,0.71,0.72,0.78,0.70,0.72,1341000
2017-10-27,0.69,0.90,0.90,0.71,0.71,1436000
2017-10-30,0.90,0.87,0.90,0.80,0.81,1146000
2017-10-31,0.73,0.74,0.94,0.74,0.94,1188000
2017-11-01,0.79,0.79,0.80,0.71,0.72,1141000
2017-11-02,0.79,0.78,0.85,0.75,0.81,1510000
2017-11-03,0.74,0.74,0.78,0.72,0.77,346000
2017-11-06,0.76,0.76,0.76,0.74,0.74,20000
2017-11-07,0.80,0.78,0.78,0.75,0.75,272000
2017-11-08,0.70,0.70,0.77,0.70,0.77,735000
2017-11-09,0.78,0.81,0.81,0.73,0.73,1045000
2017-11-10,0.73,0.76,0.82,0.74,0.81,764000
2017-11-13,0.80,0.81,0.82,0.71,0.71,1153000
2017-11-14,0.77,0.78,0.85,0.75,0.78,1686000
2017-11-15,0.75,0.75,0.82,0.75,0.79,1051000
2017-11-16,0.78,0.78,0.78,0.75,0.75,351000
2017-11-17,0.70,0.70,0.77,0.67,0.77,607000
2017-11-20,0.72,0.73,0.73,0.68,0.68,270000
2017-11-21,0.68,0.68,0.69,0.64,0.69,497000
2017-11-22,0.52,0.53,0.61,0.52,0.61,1289000
2017-11-23,0.50,0.49,0.49,0.46,0.46,355000
2017-11-24,0.53,0.53,0.54,0.52,0.53,351000
2017-11-27,0.52,0.52,0.52,0.43,0.43,359000
2017-11-28,0.50,0.51,0.54,0.49,0.51,145000
2017-11-29,0.51,0.51,0.51,0.47,0.47,191000
2017-11-30,0.54,0.55,0.64,0.53,0.53,1047000
2017-12-01,0.46,0.42,0.59,0.42,0.53,1166000
2017-12-04,0.42,0.44,0.47,0.42,0.46,450000
2017-12-05,0.41,0.41,0.44,0.40,0.44,834000
2017-12-06,0.54,0.51,0.51,0.44,0.44,1136000
2017-12-07,0.49,0.50,0.51,0.47,0.50,508000
2017-12-08,0.56,0.54,0.60,0.52,0.55,959000
2017-12-11,0.55,0.56,0.56,0.51,0.54,754000
2017-12-12,0.53,0.53,0.57,0.52,0.54,625000
2017-12-13,0.53,0.54,0.54,0.49,0.51,701000
2017-12-14,0.53,0.52,0.52,0.49,0.49,430000
2017-12-15,0.56,0.57,0.57,0.54,0.54,549000
2017-12-18,0.67,0.64,0.70,0.54,0.55,1537000
2017-12-19,0.64,0.66,0.74,0.64,0.66,1201000
