date,adj_close,close,high,low,open,volume
2016-08-17,3.83,NULL,NULL,NULL,NULL,0
2019-09-23,2.04,NULL,NULL,NULL,NULL,0
2019-09-24,1.97,NULL,NULL,NULL,NULL,0
2019-09-25,1.87,NULL,NULL,NULL,NULL,0
2019-09-26,1.90,1.95,1.95,1.94,1.94,160000
2019-09-27,1.79,1.91,1.92,1.91,1.92,70000
2019-10-01,1.74,1.71,1.71,1.71,1.71,10000
2019-10-02,1.80,NULL,NULL,NULL,NULL,0
2019-10-03,1.79,1.81,1.81,1.81,1.81,30000
2019-10-04,1.84,1.87,1.87,1.87,1.87,30000
2019-10-07,1.87,NULL,NULL,NULL,NULL,0
2019-10-08,1.75,NULL,NULL,NULL,NULL,0
2019-10-09,1.66,NULL,NULL,NULL,NULL,0
2019-10-14,1.64,NULL,NULL,NULL,NULL,0
2019-10-15,1.65,NULL,NULL,NULL,NULL,0
2019-10-16,1.92,1.93,1.93,1.76,1.76,577000
2019-10-17,1.84,1.83,1.87,1.83,1.87,567000
2019-10-18,1.97,2.00,2.03,1.88,1.88,193000
2019-10-21,1.80,1.82,1.88,1.82,1.87,290000
2019-10-22,1.78,1.78,1.78,1.78,1.78,2000
2019-10-23,1.74,NULL,NULL,NULL,NULL,0
2019-10-24,1.72,1.71,1.78,1.71,1.78,5000
2019-10-25,1.62,NULL,NULL,NULL,NULL,0
2019-10-28,1.57,NULL,NULL,NULL,NULL,0
2019-10-29,1.50,1.63,1.63,1.63,1.63,28000
2019-10-30,1.50,1.51,1.51,1.47,1.47,32000
2019-10-31,1.37,1.46,1.46,1.46,1.46,6000
2019-11-01,1.27,NULL,NULL,NULL,NULL,0
2019-11-04,1.33,NULL,NULL,NULL,NULL,0
2019-11-05,1.44,1.49,1.50,1.43,1.43,255000
2019-11-06,1.45,1.46,1.49,1.41,1.42,399000
2019-11-07,1.38,1.42,1.42,1.39,1.40,159000
2019-11-08,1.38,1.41,1.45,1.38,1.40,304000
2019-11-11,1.32,1.34,1.37,1.34,1.37,237000
2019-11-12,1.37,1.34,1.34,1.33,1.33,83000
2019-11-13,1.33,1.38,1.38,1.38,1.38,38000
2019-11-14,1.35,1.36,1.37,1.36,1.37,408000
2019-11-15,1.30,1.31,1.35,1.31,1.35,418000
2019-11-18,1.33,1.36,1.37,1.29,1.29,90000
2019-11-19,1.32,1.35,1.35,1.34,1.34,180000
2019-11-20,1.33,NULL,NULL,NULL,NULL,0
2019-11-21,1.27,NULL,NULL,NULL,NULL,0
2019-11-22,1.25,NULL,NULL,NULL,NULL,0
2019-11-25,1.24,NULL,NULL,NULL,NULL,0
2019-11-26,1.21,1.22,1.25,1.22,1.24,176000
2019-11-27,1.20,1.20,1.24,1.20,1.21,270000
2019-11-28,1.15,1.18,1.19,1.18,1.19,95000
2019-11-29,1.09,1.11,1.11,1.11,1.11,3000
2019-12-02,0.99,0.98,1.03,0.95,1.03,161000
2019-12-03,0.98,0.98,0.98,0.96,0.96,229000
2019-12-04,0.96,0.95,0.96,0.94,0.96,111000
