date,adj_close,close,high,low,open,volume
2016-08-17,0.40,NULL,NULL,NULL,NULL,0
2017-07-07,0.32,0.32,0.34,0.31,0.34,866000
2017-07-10,0.32,0.32,0.33,0.31,0.31,977000
2017-07-11,0.28,0.29,0.31,0.28,0.31,811000
2017-07-12,0.25,0.25,0.29,0.25,0.29,1078000
2017-07-13,0.19,0.20,0.25,0.18,0.25,2426000
2017-07-14,0.21,0.22,0.22,0.15,0.15,1011000
2017-07-17,0.22,0.23,0.23,0.19,0.19,818000
2017-07-18,0.22,0.22,0.23,0.22,0.23,450000
2017-07-19,0.18,0.18,0.20,0.17,0.20,195000
2017-07-20,0.15,0.15,0.16,0.14,0.15,491000
2017-07-21,0.17,0.18,0.18,0.16,0.16,220000
2017-07-24,0.17,0.18,0.18,0.18,0.18,200000
2017-07-25,0.15,0.16,0.16,0.16,0.16,61000
2017-07-26,0.12,0.13,0.15,0.12,0.15,357000
2017-07-27,0.23,0.23,0.25,0.18,0.18,1276000
2017-07-28,0.26,0.26,0.26,0.23,0.23,1037000
2017-07-31,0.26,0.27,0.27,0.25,0.26,1379000
2017-08-01,0.28,0.28,0.28,0.27,0.28,699000
2017-08-02,0.28,0.27,0.29,0.27,0.29,201000
2017-08-03,0.31,0.31,0.31,0.29,0.30,938000
2017-08-04,0.25,0.25,0.31,0.25,0.31,817000
2017-08-07,0.23,0.24,0.26,0.24,0.25,310000
2017-08-08,0.22,0.22,0.23,0.22,0.23,585000
2017-08-09,0.23,0.23,0.23,0.23,0.23,329000
2017-08-10,0.22,0.22,0.23,0.20,0.23,607000
2017-08-11,0.21,0.21,0.23,0.21,0.22,341000
2017-08-14,0.20,0.21,0.21,0.20,0.20,325000
2017-08-15,0.19,0.20,0.21,0.20,0.20,363000
2017-08-16,0.19,0.20,0.20,0.19,0.19,184000
2017-08-17,0.18,0.19,0.19,0.18,0.19,1212000
2017-08-18,0.18,0.19,0.19,0.19,0.19,184000
2017-08-21,0.17,0.17,0.18,0.17,0.18,405000
2017-08-22,0.16,0.17,0.17,0.17,0.17,491000
2017-08-23,0.16,0.16,0.16,0.15,0.15,363000
2017-08-24,0.10,0.11,0.15,0.10,0.15,1564000
2017-08-25,0.10,0.11,0.11,0.10,0.10,650000
2017-08-28,0.09,0.09,0.10,0.08,0.10,655000
2017-08-29,0.09,0.10,0.11,0.09,0.10,522000
2017-08-30,0.09,0.12,0.12,0.09,0.11,202000
2017-08-31,0.07,0.11,0.11,0.07,0.09,300000
2017-09-01,0.07,0.08,0.10,0.08,0.10,148000
2017-09-04,0.07,0.10,0.10,0.05,0.05,289000
2017-09-05,0.06,0.07,0.13,0.07,0.10,69000
2017-09-06,0.07,0.12,0.12,0.07,0.12,251000
2017-09-07,0.07,NULL,NULL,NULL,NULL,0
2017-09-08,0.07,0.12,0.12,0.12,0.12,1000
2017-09-11,0.07,0.07,0.13,0.07,0.07,60000
2017-09-12,0.11,0.12,0.12,0.07,0.11,287000
2017-09-13,0.10,0.11,0.12,0.11,0.12,319000
2017-09-14,0.10,0.11,0.12,0.08,0.08,344000
2017-09-15,0.08,0.08,0.12,0.08,0.12,247000
2017-09-18,0.07,0.11,0.11,0.10,0.11,125000
2017-09-19,0.07,0.12,0.12,0.07,0.12,137000
2017-09-20,0.12,0.13,0.20,0.12,0.20,66000
2017-09-21,0.07,0.12,0.12,0.11,0.11,11000
2017-09-22,0.07,0.13,0.13,0.11,0.11,126000
2017-09-25,0.07,NULL,NULL,NULL,NULL,0
2017-09-26,0.05,0.06,0.07,0.06,0.07,100000
2017-09-27,0.07,0.10,0.11,0.10,0.10,180000
2017-09-28,0.07,NULL,NULL,NULL,NULL,0
2017-09-29,0.07,NULL,NULL,NULL,NULL,0
2017-09-30,0.07,0.14,0.14,0.14,0.14,1000
2017-10-02,0.10,NULL,NULL,NULL,NULL,0
