date,adj_close,close,high,low,open,volume
2016-08-17,0.67,0.68,0.68,0.68,0.68,100000
2017-07-07,0.82,0.82,0.82,0.81,0.81,167000
2017-07-10,0.81,0.82,0.82,0.82,0.82,132000
2017-07-11,0.74,0.75,0.75,0.75,0.75,32000
2017-07-12,0.70,NULL,NULL,NULL,NULL,0
2017-07-13,0.69,0.70,0.71,0.69,0.71,146000
2017-07-14,0.67,0.70,0.70,0.70,0.70,10000
2017-07-17,0.67,NULL,NULL,NULL,NULL,0
2017-07-18,0.68,0.67,0.67,0.67,0.67,5000
2017-07-19,0.72,0.73,0.75,0.72,0.72,728000
2017-07-20,0.80,0.82,0.84,0.77,0.79,2040000
2017-07-21,0.87,0.87,0.88,0.82,0.83,1826000
2017-07-24,0.78,0.81,0.84,0.80,0.84,404000
2017-07-25,0.77,0.79,0.79,0.77,0.77,12000
2017-07-26,0.81,0.81,0.81,0.75,0.75,826000
2017-07-27,0.81,0.83,0.83,0.78,0.79,696000
2017-07-28,0.87,0.87,0.88,0.82,0.82,644000
2017-07-31,0.95,0.95,0.95,0.87,0.88,993000
2017-08-01,0.77,0.78,0.91,0.78,0.91,499000
2017-08-02,0.70,0.70,0.72,0.68,0.70,299000
2017-08-03,0.68,0.63,0.68,0.62,0.67,35000
2017-08-04,0.66,0.66,0.66,0.64,0.64,182000
2017-08-07,0.54,0.54,0.56,0.54,0.56,230000
2017-08-08,0.60,0.60,0.64,0.57,0.60,1449000
2017-08-09,0.61,0.64,0.64,0.52,0.57,1697000
2017-08-10,0.68,0.68,0.76,0.63,0.64,1134000
2017-08-11,0.69,0.69,0.72,0.67,0.72,442000
2017-08-14,0.68,0.69,0.69,0.69,0.69,10000
2017-08-15,0.70,0.70,0.71,0.68,0.68,355000
2017-08-16,0.70,0.66,0.72,0.66,0.71,373000
2017-08-17,0.62,0.65,0.66,0.65,0.66,4000
2017-08-18,0.68,0.68,0.70,0.68,0.69,557000
2017-08-21,0.65,0.65,0.66,0.64,0.65,556000
2017-08-22,0.59,NULL,NULL,NULL,NULL,0
2017-08-23,0.64,0.65,0.65,0.60,0.60,934000
2017-08-24,0.60,0.61,0.62,0.59,0.62,898000
2017-08-25,0.53,0.53,0.53,0.52,0.52,25000
2017-08-28,0.55,0.55,0.56,0.53,0.53,543000
2017-08-29,0.54,0.56,0.56,0.54,0.56,914000
2017-08-30,0.54,0.55,0.55,0.52,0.52,386000
2017-08-31,0.53,0.57,0.57,0.56,0.56,173000
2017-09-01,0.52,0.52,0.53,0.52,0.53,218000
2017-09-04,0.58,0.57,0.57,0.57,0.57,109000
2017-09-05,0.59,0.60,0.63,0.56,0.56,458000
2017-09-06,0.61,0.62,0.62,0.55,0.56,513000
2017-09-07,0.68,0.69,0.70,0.59,0.59,965000
2017-09-08,0.72,0.73,0.75,0.66,0.67,808000
2017-09-11,0.69,NULL,NULL,NULL,NULL,0
2017-09-12,0.75,0.76,0.76,0.73,0.73,14000
2017-09-13,0.96,0.94,0.94,0.77,0.78,143000
2017-09-14,0.94,0.92,0.92,0.92,0.92,112000
2017-09-15,0.90,1.08,1.08,1.02,1.03,54000
2017-09-18,0.93,0.93,0.93,0.93,0.93,1000
2017-09-19,1.00,0.96,0.96,0.92,0.95,20000
2017-09-20,1.18,1.20,1.20,1.00,1.05,51000
2017-09-21,1.10,1.13,1.13,1.13,1.13,45000
2017-09-22,1.30,NULL,NULL,NULL,NULL,0
2017-09-25,1.50,NULL,NULL,NULL,NULL,0
