date,adj_close,close,high,low,open,volume
2016-08-17,1.00,1.01,1.03,1.00,1.01,585000
2019-09-27,0.66,NULL,NULL,NULL,NULL,0
2019-10-01,0.70,0.70,0.70,0.70,0.70,10000
2019-10-02,0.70,0.69,0.69,0.69,0.69,10000
2019-10-03,0.68,NULL,NULL,NULL,NULL,0
2019-10-04,0.63,NULL,NULL,NULL,NULL,0
2019-10-07,0.64,0.68,0.68,0.68,0.68,22000
2019-10-08,0.58,0.59,0.67,0.59,0.67,24000
2019-10-09,0.58,0.61,0.61,0.55,0.55,12000
2019-10-14,0.63,0.66,0.66,0.62,0.62,22000
2019-10-15,0.62,0.64,0.64,0.64,0.64,10000
2019-10-16,0.61,NULL,NULL,NULL,NULL,0
2019-10-17,0.61,NULL,NULL,NULL,NULL,0
2019-10-18,0.62,0.66,0.66,0.65,0.65,72000
2019-10-21,0.64,0.62,0.63,0.62,0.63,72000
2019-10-22,0.71,0.70,0.72,0.66,0.67,39000
2019-10-23,0.85,0.90,0.90,0.74,0.76,407000
2019-10-24,1.14,1.12,1.12,0.87,0.90,767000
2019-10-25,1.46,1.47,1.47,1.22,1.22,575000
2019-10-28,1.42,1.41,1.48,1.33,1.48,407000
2019-10-29,1.47,1.53,1.70,1.48,1.59,424000
2019-10-30,1.61,1.62,1.66,1.47,1.53,297000
2019-10-31,1.60,1.59,1.71,1.55,1.71,174000
2019-11-01,1.56,1.59,1.70,1.56,1.65,212000
2019-11-04,1.65,1.72,1.72,1.61,1.64,153000
2019-11-05,1.50,1.51,1.69,1.49,1.69,221000
2019-11-06,1.53,1.52,1.57,1.47,1.47,121000
2019-11-07,1.32,1.35,1.54,1.35,1.54,59000
2019-11-08,1.36,1.42,1.42,1.39,1.39,78000
2019-11-11,1.27,1.28,1.31,1.28,1.31,78000
2019-11-12,1.28,1.46,1.46,1.40,1.40,27000
2019-11-13,1.34,1.34,1.35,1.26,1.26,58000
2019-11-14,1.41,1.41,1.41,1.29,1.37,155000
2019-11-15,1.29,1.50,1.52,1.48,1.51,118000
2019-11-18,1.45,1.45,1.45,1.32,1.32,222000
2019-11-19,1.47,1.45,1.45,1.40,1.45,210000
2019-11-20,1.31,1.34,1.56,1.34,1.54,165000
2019-11-21,1.78,1.78,1.80,1.28,1.28,410000
2019-11-22,2.03,2.17,2.22,1.68,1.78,433000
2019-11-25,2.17,2.17,2.29,1.95,2.18,162000
2019-11-26,2.28,2.03,2.28,2.01,2.20,39000
2019-11-27,2.25,2.25,2.25,2.25,2.25,8000
2019-11-28,2.19,2.30,2.30,2.30,2.30,5000
2019-11-29,2.13,NULL,NULL,NULL,NULL,0
2019-12-02,2.01,NULL,NULL,NULL,NULL,0
2019-12-03,2.09,NULL,NULL,NULL,NULL,0
2019-12-04,2.14,NULL,NULL,NULL,NULL,0
