date,adj_close,close,high,low,open,volume
2016-08-17,0.24,NULL,NULL,NULL,NULL,0
2017-08-07,2.53,NULL,NULL,NULL,NULL,0
2017-08-08,2.53,NULL,NULL,NULL,NULL,0
2017-08-09,2.55,NULL,NULL,NULL,NULL,0
2017-08-10,2.75,NULL,NULL,NULL,NULL,0
2017-08-11,2.90,NULL,NULL,NULL,NULL,0
2017-08-14,2.81,NULL,NULL,NULL,NULL,0
2017-08-15,2.67,NULL,NULL,NULL,NULL,0
2017-08-16,2.74,NULL,NULL,NULL,NULL,0
2017-08-17,2.71,NULL,NULL,NULL,NULL,0
2017-08-18,2.64,NULL,NULL,NULL,NULL,0
2017-08-21,2.59,NULL,NULL,NULL,NULL,0
2017-08-22,2.51,NULL,NULL,NULL,NULL,0
2017-08-23,2.37,2.40,2.40,2.40,2.40,12000
2017-08-24,2.35,2.28,2.28,2.28,2.28,12000
2017-08-25,2.14,NULL,NULL,NULL,NULL,0
2017-08-28,1.88,1.85,1.85,1.85,1.85,10000
2017-08-29,1.91,1.90,1.90,1.90,1.90,5000
2017-08-30,1.91,1.90,1.90,1.88,1.88,30000
2017-08-31,2.06,2.08,2.09,1.95,1.95,30000
2017-09-01,2.06,2.00,2.02,1.97,2.01,80000
2017-09-04,2.02,2.03,2.07,2.02,2.07,50000
2017-09-05,1.90,1.96,1.96,1.96,1.96,30000
2017-09-06,1.96,1.97,2.03,1.97,2.03,460000
2017-09-07,2.04,2.04,2.05,2.02,2.02,475000
2017-09-08,2.11,2.11,2.11,2.07,2.07,547000
2017-09-11,2.11,2.12,2.13,2.03,2.03,556000
2017-09-12,2.12,2.16,2.16,2.07,2.07,63000
2017-09-13,2.06,2.08,2.08,2.08,2.08,24000
2017-09-14,2.14,2.11,2.11,2.07,2.07,60000
2017-09-15,2.19,2.23,2.23,2.23,2.23,60000
2017-09-18,2.10,2.10,2.10,2.09,2.09,30000
2017-09-19,2.16,2.15,2.15,2.15,2.15,32000
2017-09-20,2.11,2.17,2.17,2.17,2.17,2000
2017-09-21,2.02,2.00,2.00,2.00,2.00,360000
2017-09-22,2.09,2.03,2.03,2.03,2.03,360000
2017-09-25,2.15,NULL,NULL,NULL,NULL,0
2017-09-26,2.07,NULL,NULL,NULL,NULL,0
2017-09-27,2.09,NULL,NULL,NULL,NULL,0
2017-09-28,2.12,NULL,NULL,NULL,NULL,0
2017-09-29,2.01,NULL,NULL,NULL,NULL,0
2017-09-30,2.00,NULL,NULL,NULL,NULL,0
