date,adj_close,close,high,low,open,volume
2016-08-17,1.25,1.24,1.29,1.24,1.28,35000
2019-09-16,2.94,2.95,2.95,2.95,2.95,6000
2019-09-17,2.92,2.98,2.98,2.86,2.86,33000
2019-09-18,2.85,2.85,2.97,2.85,2.97,22000
2019-09-19,2.88,2.82,2.82,2.76,2.80,68000
2019-09-20,2.83,2.81,2.86,2.81,2.86,32000
2019-09-23,2.72,2.76,2.89,2.76,2.89,47000
2019-09-24,0.98,2.59,2.76,2.59,2.76,84000
2019-09-25,2.36,2.35,2.53,2.35,2.51,39000
2019-09-26,2.32,2.32,2.42,2.26,2.33,264000
2019-09-27,2.29,2.32,2.39,2.27,2.30,194000
2019-10-01,2.14,2.07,2.31,2.07,2.31,23000
2019-10-02,1.95,2.06,2.08,2.06,2.08,18000
2019-10-03,1.84,1.81,1.81,1.80,1.80,7000
2019-10-04,2.29,2.33,2.66,2.04,2.04,301000
2019-10-07,2.11,2.11,2.39,2.11,2.39,204000
2019-10-08,1.96,2.03,2.04,2.03,2.04,5000
2019-10-09,1.98,2.02,2.02,1.92,1.92,17000
2019-10-14,2.07,2.10,2.15,1.99,2.15,34000
2019-10-15,2.12,2.09,2.09,2.09,2.09,7000
2019-10-16,2.25,2.11,2.11,2.11,2.11,7000
2019-10-17,2.18,2.20,2.20,2.20,2.20,9000
2019-10-18,2.02,2.18,2.18,2.18,2.18,7000
2019-10-21,0.59,2.05,2.05,2.05,2.05,7000
2019-10-22,2.23,2.26,2.30,2.25,2.26,62000
2019-10-23,2.06,2.04,2.20,2.04,2.20,25000
2019-10-24,2.17,2.17,2.17,2.17,2.17,25000
2019-10-25,2.22,2.26,2.26,2.26,2.26,12000
2019-10-28,2.23,NULL,NULL,NULL,NULL,0
2019-10-29,2.21,2.13,2.13,2.13,2.13,15000
2019-10-30,2.22,2.16,2.16,2.13,2.13,56000
2019-10-31,2.26,2.29,2.29,2.20,2.22,64000
2019-11-01,2.21,2.21,2.22,2.21,2.22,30000
2019-11-04,2.26,2.26,2.26,2.26,2.26,10000
2019-11-05,2.30,2.25,2.25,2.25,2.25,70000
2019-11-06,2.29,2.29,2.29,2.27,2.27,60000
2019-11-07,2.31,2.29,2.31,2.29,2.31,16000
2019-11-08,2.31,2.31,2.33,2.13,2.33,194000
2019-11-11,2.24,2.21,2.28,2.21,2.28,79000
2019-11-12,2.25,2.19,2.19,2.19,2.19,10000
2019-11-13,1.83,1.86,2.18,1.86,2.18,36000
2019-11-14,1.87,1.90,1.90,1.87,1.87,20000
2019-11-15,1.95,NULL,NULL,NULL,NULL,0
2019-11-18,2.06,2.08,2.08,2.08,2.08,18000
2019-11-19,2.01,2.06,2.06,2.04,2.04,78000
2019-11-20,2.10,2.10,2.10,2.01,2.03,61000
2019-11-21,2.14,2.16,2.16,2.01,2.01,9000
2019-11-22,2.14,2.14,2.14,2.12,2.12,8000
2019-11-25,2.11,2.11,2.14,2.11,2.14,4000
2019-11-26,1.98,2.05,2.05,2.05,2.05,40000
2019-11-27,2.00,NULL,NULL,NULL,NULL,0
2019-11-28,1.98,NULL,NULL,NULL,NULL,0
2019-11-29,1.88,1.90,1.90,1.90,1.90,10000
2019-12-02,1.92,NULL,NULL,NULL,NULL,0
2019-12-03,1.80,1.86,1.86,1.86,1.86,5000
2019-12-04,1.81,1.76,1.76,1.76,1.76,48000
