date,adj_close,close,high,low,open,volume
2016-08-17,0.58,0.60,0.60,0.60,0.60,258000
2017-08-23,1.08,NULL,NULL,NULL,NULL,0
2017-08-24,1.02,1.03,1.03,1.03,1.03,5000
2017-08-25,1.08,1.06,1.06,1.06,1.06,5000
2017-08-28,1.03,NULL,NULL,NULL,NULL,0
2017-08-29,1.09,NULL,NULL,NULL,NULL,0
2017-08-30,1.06,NULL,NULL,NULL,NULL,0
2017-08-31,1.03,NULL,NULL,NULL,NULL,0
2017-09-01,0.98,NULL,NULL,NULL,NULL,0
2017-09-04,1.01,NULL,NULL,NULL,NULL,0
2017-09-05,0.86,NULL,NULL,NULL,NULL,0
2017-09-06,0.99,0.95,0.95,0.93,0.93,334000
2017-09-07,0.97,0.97,0.97,0.96,0.96,334000
2017-09-08,0.93,NULL,NULL,NULL,NULL,0
2017-09-11,0.87,NULL,NULL,NULL,NULL,0
2017-09-12,0.90,0.87,0.87,0.87,0.87,134000
2017-09-13,0.91,0.89,0.89,0.89,0.89,134000
2017-09-14,0.74,NULL,NULL,NULL,NULL,0
2017-09-15,0.65,NULL,NULL,NULL,NULL,0
2017-09-18,0.64,NULL,NULL,NULL,NULL,0
2017-09-19,0.62,NULL,NULL,NULL,NULL,0
2017-09-20,0.67,0.67,0.73,0.65,0.66,317000
2017-09-21,0.59,0.63,0.65,0.60,0.65,383000
2017-09-22,0.69,0.66,0.66,0.60,0.60,561000
2017-09-25,0.68,0.68,0.72,0.68,0.70,501000
2017-09-26,0.72,0.73,0.73,0.66,0.66,193000
2017-09-27,0.72,0.70,0.71,0.68,0.68,33000
2017-09-28,0.66,0.69,0.69,0.69,0.69,10000
2017-09-29,0.75,0.69,0.70,0.69,0.70,15000
2017-09-30,0.65,NULL,NULL,NULL,NULL,0
2017-10-02,0.69,NULL,NULL,NULL,NULL,0
2017-10-03,0.66,NULL,NULL,NULL,NULL,0
2017-10-05,0.68,NULL,NULL,NULL,NULL,0
2017-10-06,0.60,NULL,NULL,NULL,NULL,0
2017-10-11,0.45,NULL,NULL,NULL,NULL,0
2017-10-12,0.46,NULL,NULL,NULL,NULL,0
2017-10-13,0.32,0.32,0.41,0.32,0.41,410000
2017-10-16,0.27,0.27,0.32,0.25,0.32,394000
2017-10-17,0.27,0.28,0.28,0.26,0.26,319000
2017-10-18,0.32,0.30,0.33,0.28,0.32,415000
2017-10-19,0.30,0.29,0.29,0.29,0.29,30000
2017-10-20,0.32,0.30,0.30,0.30,0.30,10000
2017-10-23,0.26,0.26,0.29,0.26,0.28,215000
2017-10-24,0.27,0.25,0.25,0.25,0.25,100000
2017-10-25,0.22,0.22,0.23,0.20,0.23,759000
2017-10-26,0.18,0.16,0.22,0.16,0.21,275000
2017-10-27,0.19,0.20,0.20,0.14,0.16,285000
2017-10-30,0.17,0.17,0.20,0.16,0.17,239000
2017-10-31,0.14,0.13,0.18,0.12,0.18,310000
2017-11-01,0.16,0.15,0.15,0.13,0.13,145000
2017-11-02,0.17,0.17,0.17,0.14,0.16,100000
2017-11-03,0.16,0.17,0.17,0.16,0.17,150000
2017-11-06,0.18,0.19,0.21,0.18,0.18,298000
2017-11-07,0.14,0.14,0.19,0.14,0.19,210000
2017-11-08,0.13,0.14,0.15,0.14,0.15,240000
2017-11-09,0.14,0.15,0.15,0.15,0.15,25000
2017-11-10,0.17,0.17,0.27,0.17,0.20,448000
2017-11-13,0.16,0.20,0.22,0.19,0.22,151000
2017-11-14,0.16,0.17,0.18,0.16,0.16,167000
2017-11-15,0.17,0.17,0.17,0.17,0.17,110000
2017-11-16,0.16,NULL,NULL,NULL,NULL,0
2017-11-17,0.14,0.16,0.16,0.16,0.16,100000
2017-11-20,0.17,0.17,0.17,0.14,0.14,250000
2017-11-21,0.16,0.18,0.18,0.17,0.17,340000
2017-11-22,0.13,0.14,0.14,0.14,0.14,20000
2017-11-23,0.12,0.12,0.13,0.12,0.13,34000
2017-11-24,0.13,0.13,0.13,0.13,0.13,2000
2017-11-27,0.12,0.12,0.12,0.12,0.12,20000
2017-11-28,0.11,0.11,0.13,0.11,0.13,65000
2017-11-29,0.09,NULL,NULL,NULL,NULL,0
2017-11-30,0.11,NULL,NULL,NULL,NULL,0
2017-12-01,0.16,0.15,0.15,0.14,0.15,51000
2017-12-04,0.13,0.13,0.15,0.13,0.15,50000
2017-12-05,0.14,0.15,0.15,0.14,0.14,30000
2017-12-06,0.37,0.37,0.37,0.17,0.18,315000
2017-12-07,0.36,0.36,0.37,0.30,0.37,652000
2017-12-08,0.26,0.27,0.32,0.26,0.32,391000
2017-12-11,0.24,0.24,0.25,0.23,0.24,95000
2017-12-12,0.25,0.29,0.29,0.25,0.25,165000
2017-12-13,0.27,0.26,0.26,0.25,0.25,183000
2017-12-14,0.30,0.29,0.29,0.25,0.25,80000
2017-12-15,0.38,0.38,0.44,0.33,0.33,758000
2017-12-18,0.30,0.29,0.38,0.29,0.38,239000
2017-12-19,0.24,0.24,0.27,0.24,0.27,250000
2017-12-20,0.24,0.24,0.29,0.24,0.29,65000
2017-12-21,0.26,0.26,0.26,0.22,0.23,84000
2017-12-22,0.23,0.25,0.25,0.24,0.24,86000
2017-12-25,0.27,0.27,0.27,0.26,0.26,19000
2017-12-26,0.34,0.35,0.37,0.28,0.28,287000
2017-12-27,0.29,0.31,0.36,0.31,0.32,260000
2017-12-28,0.26,0.26,0.30,0.26,0.29,155000
2017-12-29,0.20,0.20,0.24,0.20,0.24,107000
2018-01-02,0.21,0.22,0.22,0.22,0.22,26000
2018-01-03,0.14,0.15,0.18,0.15,0.17,56000
2018-01-04,0.10,0.15,0.17,0.15,0.17,70000
2018-01-05,0.14,0.14,0.14,0.14,0.14,10000
2018-01-08,0.15,0.17,0.17,0.17,0.17,10000
2018-01-09,0.11,NULL,NULL,NULL,NULL,0
2018-01-10,0.11,0.11,0.12,0.11,0.12,231000
2018-01-11,0.10,0.13,0.13,0.13,0.13,50000
2018-01-12,0.09,0.09,0.09,0.09,0.09,60000
2018-01-15,0.08,0.07,0.07,0.07,0.07,20000
2018-01-16,0.08,NULL,NULL,NULL,NULL,0
2018-01-17,0.09,0.12,0.12,0.08,0.08,60000
2018-01-18,0.06,0.07,0.07,0.07,0.07,186000
2018-01-19,0.05,0.08,0.08,0.08,0.08,10000
2018-01-22,0.05,0.08,0.08,0.08,0.08,15000
2018-01-23,0.06,0.07,0.07,0.06,0.06,150000
2018-01-24,0.01,0.06,0.07,0.06,0.07,125000
2018-01-25,0.07,0.08,0.09,0.05,0.05,177000
2018-01-26,0.06,NULL,NULL,NULL,NULL,0
2018-01-29,0.06,NULL,NULL,NULL,NULL,0
2018-01-30,0.08,0.10,0.10,0.08,0.08,220000
2018-01-31,0.09,0.10,0.10,0.10,0.10,5000
2018-02-01,0.05,0.07,0.08,0.07,0.08,110000
2018-02-02,0.05,NULL,NULL,NULL,NULL,0
2018-02-05,0.07,0.07,0.07,0.07,0.07,40000
2018-02-06,0.15,0.15,0.18,0.14,0.15,500000
2018-02-07,0.14,0.12,0.12,0.10,0.10,75000
2018-02-08,0.12,0.13,0.15,0.12,0.15,140000
2018-02-09,0.14,0.14,0.30,0.12,0.25,290000
2018-02-12,0.12,0.13,0.13,0.11,0.12,165000
2018-02-21,0.07,0.07,0.08,0.07,0.07,130000
2018-02-22,0.05,0.05,0.05,0.05,0.05,1000
2018-02-23,0.04,NULL,NULL,NULL,NULL,0
2018-02-26,0.05,0.20,0.20,0.20,0.20,20000
2018-02-27,0.08,0.06,0.06,0.06,0.06,29000
2018-03-01,0.06,0.06,0.06,0.05,0.05,30000
2018-03-02,0.03,0.04,0.04,0.04,0.04,10000
2018-03-05,0.04,0.08,0.08,0.08,0.08,30000
2018-03-06,0.04,0.04,0.04,0.04,0.04,10000
2018-03-07,0.03,NULL,NULL,NULL,NULL,0
2018-03-08,0.01,NULL,NULL,NULL,NULL,0
2018-03-09,0.01,NULL,NULL,NULL,NULL,0
2018-03-12,NULL,NULL,NULL,NULL,NULL,0
2018-03-13,NULL,NULL,NULL,NULL,NULL,0
2018-03-14,NULL,NULL,NULL,NULL,NULL,0
2018-03-15,NULL,NULL,NULL,NULL,NULL,0
2018-03-16,NULL,NULL,NULL,NULL,NULL,0
2018-03-19,NULL,NULL,NULL,NULL,NULL,0
2018-03-20,NULL,NULL,NULL,NULL,NULL,0
2018-03-21,NULL,NULL,NULL,NULL,NULL,0
2018-03-22,NULL,NULL,NULL,NULL,NULL,0
2018-03-23,NULL,NULL,NULL,NULL,NULL,0
2018-03-26,NULL,NULL,NULL,NULL,NULL,0
2018-03-27,NULL,NULL,NULL,NULL,NULL,0
2018-03-28,NULL,NULL,NULL,NULL,NULL,0
2018-03-29,NULL,0.01,0.01,0.01,0.01,10000
2018-03-30,NULL,NULL,NULL,NULL,NULL,0
2018-03-31,NULL,NULL,NULL,NULL,NULL,0
2018-04-02,NULL,NULL,NULL,NULL,NULL,0
2018-04-03,NULL,NULL,NULL,NULL,NULL,0
2018-04-09,NULL,NULL,NULL,NULL,NULL,0
2018-04-10,NULL,0.01,0.01,0.01,0.01,10000
2018-04-11,NULL,NULL,NULL,NULL,NULL,0
2018-04-12,NULL,NULL,NULL,NULL,NULL,0
2018-04-13,NULL,0.01,0.01,0.01,0.01,10000
2018-04-16,NULL,0.01,0.01,0.01,0.01,10000
2018-04-17,NULL,0.01,0.01,0.01,0.01,10000
2018-04-18,NULL,0.01,0.01,0.01,0.01,10000
2018-04-19,NULL,0.01,0.01,0.01,0.01,10000
2018-11-01,0.65,NULL,NULL,NULL,NULL,0
2018-11-02,0.62,NULL,NULL,NULL,NULL,0
2018-11-05,0.60,0.59,0.59,0.59,0.59,1000
2018-11-06,0.67,0.62,0.62,0.60,0.60,98000
2018-11-07,0.58,0.63,0.63,0.63,0.63,97000
2018-11-08,0.59,NULL,NULL,NULL,NULL,0
2018-11-09,0.58,0.59,0.59,0.59,0.59,136000
2018-11-12,0.60,0.61,0.61,0.59,0.59,445000
2018-11-13,0.56,0.61,0.66,0.61,0.66,331000
2018-11-14,0.59,0.58,0.58,0.58,0.58,138000
2018-11-15,0.60,0.57,0.58,0.57,0.58,138000
2018-11-16,0.61,NULL,NULL,NULL,NULL,0
2018-11-19,0.58,NULL,NULL,NULL,NULL,0
2018-11-20,0.61,0.62,0.63,0.62,0.62,261000
2018-11-21,0.59,0.61,0.62,0.61,0.61,422000
2018-11-22,0.58,0.62,0.62,0.58,0.58,450000
2018-11-23,0.57,0.58,0.60,0.57,0.57,415000
2018-11-26,0.55,0.56,0.56,0.54,0.54,419000
2018-11-27,0.53,0.54,0.54,0.54,0.54,293000
2018-11-28,0.45,0.45,0.45,0.45,0.45,22000
2018-11-29,0.40,NULL,NULL,NULL,NULL,0
2018-11-30,0.38,0.38,0.38,0.38,0.38,50000
2018-12-03,0.27,0.28,0.35,0.28,0.35,140000
2018-12-04,0.31,0.31,0.31,0.28,0.28,190000
2018-12-05,0.32,NULL,NULL,NULL,NULL,0
2018-12-06,0.35,NULL,NULL,NULL,NULL,0
2018-12-07,0.31,0.33,0.33,0.33,0.33,209000
2018-12-10,0.38,0.38,0.38,0.35,0.35,398000
2018-12-11,0.34,0.36,0.36,0.36,0.36,199000
2018-12-12,0.32,NULL,NULL,NULL,NULL,0
2018-12-13,0.30,NULL,NULL,NULL,NULL,0
2018-12-14,0.28,NULL,NULL,NULL,NULL,0
2018-12-17,0.30,NULL,NULL,NULL,NULL,0
2018-12-19,0.28,NULL,NULL,NULL,NULL,0
2018-12-20,0.31,NULL,NULL,NULL,NULL,0
2018-12-21,0.26,NULL,NULL,NULL,NULL,0
2018-12-22,0.24,NULL,NULL,NULL,NULL,0
2018-12-24,0.22,NULL,NULL,NULL,NULL,0
2018-12-25,0.22,NULL,NULL,NULL,NULL,0
2018-12-26,0.23,NULL,NULL,NULL,NULL,0
2018-12-27,0.22,NULL,NULL,NULL,NULL,0
2018-12-28,0.23,NULL,NULL,NULL,NULL,0
2019-01-02,0.25,NULL,NULL,NULL,NULL,0
2019-01-03,0.26,NULL,NULL,NULL,NULL,0
2019-01-04,0.26,NULL,NULL,NULL,NULL,0
2019-01-07,0.22,0.21,0.21,0.21,0.21,50000
2019-01-08,0.26,0.25,0.25,0.25,0.25,50000
2019-01-09,0.25,NULL,NULL,NULL,NULL,0
2019-01-10,0.24,NULL,NULL,NULL,NULL,0
2019-01-11,0.26,NULL,NULL,NULL,NULL,0
2019-01-14,0.25,NULL,NULL,NULL,NULL,0
2019-01-15,0.23,NULL,NULL,NULL,NULL,0
2019-01-18,0.14,NULL,NULL,NULL,NULL,0
