date,adj_close,close,high,low,open,volume
2016-08-17,1.24,1.25,1.25,1.25,1.25,6000
2017-07-07,1.34,NULL,NULL,NULL,NULL,0
2017-07-10,1.44,1.44,1.47,1.35,1.35,227000
2017-07-11,1.47,1.46,1.47,1.44,1.44,535000
2017-07-12,1.41,1.42,1.43,1.42,1.43,109000
2017-07-13,1.40,1.44,1.44,1.40,1.40,473000
2017-07-14,1.41,1.42,1.42,1.38,1.40,573000
2017-07-17,1.40,1.41,1.41,1.35,1.35,202000
2017-07-18,1.34,1.34,1.38,1.34,1.37,386000
2017-07-19,1.25,1.24,1.25,1.23,1.25,709000
2017-07-20,1.22,1.22,1.24,1.20,1.20,644000
2017-07-21,1.22,1.23,1.23,1.22,1.22,246000
2017-07-24,1.23,1.25,1.25,1.25,1.25,332000
2017-07-25,1.22,1.22,1.22,1.22,1.22,96000
2017-07-26,1.25,1.23,1.23,1.21,1.21,1018000
2017-07-27,1.22,1.22,1.24,1.22,1.24,698000
2017-07-28,1.27,1.28,1.28,1.26,1.26,676000
2017-07-31,1.29,1.29,1.29,1.27,1.27,374000
2017-08-01,1.25,1.27,1.27,1.27,1.27,18000
2017-08-02,1.25,NULL,NULL,NULL,NULL,0
2017-08-03,1.24,NULL,NULL,NULL,NULL,0
2017-08-04,1.17,NULL,NULL,NULL,NULL,0
2017-08-07,1.18,NULL,NULL,NULL,NULL,0
2017-08-08,1.21,1.19,1.19,1.19,1.19,427000
2017-08-09,1.16,1.18,1.18,1.18,1.18,421000
2017-08-10,1.21,1.23,1.23,1.23,1.23,6000
2017-08-11,1.26,1.26,1.26,1.23,1.23,503000
2017-08-14,1.35,1.38,1.39,1.27,1.27,1351000
2017-08-15,1.14,1.19,1.29,1.19,1.27,1044000
2017-08-16,1.15,1.17,1.17,1.17,1.17,80000
2017-08-17,1.10,1.14,1.14,1.14,1.14,80000
2017-08-18,1.12,NULL,NULL,NULL,NULL,0
2017-08-21,1.04,1.12,1.13,1.12,1.13,207000
2017-08-22,1.02,1.04,1.06,1.02,1.02,566000
2017-08-23,1.05,1.06,1.06,1.01,1.01,1059000
2017-08-24,0.99,0.99,1.04,0.99,1.04,759000
2017-08-25,0.99,1.02,1.02,0.99,0.99,190000
2017-08-28,0.99,0.99,1.00,0.98,0.98,1284000
2017-08-29,1.02,1.01,1.01,1.00,1.00,1164000
2017-08-30,0.98,1.00,1.00,0.99,0.99,310000
2017-08-31,0.97,0.96,0.96,0.96,0.96,208000
