date,adj_close,close,high,low,open,volume
2016-08-17,4.40,4.43,4.73,4.39,4.73,160000
2019-09-26,0.73,NULL,NULL,NULL,NULL,0
2019-09-27,0.73,NULL,NULL,NULL,NULL,0
2019-10-01,0.65,NULL,NULL,NULL,NULL,0
2019-10-02,0.66,0.67,0.67,0.67,0.67,5000
2019-10-03,0.70,NULL,NULL,NULL,NULL,0
2019-10-04,0.68,NULL,NULL,NULL,NULL,0
2019-10-07,0.66,NULL,NULL,NULL,NULL,0
2019-10-08,0.61,NULL,NULL,NULL,NULL,0
2019-10-09,0.66,NULL,NULL,NULL,NULL,0
2019-10-14,0.57,NULL,NULL,NULL,NULL,0
2019-10-15,0.55,NULL,NULL,NULL,NULL,0
2019-10-16,0.52,NULL,NULL,NULL,NULL,0
2019-10-17,0.51,NULL,NULL,NULL,NULL,0
2019-10-18,0.50,NULL,NULL,NULL,NULL,0
2019-10-21,0.50,0.50,0.50,0.50,0.50,5000
2019-10-22,0.46,NULL,NULL,NULL,NULL,0
2019-10-23,0.47,NULL,NULL,NULL,NULL,0
2019-10-24,0.45,NULL,NULL,NULL,NULL,0
2019-10-25,0.44,NULL,NULL,NULL,NULL,0
2019-10-28,0.42,NULL,NULL,NULL,NULL,0
2019-10-29,0.41,0.41,0.41,0.41,0.41,20000
2019-10-30,0.41,NULL,NULL,NULL,NULL,0
2019-10-31,0.39,NULL,NULL,NULL,NULL,0
2019-11-01,0.38,NULL,NULL,NULL,NULL,0
2019-11-04,0.31,0.33,0.35,0.33,0.35,320000
2019-11-05,0.29,NULL,NULL,NULL,NULL,0
2019-11-06,0.28,NULL,NULL,NULL,NULL,0
2019-11-07,0.29,NULL,NULL,NULL,NULL,0
2019-11-08,0.29,0.30,0.30,0.30,0.30,1000
2019-11-11,0.34,0.33,0.33,0.33,0.33,301000
2019-11-12,0.31,NULL,NULL,NULL,NULL,0
2019-11-13,0.32,NULL,NULL,NULL,NULL,0
2019-11-14,0.32,NULL,NULL,NULL,NULL,0
2019-11-15,0.29,NULL,NULL,NULL,NULL,0
2019-11-18,0.28,NULL,NULL,NULL,NULL,0
2019-11-19,0.25,NULL,NULL,NULL,NULL,0
2019-11-20,0.26,NULL,NULL,NULL,NULL,0
2019-11-21,0.28,NULL,NULL,NULL,NULL,0
2019-11-22,0.27,NULL,NULL,NULL,NULL,0
2019-11-25,0.27,NULL,NULL,NULL,NULL,0
2019-11-26,0.24,NULL,NULL,NULL,NULL,0
2019-11-27,0.24,NULL,NULL,NULL,NULL,0
2019-11-28,0.24,NULL,NULL,NULL,NULL,0
2019-11-29,0.28,NULL,NULL,NULL,NULL,0
2019-12-02,0.28,NULL,NULL,NULL,NULL,0
2019-12-03,0.27,NULL,NULL,NULL,NULL,0
2019-12-04,0.27,NULL,NULL,NULL,NULL,0
