date,adj_close,close,high,low,open,volume
2016-08-17,0.05,NULL,NULL,NULL,NULL,0
2017-07-07,0.77,NULL,NULL,NULL,NULL,0
2017-07-10,0.73,NULL,NULL,NULL,NULL,0
2017-07-11,0.62,NULL,NULL,NULL,NULL,0
2017-07-12,0.59,NULL,NULL,NULL,NULL,0
2017-07-13,0.58,NULL,NULL,NULL,NULL,0
2017-07-14,0.53,NULL,NULL,NULL,NULL,0
2017-07-17,0.44,NULL,NULL,NULL,NULL,0
2017-07-18,0.51,NULL,NULL,NULL,NULL,0
2017-07-19,0.43,NULL,NULL,NULL,NULL,0
2017-07-20,0.39,NULL,NULL,NULL,NULL,0
2017-07-21,0.38,NULL,NULL,NULL,NULL,0
2017-07-24,0.38,NULL,NULL,NULL,NULL,0
2017-07-25,0.36,NULL,NULL,NULL,NULL,0
2017-07-26,0.40,NULL,NULL,NULL,NULL,0
2017-07-27,0.41,NULL,NULL,NULL,NULL,0
2017-07-28,0.39,NULL,NULL,NULL,NULL,0
2017-07-31,0.37,NULL,NULL,NULL,NULL,0
2017-08-01,0.33,NULL,NULL,NULL,NULL,0
2017-08-02,0.29,NULL,NULL,NULL,NULL,0
2017-08-03,0.33,NULL,NULL,NULL,NULL,0
2017-08-04,0.35,NULL,NULL,NULL,NULL,0
2017-08-07,0.37,NULL,NULL,NULL,NULL,0
2017-08-08,0.37,NULL,NULL,NULL,NULL,0
2017-08-09,0.37,0.38,0.38,0.38,0.38,10000
2017-08-10,0.44,NULL,NULL,NULL,NULL,0
2017-08-11,0.49,NULL,NULL,NULL,NULL,0
2017-08-14,0.45,0.50,0.50,0.50,0.50,100000
2017-08-15,0.39,0.40,0.40,0.40,0.40,100000
2017-08-16,0.41,NULL,NULL,NULL,NULL,0
2017-08-17,0.39,NULL,NULL,NULL,NULL,0
2017-08-18,0.37,NULL,NULL,NULL,NULL,0
2017-08-21,0.35,NULL,NULL,NULL,NULL,0
2017-08-22,0.32,NULL,NULL,NULL,NULL,0
2017-08-23,0.27,NULL,NULL,NULL,NULL,0
2017-08-24,0.26,NULL,NULL,NULL,NULL,0
2017-08-25,0.21,0.27,0.27,0.27,0.27,50000
2017-08-28,0.15,0.18,0.18,0.18,0.18,50000
2017-08-29,0.15,NULL,NULL,NULL,NULL,0
2017-08-30,0.15,NULL,NULL,NULL,NULL,0
2017-08-31,0.18,NULL,NULL,NULL,NULL,0
2017-09-01,0.17,NULL,NULL,NULL,NULL,0
2017-09-04,0.16,NULL,NULL,NULL,NULL,0
2017-09-05,0.14,NULL,NULL,NULL,NULL,0
2017-09-06,0.14,NULL,NULL,NULL,NULL,0
2017-09-07,0.16,NULL,NULL,NULL,NULL,0
2017-09-08,0.17,NULL,NULL,NULL,NULL,0
2017-09-11,0.16,NULL,NULL,NULL,NULL,0
