date,adj_close,close,high,low,open,volume
2016-08-17,0.57,0.59,0.59,0.56,0.57,55000
2019-09-18,1.90,1.89,1.89,1.53,1.53,25000
2019-09-19,2.06,2.05,2.10,2.05,2.10,10000
2019-09-20,2.04,2.17,2.17,2.12,2.12,10000
2019-09-23,2.02,2.03,2.03,2.03,2.03,5000
2019-09-24,1.89,1.89,1.89,1.89,1.89,50000
2019-09-25,1.85,NULL,NULL,NULL,NULL,0
2019-09-26,2.17,2.16,2.18,2.16,2.17,50000
2019-09-27,2.34,2.37,2.37,2.37,2.37,10000
2019-10-01,2.51,2.63,2.68,2.63,2.68,30000
2019-10-02,2.55,2.57,2.57,2.57,2.57,20000
2019-10-03,2.41,2.44,2.44,2.34,2.37,30000
2019-10-04,2.41,2.41,2.51,2.41,2.51,15000
2019-10-07,2.34,2.36,2.36,2.36,2.36,5000
2019-10-08,2.31,2.39,2.39,2.39,2.39,10000
2019-10-09,2.26,NULL,NULL,NULL,NULL,0
2019-10-14,2.22,2.48,2.48,2.48,2.48,10000
2019-10-15,2.27,NULL,NULL,NULL,NULL,0
2019-10-16,1.93,NULL,NULL,NULL,NULL,0
2019-10-17,1.97,NULL,NULL,NULL,NULL,0
2019-10-18,1.72,1.73,1.73,1.73,1.73,40000
2019-10-21,1.89,1.88,1.91,1.88,1.91,11000
2019-10-22,1.89,1.94,1.96,1.86,1.96,60000
2019-10-23,1.68,1.80,1.80,1.80,1.80,40000
2019-10-24,1.94,1.91,1.91,1.78,1.78,56000
2019-10-25,1.76,1.76,1.92,1.76,1.92,68000
2019-10-28,1.68,NULL,NULL,NULL,NULL,0
2019-10-29,1.65,NULL,NULL,NULL,NULL,0
2019-10-30,1.56,NULL,NULL,NULL,NULL,0
2019-10-31,1.93,1.95,2.00,1.77,1.77,225000
2019-11-01,1.83,1.85,1.90,1.78,1.90,446000
2019-11-04,2.13,2.13,2.13,1.95,2.03,297000
2019-11-05,2.21,2.25,2.37,2.25,2.27,130000
2019-11-06,2.46,2.48,2.48,2.30,2.30,15000
2019-11-07,2.32,2.32,2.32,2.25,2.25,10000
2019-11-08,2.56,NULL,NULL,NULL,NULL,0
2019-11-11,2.15,NULL,NULL,NULL,NULL,0
2019-11-12,1.99,1.99,1.99,1.99,1.99,5000
2019-11-13,1.93,1.95,1.95,1.95,1.95,5000
2019-11-14,1.71,NULL,NULL,NULL,NULL,0
2019-11-15,1.76,NULL,NULL,NULL,NULL,0
2019-11-18,1.73,NULL,NULL,NULL,NULL,0
2019-11-19,1.70,NULL,NULL,NULL,NULL,0
2019-11-20,1.50,NULL,NULL,NULL,NULL,0
2019-11-21,1.25,1.24,1.24,1.24,1.24,5000
2019-11-22,1.29,1.30,1.30,1.30,1.30,5000
2019-11-25,1.49,NULL,NULL,NULL,NULL,0
2019-11-26,1.48,NULL,NULL,NULL,NULL,0
2019-11-27,1.63,NULL,NULL,NULL,NULL,0
2019-11-28,1.51,NULL,NULL,NULL,NULL,0
2019-11-29,1.43,NULL,NULL,NULL,NULL,0
2019-12-02,1.51,NULL,NULL,NULL,NULL,0
2019-12-03,1.41,NULL,NULL,NULL,NULL,0
2019-12-04,1.23,NULL,NULL,NULL,NULL,0
