date,adj_close,close,high,low,open,volume
2019-04-11,1.18,NULL,NULL,NULL,NULL,0
2019-04-12,1.22,1.23,1.23,1.23,1.23,10000
2019-04-15,1.24,NULL,NULL,NULL,NULL,0
2019-04-16,1.26,1.27,1.27,1.27,1.27,20000
2019-04-17,1.14,1.14,1.14,1.14,1.14,10000
2019-04-18,1.21,1.23,1.23,1.23,1.23,20000
2019-04-22,1.02,1.03,1.10,1.03,1.10,48000
2019-04-23,0.99,0.99,0.99,0.99,0.99,150000
2019-04-24,0.98,NULL,NULL,NULL,NULL,0
2019-04-25,0.98,1.00,1.00,1.00,1.00,18000
2019-04-26,1.07,NULL,NULL,NULL,NULL,0
2019-04-29,1.27,NULL,NULL,NULL,NULL,0
2019-04-30,1.20,1.22,1.22,1.22,1.22,2000
2019-05-02,1.20,1.17,1.17,1.17,1.17,5000
2019-05-03,1.40,1.41,1.41,1.39,1.39,61000
2019-05-06,1.54,1.53,1.60,1.53,1.59,66000
2019-05-07,1.28,1.28,1.32,1.28,1.31,42000
2019-05-08,1.33,1.34,1.34,1.33,1.34,15000
2019-05-09,1.35,1.36,1.36,1.36,1.36,2000
2019-05-10,1.32,1.27,1.27,1.27,1.27,14000
2019-05-13,1.34,1.38,1.38,1.38,1.38,5000
2019-05-14,1.39,1.39,1.40,1.39,1.39,35000
2019-05-15,1.36,1.35,1.35,1.35,1.35,2000
2019-05-16,1.22,1.22,1.23,1.22,1.23,35000
2019-05-17,1.15,1.15,1.15,1.13,1.13,58000
2019-05-20,1.09,1.10,1.10,1.07,1.07,28000
2019-05-21,1.11,1.12,1.14,1.12,1.14,25000
2019-05-22,1.22,1.23,1.23,1.21,1.21,70000
2019-05-23,1.41,1.42,1.42,1.38,1.39,108000
2019-05-24,1.71,1.73,1.77,1.71,1.75,918000
2019-05-27,1.75,1.76,1.76,1.71,1.72,223000
2019-05-28,1.61,1.61,1.63,1.61,1.63,322000
2019-05-29,1.72,1.72,1.72,1.69,1.69,12000
2019-05-30,1.62,1.62,1.67,1.62,1.67,450000
2019-05-31,2.12,2.14,2.16,2.11,2.16,161000
2019-06-03,2.70,2.72,2.75,2.68,2.72,283000
2019-06-04,2.68,NULL,NULL,NULL,NULL,0
2019-06-05,2.66,2.64,2.64,2.62,2.62,20000
2019-06-06,2.96,NULL,NULL,NULL,NULL,0
2019-06-10,2.33,2.34,2.34,2.34,2.34,7000
2019-06-11,2.49,2.51,2.52,2.49,2.52,34000
2019-06-12,2.80,2.77,2.77,2.73,2.73,25000
2019-06-13,3.08,NULL,NULL,NULL,NULL,0
2019-06-14,2.75,NULL,NULL,NULL,NULL,0
2019-06-17,2.69,NULL,NULL,NULL,NULL,0
2019-06-18,2.87,2.86,2.86,2.86,2.86,5000
2019-06-19,2.34,2.34,2.34,2.34,2.34,2000
2019-06-20,2.18,2.18,2.18,2.18,2.18,2000
2019-06-21,1.77,1.75,1.75,1.75,1.75,10000
2019-06-24,1.59,1.60,1.60,1.60,1.60,31000
2019-06-25,1.68,1.69,1.69,1.59,1.60,526000
2019-06-26,1.42,1.43,1.43,1.43,1.43,505000
2019-06-27,1.40,1.39,1.42,1.39,1.42,6000
2019-06-28,1.38,1.40,1.40,1.40,1.40,1000
2019-07-01,1.27,1.29,1.32,1.28,1.32,86000
2019-07-02,1.39,1.42,1.44,1.42,1.43,88000
2019-07-03,1.76,1.77,1.77,1.70,1.70,15000
2019-07-04,1.70,NULL,NULL,NULL,NULL,0
2019-07-05,1.70,1.72,1.72,1.72,1.72,10000
2019-07-08,1.58,NULL,NULL,NULL,NULL,0
2019-07-09,1.58,1.60,1.60,1.58,1.58,14000
2019-07-10,1.38,1.40,1.40,1.38,1.38,260000
2019-07-11,1.15,1.12,1.12,1.11,1.12,652000
2019-07-12,1.11,1.12,1.12,1.12,1.12,270000
2019-07-15,1.17,1.16,1.17,1.16,1.17,132000
2019-07-16,1.21,1.21,1.23,1.21,1.23,122000
2019-07-17,1.46,1.45,1.45,1.43,1.44,293000
2019-07-18,1.59,1.58,1.60,1.58,1.60,23000
2019-07-19,1.67,1.70,1.70,1.69,1.69,28000
2019-07-22,1.65,1.70,1.70,1.70,1.70,4000
2019-07-23,1.67,NULL,NULL,NULL,NULL,0
2019-07-24,1.54,1.55,1.55,1.52,1.54,414000
2019-07-25,1.68,1.68,1.69,1.67,1.67,438000
2019-07-26,1.65,1.66,1.67,1.66,1.67,386000
2019-07-29,1.67,1.67,1.67,1.67,1.67,20000
2019-07-30,1.48,1.49,1.49,1.48,1.48,5000
2019-07-31,1.29,1.29,1.30,1.28,1.30,383000
2019-08-01,1.39,1.39,1.39,1.39,1.39,4000
2019-08-02,1.83,1.83,1.89,1.81,1.89,6000
2019-08-05,1.86,1.87,1.87,1.74,1.74,56000
2019-08-06,1.80,1.83,1.97,1.83,1.97,49000
2019-08-07,2.11,2.15,2.15,2.08,2.08,14000
2019-08-08,2.28,2.36,2.36,2.36,2.36,2000
2019-08-12,1.91,1.92,1.97,1.92,1.92,54000
2019-08-13,1.81,1.81,1.81,1.81,1.81,160000
2019-08-14,1.53,1.54,1.54,1.46,1.46,463000
2019-08-15,1.71,1.73,1.74,1.70,1.70,142000
2019-08-16,1.66,NULL,NULL,NULL,NULL,0
2019-08-19,1.62,1.64,1.64,1.64,1.64,2000
2019-08-20,1.46,1.47,1.50,1.47,1.50,13000
2019-08-21,1.43,1.43,1.45,1.43,1.45,6000
2019-08-22,1.57,1.57,1.57,1.48,1.48,3000
2019-08-23,1.59,NULL,NULL,NULL,NULL,0
2019-08-26,1.93,1.91,1.98,1.91,1.98,71000
2019-08-27,1.84,NULL,NULL,NULL,NULL,0
2019-08-28,1.53,1.53,1.53,1.53,1.53,32000
2019-08-29,1.52,1.51,1.52,1.51,1.52,33000
2019-08-30,1.34,1.35,1.35,1.32,1.32,114000
2019-09-02,1.54,1.53,1.58,1.52,1.58,137000
2019-09-03,1.58,1.59,1.59,1.59,1.59,3000
2019-09-04,1.67,1.67,1.70,1.67,1.70,29000
2019-09-05,1.30,1.31,1.37,1.24,1.36,164000
2019-09-06,1.29,1.29,1.29,1.27,1.28,110000
2019-09-09,1.15,1.15,1.21,1.15,1.21,99000
2019-09-10,1.00,1.00,1.00,0.97,0.98,121000
2019-09-11,0.99,1.01,1.03,1.01,1.03,135000
2019-09-12,1.20,1.20,1.20,1.19,1.19,263000
2019-09-16,0.73,0.75,0.75,0.62,0.62,910000
2019-09-17,0.59,0.59,0.60,0.50,0.51,1077000
2019-09-18,0.69,0.70,0.70,0.69,0.69,331000
2019-09-19,0.74,0.74,0.75,0.74,0.75,73000
2019-09-20,0.68,0.68,0.69,0.67,0.68,150000
2019-09-23,0.67,0.66,0.68,0.66,0.68,22000
2019-09-24,0.69,0.69,0.69,0.69,0.69,20000
2019-09-25,0.86,0.87,0.87,0.86,0.86,208000
2019-09-26,0.91,0.91,0.91,0.90,0.90,236000
2019-09-27,0.95,0.93,0.93,0.92,0.92,13000
2019-10-01,1.17,1.18,1.20,1.17,1.20,116000
2019-10-02,1.21,1.21,1.25,1.21,1.25,37000
2019-10-03,1.52,1.53,1.53,1.49,1.53,95000
2019-10-04,1.50,1.53,1.55,1.53,1.55,32000
2019-10-07,1.47,NULL,NULL,NULL,NULL,0
2019-10-08,1.42,NULL,NULL,NULL,NULL,0
2019-10-09,1.53,1.53,1.53,1.53,1.53,3000
2019-10-14,1.09,1.10,1.12,1.09,1.12,31000
2019-10-15,1.29,1.29,1.29,1.24,1.26,33000
2019-10-16,1.33,1.34,1.34,1.34,1.34,3000
2019-10-17,1.33,NULL,NULL,NULL,NULL,0
2019-10-18,1.15,1.14,1.14,1.14,1.14,3000
2019-10-21,1.14,NULL,NULL,NULL,NULL,0
2019-10-22,1.21,NULL,NULL,NULL,NULL,0
2019-10-23,1.08,1.09,1.09,1.09,1.09,13000
2019-10-24,0.81,0.82,0.82,0.82,0.82,13000
2019-10-25,0.74,0.76,0.76,0.73,0.73,20000
2019-10-28,0.66,0.67,0.67,0.64,0.64,28000
2019-10-29,0.77,0.73,0.73,0.73,0.73,15000
2019-10-30,0.80,NULL,NULL,NULL,NULL,0
2019-10-31,0.78,NULL,NULL,NULL,NULL,0
2019-11-01,0.89,0.91,0.91,0.91,0.91,10000
2019-11-04,0.66,0.67,0.67,0.65,0.67,54000
2019-11-05,0.57,0.57,0.59,0.57,0.59,10000
2019-11-06,0.50,0.51,0.51,0.51,0.51,20000
