date,adj_close,close,high,low,open,volume
2016-08-17,1.31,1.32,1.39,1.30,1.30,526000
2019-09-23,1.48,NULL,NULL,NULL,NULL,0
2019-09-24,1.62,NULL,NULL,NULL,NULL,0
2019-09-25,1.67,1.43,1.62,1.43,1.62,61000
2019-09-26,1.65,1.72,1.72,1.63,1.71,36000
2019-09-27,1.63,NULL,NULL,NULL,NULL,0
2019-10-01,2.26,2.26,2.26,1.85,1.85,25000
2019-10-02,2.35,2.33,2.45,2.21,2.21,21000
2019-10-03,2.10,2.12,2.12,2.03,2.03,18000
2019-10-04,2.10,2.09,2.09,2.08,2.08,6000
2019-10-07,2.97,2.55,2.70,2.55,2.70,6000
2019-10-08,2.91,NULL,NULL,NULL,NULL,0
2019-10-09,2.38,NULL,NULL,NULL,NULL,0
2019-10-14,2.69,2.81,2.81,2.81,2.81,14000
2019-10-15,2.42,2.63,2.63,2.63,2.63,14000
2019-10-16,2.54,NULL,NULL,NULL,NULL,0
2019-10-17,2.77,2.81,2.81,2.74,2.74,17000
2019-10-18,2.55,2.78,2.78,2.78,2.78,17000
2019-10-21,2.40,NULL,NULL,NULL,NULL,0
2019-10-22,2.56,NULL,NULL,NULL,NULL,0
2019-10-23,2.41,2.58,2.58,2.58,2.58,1000
2019-10-24,2.48,NULL,NULL,NULL,NULL,0
2019-10-25,2.55,2.61,2.61,2.61,2.61,1000
2019-10-28,2.55,NULL,NULL,NULL,NULL,0
2019-10-29,2.31,NULL,NULL,NULL,NULL,0
2019-10-30,2.40,2.43,2.43,2.43,2.43,1000
2019-10-31,2.31,NULL,NULL,NULL,NULL,0
2019-11-01,2.73,2.59,2.59,2.46,2.46,93000
2019-11-04,3.90,3.91,3.91,3.19,3.30,249000
2019-11-05,3.87,3.86,4.10,3.82,4.10,165000
2019-11-06,3.59,3.70,3.70,3.70,3.70,1000
2019-11-07,3.32,3.31,3.31,3.25,3.31,37000
2019-11-08,3.65,3.72,3.72,3.41,3.60,54000
2019-11-11,1.90,2.62,2.62,2.48,2.51,27000
2019-11-12,2.21,2.23,2.23,2.23,2.23,10000
2019-11-13,2.13,NULL,NULL,NULL,NULL,0
2019-11-14,2.10,2.00,2.00,2.00,2.00,1000
2019-11-15,3.28,3.16,3.24,3.04,3.04,46000
2019-11-18,3.28,3.28,3.40,3.28,3.40,42000
2019-11-19,3.29,NULL,NULL,NULL,NULL,0
2019-11-20,2.92,NULL,NULL,NULL,NULL,0
2019-11-21,2.64,NULL,NULL,NULL,NULL,0
2019-11-22,2.47,2.51,2.51,2.51,2.51,1000
2019-11-25,2.01,2.01,2.38,2.01,2.38,99000
2019-11-26,1.93,2.10,2.10,2.07,2.07,98000
2019-11-27,2.10,2.07,2.07,2.07,2.07,10000
2019-11-28,1.79,1.79,1.87,1.79,1.87,108000
2019-11-29,1.32,1.42,1.65,1.42,1.65,99000
2019-12-02,1.21,1.13,1.13,1.13,1.13,98000
2019-12-03,1.32,1.34,1.34,1.34,1.34,98000
2019-12-04,1.21,1.15,1.15,1.15,1.15,1000
