date,adj_close,close,high,low,open,volume
2016-08-17,0.73,NULL,NULL,NULL,NULL,0
2019-10-14,2.82,NULL,NULL,NULL,NULL,0
2019-10-15,2.54,NULL,NULL,NULL,NULL,0
2019-10-16,2.59,NULL,NULL,NULL,NULL,0
2019-10-17,2.83,2.80,2.80,2.80,2.80,10000
2019-10-18,2.70,2.70,2.83,2.70,2.75,24000
2019-10-21,2.66,2.60,2.60,2.60,2.60,14000
2019-10-22,2.79,2.76,2.76,2.76,2.76,10000
2019-10-23,4.12,3.79,3.89,3.09,3.16,155000
2019-10-24,4.27,4.38,4.64,4.02,4.13,210000
2019-10-25,3.23,3.38,4.07,3.38,4.06,163000
2019-10-28,3.12,3.14,3.63,3.14,3.35,144000
2019-10-29,2.74,2.62,3.10,2.62,3.10,175000
2019-10-30,3.06,2.99,2.99,2.99,2.99,38000
2019-10-31,3.12,3.29,3.31,3.18,3.18,45000
2019-11-01,3.42,3.48,3.54,3.09,3.09,143000
2019-11-04,4.04,4.07,4.45,3.65,3.94,226000
2019-11-05,4.89,4.87,5.05,4.22,4.45,395000
2019-11-06,4.42,4.40,4.69,4.09,4.63,202000
2019-11-07,4.48,4.37,5.10,4.37,4.85,131000
2019-11-08,4.13,4.23,4.47,3.95,4.47,87000
2019-11-11,3.70,NULL,NULL,NULL,NULL,0
2019-11-12,4.32,4.24,4.24,4.24,4.24,31000
2019-11-13,4.39,4.50,4.50,4.29,4.29,20000
2019-11-14,4.27,NULL,NULL,NULL,NULL,0
2019-11-15,3.83,3.78,3.78,3.78,3.78,21000
2019-11-18,4.00,NULL,NULL,NULL,NULL,0
2019-11-19,4.43,4.29,4.29,4.29,4.29,10000
2019-11-20,4.29,4.30,4.67,4.30,4.67,30000
2019-11-21,4.10,NULL,NULL,NULL,NULL,0
2019-11-22,6.70,6.60,6.60,4.78,4.78,325000
2019-11-25,5.25,5.30,6.45,5.30,6.45,312000
2019-11-26,5.15,NULL,NULL,NULL,NULL,0
2019-11-27,5.25,5.55,5.55,5.55,5.55,2000
2019-11-28,4.84,NULL,NULL,NULL,NULL,0
2019-11-29,4.80,4.82,4.82,4.82,4.82,250000
2019-12-02,4.32,4.18,4.44,4.18,4.44,300000
2019-12-03,4.18,4.25,4.28,4.25,4.28,8000
2019-12-04,3.83,3.90,4.03,3.90,4.03,11000
