date,adj_close,close,high,low,open,volume
2017-07-07,0.11,0.11,0.11,0.11,0.11,1075000
2017-07-10,0.12,0.12,0.12,0.12,0.12,295000
2017-07-11,0.08,0.09,0.11,0.09,0.10,1280000
2017-07-12,0.07,0.08,0.08,0.08,0.08,710000
2017-07-13,0.08,0.08,0.08,0.08,0.08,50000
2017-07-14,0.07,0.07,0.07,0.07,0.07,590000
2017-07-17,0.07,0.07,0.07,0.07,0.07,200000
2017-07-18,0.08,0.09,0.09,0.09,0.09,450000
2017-07-19,0.05,0.05,0.08,0.05,0.08,620000
2017-07-20,0.05,NULL,NULL,NULL,NULL,0
2017-07-21,0.05,0.05,0.05,0.05,0.05,779000
2017-07-24,0.06,0.07,0.08,0.06,0.06,274000
2017-07-25,0.05,0.05,0.05,0.05,0.05,200000
2017-07-26,0.04,0.04,0.04,0.04,0.04,200000
2017-07-27,0.04,0.04,0.04,0.04,0.04,315000
2017-07-28,0.04,0.04,0.04,0.04,0.04,751000
2017-07-31,0.03,0.05,0.06,0.04,0.06,220000
2017-08-01,0.03,0.03,0.05,0.03,0.04,2320000
2017-08-02,0.02,0.03,0.04,0.03,0.03,120000
2017-08-03,0.01,NULL,NULL,NULL,NULL,0
2017-08-04,0.02,NULL,NULL,NULL,NULL,0
2017-08-07,0.03,0.04,0.04,0.03,0.03,110000
2017-08-08,0.03,NULL,NULL,NULL,NULL,0
2017-08-09,0.01,NULL,NULL,NULL,NULL,0
2017-08-10,0.01,0.01,0.01,0.01,0.01,10000
2017-08-11,0.02,0.02,0.02,0.02,0.02,470000
2017-08-14,0.01,NULL,NULL,NULL,NULL,0
2017-08-15,0.01,0.03,0.03,0.02,0.02,150000
2017-08-16,0.01,NULL,NULL,NULL,NULL,0
2017-08-17,NULL,NULL,NULL,NULL,NULL,0
2017-08-18,NULL,NULL,NULL,NULL,NULL,0
2017-08-21,NULL,NULL,NULL,NULL,NULL,0
2017-08-22,NULL,NULL,NULL,NULL,NULL,0
2017-08-23,0.01,NULL,NULL,NULL,NULL,0
2017-08-24,NULL,0.01,0.01,0.01,0.01,130000
2017-08-25,NULL,NULL,NULL,NULL,NULL,0
2017-08-28,0.01,0.01,0.01,0.01,0.01,20000
2017-08-29,NULL,NULL,NULL,NULL,NULL,0
2017-08-30,NULL,NULL,NULL,NULL,NULL,0
2017-08-31,NULL,NULL,NULL,NULL,NULL,0
2017-09-01,NULL,NULL,NULL,NULL,NULL,0
2017-09-04,NULL,NULL,NULL,NULL,NULL,0
2017-09-05,NULL,0.01,0.01,0.01,0.01,30000
2017-09-06,NULL,NULL,NULL,NULL,NULL,0
2017-09-07,NULL,NULL,NULL,NULL,NULL,0
2017-09-08,NULL,NULL,NULL,NULL,NULL,0
2017-09-11,NULL,NULL,NULL,NULL,NULL,0
2017-09-12,NULL,NULL,NULL,NULL,NULL,0
2017-09-13,NULL,NULL,NULL,NULL,NULL,0
2017-09-14,NULL,NULL,NULL,NULL,NULL,0
2017-09-15,NULL,NULL,NULL,NULL,NULL,0
2017-09-18,NULL,NULL,NULL,NULL,NULL,0
2017-09-19,NULL,NULL,NULL,NULL,NULL,0
2017-09-20,NULL,NULL,NULL,NULL,NULL,0
2017-09-21,NULL,NULL,NULL,NULL,NULL,0
2017-09-22,NULL,NULL,NULL,NULL,NULL,0
2017-09-25,NULL,0.01,0.01,0.01,0.01,100000
2017-09-26,NULL,NULL,NULL,NULL,NULL,0
2017-09-27,NULL,NULL,NULL,NULL,NULL,0
2017-09-28,NULL,NULL,NULL,NULL,NULL,0
2017-09-29,NULL,NULL,NULL,NULL,NULL,0
2017-09-30,NULL,NULL,NULL,NULL,NULL,0
2017-10-02,NULL,NULL,NULL,NULL,NULL,0
2017-10-03,NULL,NULL,NULL,NULL,NULL,0
2017-10-05,NULL,NULL,NULL,NULL,NULL,0
2017-10-06,NULL,NULL,NULL,NULL,NULL,0
2017-10-11,NULL,NULL,NULL,NULL,NULL,0
2017-10-12,NULL,NULL,NULL,NULL,NULL,0
2017-10-13,NULL,NULL,NULL,NULL,NULL,0
2017-10-16,NULL,NULL,NULL,NULL,NULL,0
2017-10-17,NULL,NULL,NULL,NULL,NULL,0
2017-10-18,NULL,NULL,NULL,NULL,NULL,0
2017-10-19,NULL,NULL,NULL,NULL,NULL,0
2017-10-20,NULL,NULL,NULL,NULL,NULL,0
2017-10-23,NULL,NULL,NULL,NULL,NULL,0
2017-10-24,NULL,NULL,NULL,NULL,NULL,0
2017-10-25,NULL,NULL,NULL,NULL,NULL,0
2017-10-26,NULL,NULL,NULL,NULL,NULL,0
2017-10-27,NULL,NULL,NULL,NULL,NULL,0
2017-10-30,NULL,NULL,NULL,NULL,NULL,0
2018-08-29,1.79,1.78,1.80,1.75,1.80,646000
2018-08-30,1.79,1.79,1.83,1.76,1.76,615000
2018-08-31,1.80,1.83,1.85,1.80,1.80,248000
2018-09-03,1.83,1.84,1.84,1.75,1.76,125000
2018-09-04,1.65,1.68,1.72,1.68,1.69,714000
2018-09-05,1.64,1.61,1.65,1.61,1.65,120000
2018-09-06,1.84,1.83,1.95,1.81,1.88,730000
2018-09-07,1.76,1.80,1.88,1.80,1.88,532000
2018-09-10,2.09,2.11,2.13,1.79,1.79,893000
2018-09-11,2.09,2.11,2.11,1.96,2.05,748000
2018-09-12,2.23,2.23,2.34,2.15,2.16,299000
2018-09-13,2.35,2.35,2.42,2.24,2.30,1256000
2018-09-14,1.58,2.03,2.15,2.03,2.13,1248000
2018-09-17,2.13,2.11,2.11,2.07,2.09,235000
2018-09-18,2.64,2.63,2.63,2.24,2.27,1076000
2018-09-19,2.61,2.64,2.64,2.56,2.64,688000
2018-09-20,2.68,2.66,2.72,2.51,2.52,401000
2018-09-21,2.58,2.60,3.22,2.60,2.99,681000
2018-09-25,2.78,2.81,2.84,2.69,2.76,579000
2018-09-26,2.71,2.71,2.74,2.71,2.74,271000
2018-09-27,2.68,2.75,2.82,2.75,2.79,74000
2018-09-28,2.88,2.86,2.90,2.61,2.61,414000
2018-10-01,2.72,2.83,2.83,2.75,2.76,66000
2018-10-02,2.64,2.67,2.73,2.67,2.68,61000
2018-10-03,1.90,2.69,2.70,2.59,2.61,147000
2018-10-04,2.74,2.74,2.80,2.74,2.79,173000
2018-10-05,1.98,3.09,3.09,2.79,2.79,464000
2018-10-08,3.02,3.03,3.11,3.00,3.11,553000
2018-10-09,2.89,2.90,2.94,2.90,2.94,18000
2018-10-11,3.49,3.49,3.49,3.25,3.30,155000
2018-10-12,2.64,2.80,3.25,2.80,3.25,35000
2018-10-15,3.02,3.02,3.04,3.02,3.04,6000
2018-10-16,3.27,3.20,3.20,3.10,3.10,156000
2018-10-17,3.27,3.24,3.24,3.03,3.03,184000
2018-10-18,3.24,3.23,3.28,3.21,3.21,221000
2018-10-19,3.11,3.22,3.35,3.16,3.34,208000
2018-10-22,2.94,3.01,3.20,2.99,3.20,209000
2018-10-23,3.20,3.20,3.23,2.99,2.99,462000
2018-10-24,3.09,3.10,3.16,3.10,3.11,194000
2018-10-25,3.29,3.37,3.37,3.29,3.32,44000
2018-10-26,3.39,3.30,3.30,3.14,3.14,42000
2018-10-29,3.27,3.57,3.57,3.57,3.57,89000
2018-10-30,3.50,3.42,3.43,3.34,3.37,85000
2018-10-31,3.15,3.22,3.25,3.22,3.25,4000
2018-11-01,3.14,3.07,3.21,3.02,3.21,120000
2018-11-02,2.83,3.04,3.20,2.84,3.20,99000
2018-11-05,2.96,3.05,3.05,2.88,2.92,353000
2018-11-06,3.35,3.41,3.41,2.99,2.99,438000
2018-11-07,3.22,3.22,3.43,3.19,3.31,406000
2018-11-08,3.36,3.15,3.15,3.05,3.05,100000
2018-11-09,3.60,3.51,3.51,3.34,3.36,27000
2018-11-12,3.64,3.57,3.57,3.57,3.57,6000
2018-11-13,2.70,NULL,NULL,NULL,NULL,0
2018-11-14,3.35,NULL,NULL,NULL,NULL,0
2018-11-15,3.55,NULL,NULL,NULL,NULL,0
2018-11-16,3.46,NULL,NULL,NULL,NULL,0
2018-11-19,3.25,NULL,NULL,NULL,NULL,0
2018-11-20,3.08,NULL,NULL,NULL,NULL,0
2018-11-21,3.01,3.06,3.14,3.06,3.11,273000
2018-11-22,3.13,3.03,3.03,2.82,2.97,58000
2018-11-23,2.06,3.11,3.16,3.02,3.02,29000
2018-11-26,2.60,2.87,2.97,2.87,2.97,390000
2018-11-27,2.72,2.71,2.87,2.70,2.87,244000
2018-11-28,2.71,2.77,2.77,2.77,2.77,15000
2018-11-29,2.61,2.52,2.52,2.52,2.52,54000
2018-11-30,2.87,2.87,2.87,2.69,2.70,456000
2018-12-03,2.16,2.31,2.64,2.31,2.64,25000
