date,adj_close,close,high,low,open,volume
2016-08-17,0.13,0.14,0.15,0.13,0.15,805000
2019-07-25,2.30,2.38,2.38,2.38,2.38,280000
2019-07-26,2.35,2.29,2.32,2.22,2.22,1334000
2019-07-29,2.36,2.36,2.40,2.30,2.30,1128000
2019-07-30,2.04,1.96,2.32,1.96,2.32,79000
2019-07-31,2.95,2.91,2.91,2.32,2.32,117000
2019-08-01,2.81,3.05,3.14,2.91,2.97,212000
2019-08-02,2.22,2.55,2.55,2.16,2.28,697000
2019-08-05,2.16,2.49,2.49,2.31,2.31,1304000
2019-08-06,2.18,2.18,2.29,1.98,1.98,1748000
2019-08-07,2.50,2.56,2.96,2.34,2.38,1469000
2019-08-08,2.93,2.99,2.99,2.61,2.61,148000
2019-08-12,2.74,3.07,3.15,2.87,2.87,148000
2019-08-13,2.71,2.92,2.92,2.75,2.75,102000
2019-08-14,2.96,3.37,3.37,3.00,3.00,128000
2019-08-15,2.98,2.95,2.95,2.76,2.76,100000
2019-08-16,2.84,NULL,NULL,NULL,NULL,0
2019-08-19,2.97,3.11,3.11,2.99,2.99,58000
2019-08-20,2.98,2.95,3.48,2.95,3.29,110000
2019-08-21,3.20,3.20,3.21,2.99,2.99,66000
2019-08-22,3.02,2.91,3.44,2.91,3.37,59000
2019-08-23,2.76,2.77,2.87,2.77,2.87,123000
2019-08-26,2.77,2.73,2.74,2.52,2.52,150000
2019-08-27,2.63,2.80,2.80,2.80,2.80,60000
2019-08-28,2.39,NULL,NULL,NULL,NULL,0
2019-08-29,2.62,2.70,2.70,2.70,2.70,15000
2019-08-30,2.49,2.79,2.79,2.79,2.79,15000
2019-09-02,2.76,2.85,2.85,2.47,2.47,59000
2019-09-03,2.74,2.97,2.97,2.76,2.76,84000
2019-09-04,2.99,3.00,3.00,2.68,2.68,170000
2019-09-05,3.38,3.38,3.50,3.21,3.21,603000
2019-09-06,3.48,3.53,3.61,3.11,3.23,638000
2019-09-09,3.16,3.20,3.54,3.20,3.38,187000
2019-09-10,3.17,NULL,NULL,NULL,NULL,0
2019-09-11,3.76,3.94,4.11,3.17,3.17,723000
2019-09-12,4.86,4.80,4.80,3.71,3.71,975000
2019-09-16,4.27,4.24,4.58,4.20,4.58,281000
2019-09-17,4.29,4.06,4.39,4.06,4.39,12000
2019-09-18,4.36,4.36,4.62,4.34,4.37,58000
2019-09-19,4.08,4.06,4.13,3.82,4.04,155000
2019-09-20,4.29,4.22,4.22,3.87,3.98,363000
2019-09-23,4.11,4.12,4.19,4.01,4.19,234000
2019-09-24,3.84,4.11,4.11,4.11,4.11,10000
2019-09-25,3.49,3.46,3.65,3.46,3.54,95000
2019-09-26,3.46,3.41,3.62,3.41,3.62,100000
2019-09-27,3.08,3.02,3.02,3.02,3.02,10000
2019-10-01,3.14,3.14,3.57,3.14,3.19,117000
2019-10-02,3.51,3.50,3.50,2.97,2.97,118000
2019-10-03,3.00,2.91,3.21,2.76,3.21,81000
2019-10-04,2.97,3.16,3.16,2.99,2.99,18000
2019-10-07,3.06,3.10,3.10,2.81,2.85,119000
2019-10-08,2.74,2.82,3.10,2.82,3.10,62000
2019-10-09,2.75,2.75,2.75,2.48,2.48,38000
2019-10-14,3.27,3.31,3.36,2.92,2.96,230000
2019-10-15,3.15,3.20,3.28,3.15,3.28,168000
2019-10-16,2.35,NULL,NULL,NULL,NULL,0
2019-10-17,2.87,2.87,2.91,2.46,2.46,197000
2019-10-18,3.17,3.24,3.24,2.71,2.91,219000
2019-10-21,2.93,2.95,3.36,2.95,3.27,35000
2019-10-22,3.15,3.24,3.34,3.11,3.11,33000
2019-10-23,2.90,3.18,3.41,3.18,3.36,31000
2019-10-24,2.82,2.72,2.99,2.72,2.99,13000
2019-10-25,2.79,3.02,3.02,2.93,2.98,55000
2019-10-28,2.88,2.86,2.86,2.63,2.82,57000
2019-10-29,3.15,3.12,3.12,2.99,2.99,67000
2019-10-30,2.89,3.04,3.04,2.58,2.58,113000
2019-10-31,2.65,2.94,3.48,2.88,3.12,220000
2019-11-01,2.45,2.47,2.73,2.31,2.73,153000
2019-11-04,2.46,2.53,2.60,2.53,2.60,11000
2019-11-05,2.42,NULL,NULL,NULL,NULL,0
2019-11-06,1.88,NULL,NULL,NULL,NULL,0
2019-11-07,1.33,NULL,NULL,NULL,NULL,0
2019-11-08,1.41,1.51,1.55,1.36,1.36,105000
2019-11-11,1.19,1.39,1.39,1.24,1.24,133000
2019-11-12,1.29,1.25,1.30,1.24,1.24,95000
2019-11-13,1.49,1.61,1.61,1.37,1.37,166000
2019-11-14,1.16,1.34,1.36,1.34,1.34,101000
2019-11-15,1.23,1.24,1.24,1.22,1.22,176000
2019-11-18,1.15,1.27,1.30,1.27,1.30,171000
2019-11-19,1.05,NULL,NULL,NULL,NULL,0
2019-11-20,0.84,NULL,NULL,NULL,NULL,0
2019-11-21,0.86,0.86,0.86,0.78,0.80,107000
2019-11-22,0.94,0.95,1.01,0.88,0.91,119000
2019-11-25,0.82,0.99,0.99,0.96,0.96,212000
2019-11-26,1.09,1.10,1.16,1.00,1.06,301000
2019-11-27,1.16,1.17,1.17,1.03,1.11,102000
2019-11-28,1.01,NULL,NULL,NULL,NULL,0
2019-11-29,0.86,NULL,NULL,NULL,NULL,0
2019-12-02,0.85,NULL,NULL,NULL,NULL,0
2019-12-03,0.91,0.95,0.95,0.92,0.94,166000
2019-12-04,0.95,0.95,0.95,0.82,0.82,321000
