date,adj_close,close,high,low,open,volume
2016-08-17,0.58,NULL,NULL,NULL,NULL,0
2017-08-04,2.12,2.11,2.14,2.11,2.14,180000
2017-08-07,2.14,2.22,2.22,2.11,2.16,209000
2017-08-08,2.23,2.24,2.43,2.24,2.25,234000
2017-08-09,2.31,2.34,2.34,2.27,2.29,181000
2017-08-10,2.44,2.40,2.40,2.28,2.28,189000
2017-08-11,2.23,2.49,2.51,2.49,2.51,113000
2017-08-14,2.42,2.39,2.39,2.39,2.39,54000
2017-08-15,2.73,2.50,2.50,2.35,2.36,174000
2017-08-16,2.70,2.65,2.75,2.65,2.74,259000
2017-08-17,2.73,2.77,2.77,2.62,2.62,233000
2017-08-18,2.89,2.95,2.95,2.93,2.93,74000
2017-08-21,2.68,2.74,2.74,2.71,2.71,12000
2017-08-22,2.76,2.66,2.74,2.61,2.74,67000
2017-08-23,2.70,2.71,2.71,2.47,2.47,65000
2017-08-24,2.63,2.63,2.66,2.58,2.66,170000
2017-08-25,2.77,2.73,2.73,2.73,2.73,18000
2017-08-28,2.69,2.69,2.75,2.66,2.70,325000
2017-08-29,2.81,2.81,2.85,2.79,2.85,487000
2017-08-30,2.73,2.78,2.78,2.68,2.68,270000
2017-08-31,2.63,2.63,2.64,2.54,2.64,334000
2017-09-01,2.56,2.58,2.59,2.58,2.58,404000
2017-09-04,2.63,2.65,2.65,2.65,2.65,290000
2017-09-05,2.28,NULL,NULL,NULL,NULL,0
2017-09-06,2.57,2.49,2.49,2.49,2.49,52000
2017-09-07,2.55,2.29,2.53,2.29,2.53,100000
2017-09-08,2.50,2.53,2.53,2.36,2.36,99000
2017-09-11,2.29,2.37,2.37,2.36,2.36,61000
2017-09-12,2.35,2.26,2.26,2.12,2.12,77000
2017-09-13,2.36,2.41,2.41,2.30,2.30,121000
2017-09-14,1.89,1.92,2.38,1.92,2.38,151000
2017-09-15,1.76,1.74,1.74,1.68,1.71,127000
2017-09-18,1.70,NULL,NULL,NULL,NULL,0
2017-09-19,1.70,NULL,NULL,NULL,NULL,0
2017-09-20,1.77,1.80,1.80,1.80,1.80,37000
2017-09-21,1.61,1.72,1.77,1.72,1.77,37000
2017-09-22,1.83,NULL,NULL,NULL,NULL,0
2017-09-25,1.85,NULL,NULL,NULL,NULL,0
2017-09-26,1.98,NULL,NULL,NULL,NULL,0
2017-09-27,1.81,NULL,NULL,NULL,NULL,0
2017-09-28,1.64,NULL,NULL,NULL,NULL,0
2017-09-29,1.80,1.79,1.79,1.76,1.77,223000
2017-09-30,1.62,1.65,1.77,1.65,1.77,273000
2017-10-02,1.70,1.57,1.65,1.57,1.63,66000
2017-10-03,1.71,1.74,1.77,1.73,1.73,137000
2017-10-05,1.77,1.65,1.65,1.64,1.65,121000
2017-10-06,1.53,NULL,NULL,NULL,NULL,0
2017-10-11,1.15,NULL,NULL,NULL,NULL,0
2017-10-12,1.15,NULL,NULL,NULL,NULL,0
