date,adj_close,close,high,low,open,volume
2016-08-17,0.99,1.02,1.02,1.00,1.00,119000
2019-10-21,3.63,3.59,3.63,3.52,3.52,87000
2019-10-22,3.64,3.68,3.68,3.44,3.59,99000
2019-10-23,3.94,4.03,4.03,3.87,3.89,156000
2019-10-24,4.74,4.72,4.72,4.13,4.15,260000
2019-10-25,4.65,4.82,4.82,4.50,4.82,169000
2019-10-28,5.10,5.10,5.20,4.78,4.78,159000
2019-10-29,4.46,4.48,4.99,4.48,4.99,10000
2019-10-30,4.27,NULL,NULL,NULL,NULL,0
2019-10-31,3.80,3.85,4.01,3.85,4.01,7000
2019-11-01,4.06,4.06,4.06,4.06,4.06,9000
2019-11-04,3.90,NULL,NULL,NULL,NULL,0
2019-11-05,1.59,NULL,NULL,NULL,NULL,0
2019-11-06,NULL,NULL,NULL,NULL,NULL,0
2019-11-07,3.30,NULL,NULL,NULL,NULL,0
2019-11-08,3.22,NULL,NULL,NULL,NULL,0
2019-11-11,2.55,NULL,NULL,NULL,NULL,0
2019-11-12,2.63,NULL,NULL,NULL,NULL,0
2019-11-13,2.65,2.73,2.73,2.73,2.73,13000
2019-11-14,2.57,2.52,2.57,2.51,2.57,13000
2019-11-15,2.67,2.69,2.69,2.69,2.69,10000
2019-11-18,0.58,2.71,2.71,2.71,2.71,10000
2019-11-19,2.51,NULL,NULL,NULL,NULL,0
2019-11-20,2.32,NULL,NULL,NULL,NULL,0
2019-11-21,2.37,2.41,2.41,2.41,2.41,2000
2019-11-22,2.34,2.36,2.36,2.36,2.36,2000
2019-11-25,2.32,NULL,NULL,NULL,NULL,0
2019-11-26,2.53,2.53,2.53,2.51,2.53,52000
2019-11-27,2.44,2.53,2.55,2.51,2.55,52000
2019-11-28,2.32,NULL,NULL,NULL,NULL,0
2019-11-29,2.20,NULL,NULL,NULL,NULL,0
2019-12-02,1.98,NULL,NULL,NULL,NULL,0
2019-12-03,2.10,2.10,2.10,2.10,2.10,5000
2019-12-04,2.45,2.55,2.55,2.02,2.02,105000
