date,adj_close,close,high,low,open,volume
2016-08-17,0.69,0.70,0.75,0.70,0.71,201000
2019-10-22,2.24,NULL,NULL,NULL,NULL,0
2019-10-23,2.37,2.44,2.44,2.37,2.37,87000
2019-10-24,2.53,2.59,2.59,2.35,2.35,183000
2019-10-25,2.46,2.60,2.70,2.60,2.64,106000
2019-10-28,2.70,2.76,2.76,2.76,2.76,50000
2019-10-29,2.87,2.97,2.97,2.81,2.85,68000
2019-10-30,2.88,3.06,3.06,3.06,3.06,18000
2019-10-31,3.37,NULL,NULL,NULL,NULL,0
2019-11-01,3.08,NULL,NULL,NULL,NULL,0
2019-11-04,2.64,2.72,2.79,2.72,2.79,3000
2019-11-05,1.98,1.97,2.64,1.97,2.64,35000
2019-11-06,2.20,2.24,2.24,2.06,2.17,122000
2019-11-07,2.06,2.03,2.30,2.01,2.30,110000
2019-11-08,2.47,2.51,2.54,2.20,2.28,77000
2019-11-11,2.19,2.40,2.40,2.33,2.40,52000
2019-11-12,2.39,2.40,2.42,2.26,2.29,32000
2019-11-13,2.41,2.44,2.44,2.27,2.36,44000
2019-11-14,2.66,2.63,2.63,2.47,2.48,50000
2019-11-15,2.78,2.86,2.86,2.69,2.73,91000
2019-11-18,2.85,2.86,2.86,2.76,2.82,74000
2019-11-19,2.81,2.88,2.96,2.76,2.96,25000
2019-11-20,2.58,2.63,2.83,2.63,2.83,40000
2019-11-21,2.70,2.71,2.78,2.49,2.49,82000
2019-11-22,2.73,2.86,2.86,2.83,2.85,42000
2019-11-25,2.90,2.90,2.90,2.73,2.73,22000
2019-11-26,2.94,2.80,2.89,2.80,2.89,5000
2019-11-27,2.75,2.75,2.79,2.75,2.79,21000
2019-11-28,2.72,2.76,2.76,2.71,2.71,20000
2019-11-29,2.79,2.75,2.75,2.71,2.71,21000
2019-12-02,2.70,2.70,2.80,2.70,2.80,9000
2019-12-03,2.74,2.81,2.81,2.68,2.68,27000
2019-12-04,2.88,2.84,2.84,2.74,2.74,17000
