date,adj_close,close,high,low,open,volume
2016-08-17,0.87,0.87,0.90,0.84,0.90,4125000
2019-10-14,2.08,NULL,NULL,NULL,NULL,0
2019-10-15,1.88,NULL,NULL,NULL,NULL,0
2019-10-16,1.98,2.01,2.08,2.01,2.08,63000
2019-10-17,2.15,2.14,2.16,2.05,2.05,206000
2019-10-18,1.99,2.14,2.14,2.05,2.07,145000
2019-10-21,1.88,1.90,1.91,1.90,1.91,37000
2019-10-22,2.00,2.01,2.01,1.96,2.00,98000
2019-10-23,1.89,1.90,2.01,1.90,2.01,68000
2019-10-24,1.94,1.95,1.95,1.95,1.95,10000
2019-10-25,2.00,2.05,2.05,1.98,2.05,98000
2019-10-28,2.00,2.10,2.20,2.06,2.18,200000
2019-10-29,1.82,1.87,2.02,1.87,2.01,179000
2019-10-30,1.90,1.93,1.93,1.86,1.87,183000
2019-10-31,1.83,1.79,1.93,1.79,1.83,163000
2019-11-01,2.15,2.16,2.16,1.89,1.91,245000
2019-11-04,3.04,3.08,3.30,2.43,2.50,340000
2019-11-05,3.02,3.03,3.15,2.90,3.08,268000
2019-11-06,2.79,2.92,2.94,2.76,2.88,110000
2019-11-07,2.61,2.62,2.73,2.47,2.73,307000
2019-11-08,2.86,2.93,2.96,2.66,2.73,330000
2019-11-11,1.56,1.87,2.19,1.76,1.94,294000
2019-11-12,1.78,1.78,1.89,1.74,1.78,75000
2019-11-13,1.71,1.72,1.74,1.72,1.74,48000
2019-11-14,1.70,1.62,1.74,1.62,1.74,160000
2019-11-15,2.60,2.70,2.70,2.27,2.48,281000
2019-11-18,2.61,2.62,2.69,2.44,2.66,330000
2019-11-19,2.63,2.63,2.80,2.53,2.53,335000
2019-11-20,2.34,2.31,2.48,2.31,2.45,190000
2019-11-21,2.13,2.11,2.14,1.96,2.05,187000
2019-11-22,2.00,2.01,2.25,2.01,2.25,250000
2019-11-25,1.65,1.66,1.96,1.66,1.96,211000
2019-11-26,1.59,1.58,1.77,1.58,1.77,123000
2019-11-27,1.73,1.73,1.73,1.67,1.67,53000
2019-11-28,1.49,1.54,1.57,1.44,1.57,176000
2019-11-29,1.13,1.19,1.36,1.17,1.36,95000
2019-12-02,1.04,1.02,1.13,0.90,1.13,169000
2019-12-03,1.13,1.13,1.16,1.11,1.11,26000
2019-12-04,1.04,NULL,NULL,NULL,NULL,0
